onset	duration	sample	type	marker_code
0	0.0002	65184	Response	R128
0	0.0002	65363	Stimulus	S 1
1.007	0.0002	70398	Stimulus	S 5
2.0082	0.0002	75404	Stimulus	S 5
2.0642	0.0002	75684	Response	R128
3.0092	0.0002	80409	Stimulus	S 5
4.0102	0.0002	85414	Stimulus	S 5
4.1642	0.0002	86184	Response	R128
5.0112	0.0002	90419	Stimulus	S 5
6.0158	0.0002	95442	Stimulus	S 5
6.2642	0.0002	96684	Response	R128
7.0158	0.0002	100442	Stimulus	S 5
8.0156	0.0002	105441	Stimulus	S 5
8.3642	0.0002	107184	Response	R128
9.016	0.0002	110443	Stimulus	S 5
10.0162	0.0002	115444	Stimulus	S 5
10.4642	0.0002	117684	Response	R128
11.0172	0.0002	120449	Stimulus	S 5
12.0182	0.0002	125454	Stimulus	S 5
12.5642	0.0002	128184	Response	R128
13.0194	0.0002	130460	Stimulus	S 5
14.0204	0.0002	135465	Stimulus	S 5
14.6642	0.0002	138684	Response	R128
15.0214	0.0002	140470	Stimulus	S 5
16.0224	0.0002	145475	Stimulus	S 5
16.7642	0.0002	149184	Response	R128
17.0236	0.0002	150481	Stimulus	S 5
18.0246	0.0002	155486	Stimulus	S 5
18.8642	0.0002	159684	Response	R128
19.0256	0.0002	160491	Stimulus	S 5
20.0266	0.0002	165496	Stimulus	S 5
20.9642	0.0002	170184	Response	R128
21.0314	0.0002	170520	Stimulus	S 5
22.0314	0.0002	175520	Stimulus	S 5
23.0314	0.0002	180520	Stimulus	S 5
23.0642	0.0002	180684	Response	R128
24.0314	0.0002	185520	Stimulus	S 5
25.0318	0.0002	190522	Stimulus	S 5
25.1642	0.0002	191184	Response	R128
26.0328	0.0002	195527	Stimulus	S 5
27.0338	0.0002	200532	Stimulus	S 5
27.2642	0.0002	201684	Response	R128
28.0348	0.0002	205537	Stimulus	S 5
29.0358	0.0002	210542	Stimulus	S 5
29.3642	0.0002	212184	Response	R128
30.0368	0.0002	215547	Stimulus	S 5
31.038	0.0002	220553	Stimulus	S 5
31.4642	0.0002	222684	Response	R128
32.039	0.0002	225558	Stimulus	S 5
33.0402	0.0002	230564	Stimulus	S 5
33.5642	0.0002	233184	Response	R128
34.0412	0.0002	235569	Stimulus	S 5
35.0422	0.0002	240574	Stimulus	S 5
35.6642	0.0002	243684	Response	R128
36.0472	0.0002	245599	Stimulus	S 5
37.0472	0.0002	250599	Stimulus	S 5
37.7642	0.0002	254184	Response	R128
38.0472	0.0002	255599	Stimulus	S 5
39.047	0.0002	260598	Stimulus	S 5
39.8642	0.0002	264684	Response	R128
40.0472	0.0002	265599	Stimulus	S 5
41.0482	0.0002	270604	Stimulus	S 5
41.9642	0.0002	275184	Response	R128
42.0492	0.0002	275609	Stimulus	S 5
43.0502	0.0002	280614	Stimulus	S 5
44.0514	0.0002	285620	Stimulus	S 5
44.0642	0.0002	285684	Response	R128
45.0524	0.0002	290625	Stimulus	S 5
46.0536	0.0002	295631	Stimulus	S 5
46.1642	0.0002	296184	Response	R128
47.0546	0.0002	300636	Stimulus	S 5
48.0556	0.0002	305641	Stimulus	S 5
48.2642	0.0002	306684	Response	R128
49.0566	0.0002	310646	Stimulus	S 5
50.0576	0.0002	315651	Stimulus	S 5
50.3642	0.0002	317184	Response	R128
51.0586	0.0002	320656	Stimulus	S 5
52.063	0.0002	325678	Stimulus	S 5
52.4642	0.0002	327684	Response	R128
53.063	0.0002	330678	Stimulus	S 5
54.0628	0.0002	335677	Stimulus	S 5
54.5642	0.0002	338184	Response	R128
55.0634	0.0002	340680	Stimulus	S 5
56.0636	0.0002	345681	Stimulus	S 5
56.6642	0.0002	348684	Response	R128
57.0648	0.0002	350687	Stimulus	S 5
58.0658	0.0002	355692	Stimulus	S 5
58.7642	0.0002	359184	Response	R128
59.0668	0.0002	360697	Stimulus	S 5
60.0678	0.0002	365702	Stimulus	S 5
60.8642	0.0002	369684	Response	R128
61.0688	0.0002	370707	Stimulus	S 5
62.07	0.0002	375713	Stimulus	S 5
62.9642	0.0002	380184	Response	R128
63.071	0.0002	380718	Stimulus	S 5
64.072	0.0002	385723	Stimulus	S 5
65.0642	0.0002	390684	Response	R128
65.073	0.0002	390728	Stimulus	S 5
66.0742	0.0002	395734	Stimulus	S 5
67.0786	0.0002	400756	Stimulus	S 5
67.1642	0.0002	401184	Response	R128
68.0784	0.0002	405755	Stimulus	S 5
69.0784	0.0002	410755	Stimulus	S 5
69.2642	0.0002	411684	Response	R128
70.079	0.0002	415758	Stimulus	S 5
71.0792	0.0002	420759	Stimulus	S 5
71.3642	0.0002	422184	Response	R128
72.0802	0.0002	425764	Stimulus	S 5
73.0812	0.0002	430769	Stimulus	S 5
73.4642	0.0002	432684	Response	R128
74.0822	0.0002	435774	Stimulus	S 5
75.0832	0.0002	440779	Stimulus	S 5
75.5642	0.0002	443184	Response	R128
76.0844	0.0002	445785	Stimulus	S 5
77.0854	0.0002	450790	Stimulus	S 5
77.6642	0.0002	453684	Response	R128
78.0866	0.0002	455796	Stimulus	S 5
79.0876	0.0002	460801	Stimulus	S 5
79.7642	0.0002	464184	Response	R128
80.0886	0.0002	465806	Stimulus	S 5
81.0896	0.0002	470811	Stimulus	S 5
81.8642	0.0002	474684	Response	R128
82.0942	0.0002	475834	Stimulus	S 5
83.0942	0.0002	480834	Stimulus	S 5
83.9642	0.0002	485184	Response	R128
84.0942	0.0002	485834	Stimulus	S 5
85.0944	0.0002	490835	Stimulus	S 5
86.0642	0.0002	495684	Response	R128
86.0946	0.0002	495836	Stimulus	S 5
87.0958	0.0002	500842	Stimulus	S 5
88.0968	0.0002	505847	Stimulus	S 5
88.1642	0.0002	506184	Response	R128
89.0978	0.0002	510852	Stimulus	S 5
90.0988	0.0002	515857	Stimulus	S 5
90.2642	0.0002	516684	Response	R128
91.0998	0.0002	520862	Stimulus	S 5
92.101	0.0002	525868	Stimulus	S 5
92.3642	0.0002	527184	Response	R128
93.102	0.0002	530873	Stimulus	S 5
94.103	0.0002	535878	Stimulus	S 5
94.4642	0.0002	537684	Response	R128
95.104	0.0002	540883	Stimulus	S 5
96.1052	0.0002	545889	Stimulus	S 5
96.5642	0.0002	548184	Response	R128
97.11	0.0002	550913	Stimulus	S 5
98.11	0.0002	555913	Stimulus	S 5
98.6642	0.0002	558684	Response	R128
99.11	0.0002	560913	Stimulus	S 5
100.1098	0.0002	565912	Stimulus	S 5
100.7642	0.0002	569184	Response	R128
101.1102	0.0002	570914	Stimulus	S 5
102.1112	0.0002	575919	Stimulus	S 5
102.8642	0.0002	579684	Response	R128
103.1122	0.0002	580924	Stimulus	S 5
104.1132	0.0002	585929	Stimulus	S 5
104.9642	0.0002	590184	Response	R128
105.1142	0.0002	590934	Stimulus	S 5
106.1152	0.0002	595939	Stimulus	S 5
107.0642	0.0002	600684	Response	R128
107.1164	0.0002	600945	Stimulus	S 5
108.1174	0.0002	605950	Stimulus	S 5
109.1186	0.0002	610956	Stimulus	S 5
109.1642	0.0002	611184	Response	R128
110.1196	0.0002	615961	Stimulus	S 5
111.1206	0.0002	620966	Stimulus	S 5
111.2642	0.0002	621684	Response	R128
112.1258	0.0002	625992	Stimulus	S 5
113.1258	0.0002	630992	Stimulus	S 5
113.3642	0.0002	632184	Response	R128
114.1256	0.0002	635991	Stimulus	S 5
115.1256	0.0002	640991	Stimulus	S 5
115.4642	0.0002	642684	Response	R128
116.1256	0.0002	645991	Stimulus	S 5
117.1266	0.0002	650996	Stimulus	S 5
117.5642	0.0002	653184	Response	R128
118.1276	0.0002	656001	Stimulus	S 5
119.1294	0.0002	661010	Stimulus	S 5
119.6642	0.0002	663684	Response	R128
120.1298	0.0002	666012	Stimulus	S 5
121.1308	0.0002	671017	Stimulus	S 5
121.7642	0.0002	674184	Response	R128
122.1318	0.0002	676022	Stimulus	S 5
123.133	0.0002	681028	Stimulus	S 5
123.8642	0.0002	684684	Response	R128
124.134	0.0002	686033	Stimulus	S 5
125.135	0.0002	691038	Stimulus	S 5
125.9642	0.0002	695184	Response	R128
126.136	0.0002	696043	Stimulus	S 5
127.1372	0.0002	701049	Stimulus	S 5
128.0642	0.0002	705684	Response	R128
128.1416	0.0002	706071	Stimulus	S 5
129.1414	0.0002	711070	Stimulus	S 5
130.1412	0.0002	716069	Stimulus	S 5
130.1642	0.0002	716184	Response	R128
131.1418	0.0002	721072	Stimulus	S 5
132.1422	0.0002	726074	Stimulus	S 5
132.2642	0.0002	726684	Response	R128
133.1432	0.0002	731079	Stimulus	S 5
134.1442	0.0002	736084	Stimulus	S 5
134.3642	0.0002	737184	Response	R128
135.146	0.0002	741093	Stimulus	S 5
136.1462	0.0002	746094	Stimulus	S 5
136.4642	0.0002	747684	Response	R128
137.1474	0.0002	751100	Stimulus	S 5
138.1484	0.0002	756105	Stimulus	S 5
138.5642	0.0002	758184	Response	R128
139.1494	0.0002	761110	Stimulus	S 5
140.1506	0.0002	766116	Stimulus	S 5
140.6642	0.0002	768684	Response	R128
141.1516	0.0002	771121	Stimulus	S 5
142.1526	0.0002	776126	Stimulus	S 5
142.7642	0.0002	779184	Response	R128
143.1572	0.0002	781149	Stimulus	S 5
144.157	0.0002	786148	Stimulus	S 5
144.8642	0.0002	789684	Response	R128
145.157	0.0002	791148	Stimulus	S 5
146.1574	0.0002	796150	Stimulus	S 5
146.9642	0.0002	800184	Response	R128
147.1576	0.0002	801151	Stimulus	S 5
148.1586	0.0002	806156	Stimulus	S 5
149.0642	0.0002	810684	Response	R128
149.1596	0.0002	811161	Stimulus	S 5
150.1606	0.0002	816166	Stimulus	S 5
151.1618	0.0002	821172	Stimulus	S 5
151.1642	0.0002	821184	Response	R128
152.1628	0.0002	826177	Stimulus	S 5
153.1638	0.0002	831182	Stimulus	S 5
153.2642	0.0002	831684	Response	R128
154.165	0.0002	836188	Stimulus	S 5
155.166	0.0002	841193	Stimulus	S 5
155.3642	0.0002	842184	Response	R128
156.167	0.0002	846198	Stimulus	S 5
157.168	0.0002	851203	Stimulus	S 5
157.4642	0.0002	852684	Response	R128
158.1728	0.0002	856227	Stimulus	S 5
159.1728	0.0002	861227	Stimulus	S 5
159.5642	0.0002	863184	Response	R128
160.1728	0.0002	866227	Stimulus	S 5
161.173	0.0002	871228	Stimulus	S 5
161.6642	0.0002	873684	Response	R128
162.173	0.0002	876228	Stimulus	S 5
163.1742	0.0002	881234	Stimulus	S 5
163.7642	0.0002	884184	Response	R128
164.1752	0.0002	886239	Stimulus	S 5
165.1762	0.0002	891244	Stimulus	S 5
165.8642	0.0002	894684	Response	R128
166.1772	0.0002	896249	Stimulus	S 5
167.1784	0.0002	901255	Stimulus	S 5
167.9642	0.0002	905184	Response	R128
168.1794	0.0002	906260	Stimulus	S 5
169.1804	0.0002	911265	Stimulus	S 5
170.0642	0.0002	915684	Response	R128
170.1814	0.0002	916270	Stimulus	S 5
171.1832	0.0002	921279	Stimulus	S 5
172.1642	0.0002	926184	Response	R128
172.1836	0.0002	926281	Stimulus	S 5
173.1888	0.0002	931307	Stimulus	S 5
174.1888	0.0002	936307	Stimulus	S 5
174.2642	0.0002	936684	Response	R128
175.1886	0.0002	941306	Stimulus	S 5
176.1884	0.0002	946305	Stimulus	S 5
176.3642	0.0002	947184	Response	R128
177.1886	0.0002	951306	Stimulus	S 5
178.1896	0.0002	956311	Stimulus	S 5
178.4642	0.0002	957684	Response	R128
179.1906	0.0002	961316	Stimulus	S 5
180.1916	0.0002	966321	Stimulus	S 5
180.5642	0.0002	968184	Response	R128
181.1926	0.0002	971326	Stimulus	S 5
182.1938	0.0002	976332	Stimulus	S 5
182.6642	0.0002	978684	Response	R128
183.1948	0.0002	981337	Stimulus	S 5
184.1958	0.0002	986342	Stimulus	S 5
184.7642	0.0002	989184	Response	R128
185.197	0.0002	991348	Stimulus	S 5
186.198	0.0002	996353	Stimulus	S 5
186.8642	0.0002	999684	Response	R128
187.199	0.0002	1001358	Stimulus	S 5
188.2	0.0002	1006363	Stimulus	S 5
188.9642	0.0002	1010184	Response	R128
189.2042	0.0002	1011384	Stimulus	S 5
190.2042	0.0002	1016384	Stimulus	S 5
191.0642	0.0002	1020684	Response	R128
191.2042	0.0002	1021384	Stimulus	S 5
192.2048	0.0002	1026387	Stimulus	S 5
193.1642	0.0002	1031184	Response	R128
193.205	0.0002	1031388	Stimulus	S 5
194.206	0.0002	1036393	Stimulus	S 5
195.2072	0.0002	1041399	Stimulus	S 5
195.2642	0.0002	1041684	Response	R128
196.2082	0.0002	1046404	Stimulus	S 5
197.2092	0.0002	1051409	Stimulus	S 5
197.3642	0.0002	1052184	Response	R128
198.2104	0.0002	1056415	Stimulus	S 5
199.2114	0.0002	1061420	Stimulus	S 5
199.4642	0.0002	1062684	Response	R128
200.2124	0.0002	1066425	Stimulus	S 5
201.2134	0.0002	1071430	Stimulus	S 5
201.5642	0.0002	1073184	Response	R128
202.2144	0.0002	1076435	Stimulus	S 5
203.2156	0.0002	1081441	Stimulus	S 5
203.6642	0.0002	1083684	Response	R128
204.22	0.0002	1086463	Stimulus	S 5
205.22	0.0002	1091463	Stimulus	S 5
205.7642	0.0002	1094184	Response	R128
206.22	0.0002	1096463	Stimulus	S 5
207.2204	0.0002	1101465	Stimulus	S 5
207.8642	0.0002	1104684	Response	R128
208.2206	0.0002	1106466	Stimulus	S 5
209.2216	0.0002	1111471	Stimulus	S 5
209.9642	0.0002	1115184	Response	R128
210.2226	0.0002	1116476	Stimulus	S 5
211.2236	0.0002	1121481	Stimulus	S 5
212.0642	0.0002	1125684	Response	R128
212.2246	0.0002	1126486	Stimulus	S 5
213.2256	0.0002	1131491	Stimulus	S 5
214.1642	0.0002	1136184	Response	R128
214.2268	0.0002	1136497	Stimulus	S 5
215.2278	0.0002	1141502	Stimulus	S 5
216.229	0.0002	1146508	Stimulus	S 5
216.2642	0.0002	1146684	Response	R128
217.23	0.0002	1151513	Stimulus	S 5
218.231	0.0002	1156518	Stimulus	S 5
218.3642	0.0002	1157184	Response	R128
219.2358	0.0002	1161542	Stimulus	S 5
220.2358	0.0002	1166542	Stimulus	S 5
220.4642	0.0002	1167684	Response	R128
221.2356	0.0002	1171541	Stimulus	S 5
222.2358	0.0002	1176542	Stimulus	S 5
222.5642	0.0002	1178184	Response	R128
223.236	0.0002	1181543	Stimulus	S 5
224.237	0.0002	1186548	Stimulus	S 5
224.6642	0.0002	1188684	Response	R128
225.238	0.0002	1191553	Stimulus	S 5
226.2392	0.0002	1196559	Stimulus	S 5
226.7642	0.0002	1199184	Response	R128
227.2402	0.0002	1201564	Stimulus	S 5
228.2412	0.0002	1206569	Stimulus	S 5
228.8642	0.0002	1209684	Response	R128
229.2424	0.0002	1211575	Stimulus	S 5
230.2434	0.0002	1216580	Stimulus	S 5
230.9642	0.0002	1220184	Response	R128
231.2444	0.0002	1221585	Stimulus	S 5
232.2454	0.0002	1226590	Stimulus	S 5
233.0642	0.0002	1230684	Response	R128
233.2466	0.0002	1231596	Stimulus	S 5
234.2516	0.0002	1236621	Stimulus	S 5
235.1642	0.0002	1241184	Response	R128
235.2514	0.0002	1241620	Stimulus	S 5
236.2514	0.0002	1246620	Stimulus	S 5
237.2512	0.0002	1251619	Stimulus	S 5
237.2642	0.0002	1251684	Response	R128
238.2514	0.0002	1256620	Stimulus	S 5
239.2526	0.0002	1261626	Stimulus	S 5
239.3642	0.0002	1262184	Response	R128
240.2536	0.0002	1266631	Stimulus	S 5
241.2546	0.0002	1271636	Stimulus	S 5
241.4642	0.0002	1272684	Response	R128
242.2556	0.0002	1276641	Stimulus	S 5
243.2566	0.0002	1281646	Stimulus	S 5
243.5642	0.0002	1283184	Response	R128
244.2578	0.0002	1286652	Stimulus	S 5
245.2588	0.0002	1291657	Stimulus	S 5
245.6642	0.0002	1293684	Response	R128
246.2598	0.0002	1296662	Stimulus	S 5
247.2608	0.0002	1301667	Stimulus	S 5
247.7642	0.0002	1304184	Response	R128
248.262	0.0002	1306673	Stimulus	S 5
249.263	0.0002	1311678	Stimulus	S 5
249.8642	0.0002	1314684	Response	R128
250.2672	0.0002	1316699	Stimulus	S 5
251.267	0.0002	1321698	Stimulus	S 5
251.9642	0.0002	1325184	Response	R128
252.267	0.0002	1326698	Stimulus	S 5
253.2676	0.0002	1331701	Stimulus	S 5
254.0642	0.0002	1335684	Response	R128
254.268	0.0002	1336703	Stimulus	S 5
255.269	0.0002	1341708	Stimulus	S 5
256.1642	0.0002	1346184	Response	R128
256.27	0.0002	1346713	Stimulus	S 5
257.2712	0.0002	1351719	Stimulus	S 5
258.2642	0.0002	1356684	Response	R128
258.2722	0.0002	1356724	Stimulus	S 5
259.2732	0.0002	1361729	Stimulus	S 5
260.2744	0.0002	1366735	Stimulus	S 5
