onset	duration	sample	type	marker_code
36.002	0.0002	232159	Stimulus	S 26
36.0042	0.0002	232170	Stimulus	S 27
37.002	0.0002	237159	Stimulus	S 26
38.0018	0.0002	242158	Stimulus	S 26
38.004	0.0002	242169	Stimulus	S 27
39.0018	0.0002	247158	Stimulus	S 26
40.0018	0.0002	252158	Stimulus	S 10
40.0046	0.0002	252172	Stimulus	S 11
40.0068	0.0002	252183	Stimulus	S 12
41.0016	0.0002	257157	Stimulus	S 11
42.0016	0.0002	262157	Stimulus	S 11
42.0036	0.0002	262167	Stimulus	S 12
43.0016	0.0002	267157	Stimulus	S 11
44.0014	0.0002	272156	Stimulus	S 11
44.0036	0.0002	272167	Stimulus	S 12
45.0014	0.0002	277156	Stimulus	S 11
46.0014	0.0002	282156	Stimulus	S 11
46.0034	0.0002	282166	Stimulus	S 12
47.0012	0.0002	287155	Stimulus	S 11
48.0012	0.0002	292155	Stimulus	S 11
48.0032	0.0002	292165	Stimulus	S 12
49.0012	0.0002	297155	Stimulus	S 11
50.001	0.0002	302154	Stimulus	S 11
50.0032	0.0002	302165	Stimulus	S 12
51.001	0.0002	307154	Stimulus	S 11
52.0008	0.0002	312153	Stimulus	S 11
52.003	0.0002	312164	Stimulus	S 12
53.0008	0.0002	317153	Stimulus	S 11
54.0008	0.0002	322153	Stimulus	S 11
54.0028	0.0002	322163	Stimulus	S 12
55.0008	0.0002	327153	Stimulus	S 11
56.0006	0.0002	332152	Stimulus	S 11
56.0028	0.0002	332163	Stimulus	S 12
57.0006	0.0002	337152	Stimulus	S 11
58.0004	0.0002	342151	Stimulus	S 11
58.0026	0.0002	342162	Stimulus	S 12
59.0004	0.0002	347151	Stimulus	S 11
60.0006	0.0002	352152	Stimulus	S 25
60.0032	0.0002	352165	Stimulus	S 26
60.0054	0.0002	352176	Stimulus	S 27
61.0004	0.0002	357151	Stimulus	S 26
62.0004	0.0002	362151	Stimulus	S 26
62.0024	0.0002	362161	Stimulus	S 27
63.0002	0.0002	367150	Stimulus	S 26
64.0002	0.0002	372150	Stimulus	S 26
64.0022	0.0002	372160	Stimulus	S 27
65	0.0002	377149	Stimulus	S 26
66	0.0002	382149	Stimulus	S 26
66.0022	0.0002	382160	Stimulus	S 27
67	0.0002	387149	Stimulus	S 26
67.9998	0.0002	392148	Stimulus	S 26
68.002	0.0002	392159	Stimulus	S 27
68.9998	0.0002	397148	Stimulus	S 26
69.9998	0.0002	402148	Stimulus	S 26
70.0018	0.0002	402158	Stimulus	S 27
70.9998	0.0002	407148	Stimulus	S 26
71.9996	0.0002	412147	Stimulus	S 26
72.0018	0.0002	412158	Stimulus	S 27
72.9996	0.0002	417147	Stimulus	S 26
73.9996	0.0002	422147	Stimulus	S 26
74.0016	0.0002	422157	Stimulus	S 27
74.9994	0.0002	427146	Stimulus	S 26
75.9994	0.0002	432146	Stimulus	S 26
76.0016	0.0002	432157	Stimulus	S 27
76.9994	0.0002	437146	Stimulus	S 26
77.9992	0.0002	442145	Stimulus	S 26
78.0014	0.0002	442156	Stimulus	S 27
78.9992	0.0002	447145	Stimulus	S 26
79.9994	0.0002	452146	Stimulus	S 10
80.0014	0.0002	452156	Stimulus	S 11
80.0036	0.0002	452167	Stimulus	S 12
80.999	0.0002	457144	Stimulus	S 11
81.999	0.0002	462144	Stimulus	S 11
82.0012	0.0002	462155	Stimulus	S 12
82.999	0.0002	467144	Stimulus	S 11
83.999	0.0002	472144	Stimulus	S 11
84.001	0.0002	472154	Stimulus	S 12
84.9988	0.0002	477143	Stimulus	S 11
85.9988	0.0002	482143	Stimulus	S 11
86.0008	0.0002	482153	Stimulus	S 12
86.9986	0.0002	487142	Stimulus	S 11
87.9986	0.0002	492142	Stimulus	S 11
88.0008	0.0002	492153	Stimulus	S 12
88.9986	0.0002	497142	Stimulus	S 11
89.9984	0.0002	502141	Stimulus	S 11
90.0006	0.0002	502152	Stimulus	S 12
90.9984	0.0002	507141	Stimulus	S 11
91.9984	0.0002	512141	Stimulus	S 11
92.0006	0.0002	512152	Stimulus	S 12
92.9984	0.0002	517141	Stimulus	S 11
93.9982	0.0002	522140	Stimulus	S 11
94.0004	0.0002	522151	Stimulus	S 12
94.9982	0.0002	527140	Stimulus	S 11
95.9982	0.0002	532140	Stimulus	S 11
96.0002	0.0002	532150	Stimulus	S 12
96.998	0.0002	537139	Stimulus	S 11
97.998	0.0002	542139	Stimulus	S 11
98.0002	0.0002	542150	Stimulus	S 12
98.998	0.0002	547139	Stimulus	S 11
99.998	0.0002	552139	Stimulus	S 25
100.0002	0.0002	552150	Stimulus	S 26
100.0022	0.0002	552160	Stimulus	S 27
100.9978	0.0002	557138	Stimulus	S 26
101.9978	0.0002	562138	Stimulus	S 26
102	0.0002	562149	Stimulus	S 27
102.9978	0.0002	567138	Stimulus	S 26
103.9976	0.0002	572137	Stimulus	S 26
103.9998	0.0002	572148	Stimulus	S 27
104.9976	0.0002	577137	Stimulus	S 26
105.9974	0.0002	582136	Stimulus	S 26
105.9996	0.0002	582147	Stimulus	S 27
106.9974	0.0002	587136	Stimulus	S 26
107.9974	0.0002	592136	Stimulus	S 26
107.9994	0.0002	592146	Stimulus	S 27
108.9974	0.0002	597136	Stimulus	S 26
109.9972	0.0002	602135	Stimulus	S 26
109.9994	0.0002	602146	Stimulus	S 27
110.9972	0.0002	607135	Stimulus	S 26
111.9972	0.0002	612135	Stimulus	S 26
111.9992	0.0002	612145	Stimulus	S 27
112.997	0.0002	617134	Stimulus	S 26
113.997	0.0002	622134	Stimulus	S 26
113.9992	0.0002	622145	Stimulus	S 27
114.997	0.0002	627134	Stimulus	S 26
115.9968	0.0002	632133	Stimulus	S 26
115.999	0.0002	632144	Stimulus	S 27
116.9968	0.0002	637133	Stimulus	S 26
117.9968	0.0002	642133	Stimulus	S 26
117.999	0.0002	642144	Stimulus	S 27
118.9966	0.0002	647132	Stimulus	S 26
119.9968	0.0002	652133	Stimulus	S 10
119.9988	0.0002	652143	Stimulus	S 11
120.001	0.0002	652154	Stimulus	S 12
120.9964	0.0002	657131	Stimulus	S 11
121.9964	0.0002	662131	Stimulus	S 11
121.9986	0.0002	662142	Stimulus	S 12
122.9964	0.0002	667131	Stimulus	S 11
123.9964	0.0002	672131	Stimulus	S 11
123.9984	0.0002	672141	Stimulus	S 12
124.9964	0.0002	677131	Stimulus	S 11
125.9962	0.0002	682130	Stimulus	S 11
125.9984	0.0002	682141	Stimulus	S 12
126.9962	0.0002	687130	Stimulus	S 11
127.996	0.0002	692129	Stimulus	S 11
127.9982	0.0002	692140	Stimulus	S 12
128.996	0.0002	697129	Stimulus	S 11
129.996	0.0002	702129	Stimulus	S 11
129.9982	0.0002	702140	Stimulus	S 12
130.996	0.0002	707129	Stimulus	S 11
131.9958	0.0002	712128	Stimulus	S 11
131.998	0.0002	712139	Stimulus	S 12
132.9958	0.0002	717128	Stimulus	S 11
133.9956	0.0002	722127	Stimulus	S 11
133.9978	0.0002	722138	Stimulus	S 12
134.9956	0.0002	727127	Stimulus	S 11
135.9956	0.0002	732127	Stimulus	S 11
135.9976	0.0002	732137	Stimulus	S 12
136.9956	0.0002	737127	Stimulus	S 11
137.9954	0.0002	742126	Stimulus	S 11
137.9976	0.0002	742137	Stimulus	S 12
138.9954	0.0002	747126	Stimulus	S 11
139.9954	0.0002	752126	Stimulus	S 25
139.9976	0.0002	752137	Stimulus	S 26
139.9996	0.0002	752147	Stimulus	S 27
140.9954	0.0002	757126	Stimulus	S 26
141.9952	0.0002	762125	Stimulus	S 26
141.9974	0.0002	762136	Stimulus	S 27
142.9952	0.0002	767125	Stimulus	S 26
143.9952	0.0002	772125	Stimulus	S 26
143.9972	0.0002	772135	Stimulus	S 27
144.995	0.0002	777124	Stimulus	S 26
145.995	0.0002	782124	Stimulus	S 26
145.997	0.0002	782134	Stimulus	S 27
146.9948	0.0002	787123	Stimulus	S 26
147.9948	0.0002	792123	Stimulus	S 26
147.997	0.0002	792134	Stimulus	S 27
148.9948	0.0002	797123	Stimulus	S 26
149.9946	0.0002	802122	Stimulus	S 26
149.9968	0.0002	802133	Stimulus	S 27
150.9946	0.0002	807122	Stimulus	S 26
151.9946	0.0002	812122	Stimulus	S 26
151.9966	0.0002	812132	Stimulus	S 27
152.9944	0.0002	817121	Stimulus	S 26
153.9944	0.0002	822121	Stimulus	S 26
153.9966	0.0002	822132	Stimulus	S 27
154.9944	0.0002	827121	Stimulus	S 26
155.9944	0.0002	832121	Stimulus	S 26
155.9964	0.0002	832131	Stimulus	S 27
156.9944	0.0002	837121	Stimulus	S 26
157.9942	0.0002	842120	Stimulus	S 26
157.9962	0.0002	842130	Stimulus	S 27
158.9942	0.0002	847120	Stimulus	S 26
159.9946	0.0002	852122	Stimulus	S 10
159.997	0.0002	852134	Stimulus	S 11
159.999	0.0002	852144	Stimulus	S 12
160.994	0.0002	857119	Stimulus	S 11
161.9938	0.0002	862118	Stimulus	S 11
161.996	0.0002	862129	Stimulus	S 12
162.9938	0.0002	867118	Stimulus	S 11
163.9938	0.0002	872118	Stimulus	S 11
163.996	0.0002	872129	Stimulus	S 12
164.9938	0.0002	877118	Stimulus	S 11
165.9936	0.0002	882117	Stimulus	S 11
165.9958	0.0002	882128	Stimulus	S 12
166.9936	0.0002	887117	Stimulus	S 11
167.9936	0.0002	892117	Stimulus	S 11
167.9956	0.0002	892127	Stimulus	S 12
168.9936	0.0002	897117	Stimulus	S 11
169.9934	0.0002	902116	Stimulus	S 11
169.9956	0.0002	902127	Stimulus	S 12
170.9934	0.0002	907116	Stimulus	S 11
171.9934	0.0002	912116	Stimulus	S 11
171.9954	0.0002	912126	Stimulus	S 12
172.9932	0.0002	917115	Stimulus	S 11
173.9932	0.0002	922115	Stimulus	S 11
173.9952	0.0002	922125	Stimulus	S 12
174.993	0.0002	927114	Stimulus	S 11
175.993	0.0002	932114	Stimulus	S 11
175.9952	0.0002	932125	Stimulus	S 12
176.993	0.0002	937114	Stimulus	S 11
177.993	0.0002	942114	Stimulus	S 11
177.995	0.0002	942124	Stimulus	S 12
178.9928	0.0002	947113	Stimulus	S 11
179.9932	0.0002	952115	Stimulus	S 25
179.9954	0.0002	952126	Stimulus	S 26
179.9976	0.0002	952137	Stimulus	S 27
180.9928	0.0002	957113	Stimulus	S 26
181.9928	0.0002	962113	Stimulus	S 26
181.9948	0.0002	962123	Stimulus	S 27
182.9926	0.0002	967112	Stimulus	S 26
183.9926	0.0002	972112	Stimulus	S 26
183.9946	0.0002	972122	Stimulus	S 27
184.9926	0.0002	977112	Stimulus	S 26
185.9924	0.0002	982111	Stimulus	S 26
185.9946	0.0002	982122	Stimulus	S 27
186.9924	0.0002	987111	Stimulus	S 26
187.9924	0.0002	992111	Stimulus	S 26
187.9944	0.0002	992121	Stimulus	S 27
188.9922	0.0002	997110	Stimulus	S 26
189.9922	0.0002	1002110	Stimulus	S 26
189.9942	0.0002	1002120	Stimulus	S 27
190.992	0.0002	1007109	Stimulus	S 26
191.992	0.0002	1012109	Stimulus	S 26
191.994	0.0002	1012119	Stimulus	S 27
192.992	0.0002	1017109	Stimulus	S 26
193.992	0.0002	1022109	Stimulus	S 26
193.994	0.0002	1022119	Stimulus	S 27
194.9918	0.0002	1027108	Stimulus	S 26
195.9918	0.0002	1032108	Stimulus	S 26
195.9938	0.0002	1032118	Stimulus	S 27
196.9918	0.0002	1037108	Stimulus	S 26
197.9916	0.0002	1042107	Stimulus	S 26
197.9938	0.0002	1042118	Stimulus	S 27
198.9916	0.0002	1047107	Stimulus	S 26
199.9918	0.0002	1052108	Stimulus	S 99
