onset	duration	sample	type	marker_code
18.0148	0.0002	305820	Stimulus	S 11
18.017	0.0002	305831	Stimulus	S 12
19.0154	0.0002	310823	Stimulus	S 11
19.151	0.0002	311501	SyncStatus	Sync Off
19.9994	0.0002	315743	Stimulus	S 25
20.0016	0.0002	315754	Stimulus	S 26
20.0036	0.0002	315764	Stimulus	S 27
21.0002	0.0002	320747	Stimulus	S 26
21.151	0.0002	321501	SyncStatus	Sync Off
22.001	0.0002	325751	Stimulus	S 26
22.003	0.0002	325761	Stimulus	S 27
23.0016	0.0002	330754	Stimulus	S 26
23.151	0.0002	331501	SyncStatus	Sync Off
24.0022	0.0002	335757	Stimulus	S 26
24.0042	0.0002	335767	Stimulus	S 27
25.0028	0.0002	340760	Stimulus	S 26
25.151	0.0002	341501	SyncStatus	Sync Off
26.0036	0.0002	345764	Stimulus	S 26
26.0056	0.0002	345774	Stimulus	S 27
27.0042	0.0002	350767	Stimulus	S 26
27.151	0.0002	351501	SyncStatus	Sync Off
28.0048	0.0002	355770	Stimulus	S 26
28.007	0.0002	355781	Stimulus	S 27
29.0054	0.0002	360773	Stimulus	S 26
29.151	0.0002	361501	SyncStatus	Sync Off
30.0062	0.0002	365777	Stimulus	S 26
30.0082	0.0002	365787	Stimulus	S 27
31.0068	0.0002	370780	Stimulus	S 26
31.151	0.0002	371501	SyncStatus	Sync Off
32.0074	0.0002	375783	Stimulus	S 26
32.0096	0.0002	375794	Stimulus	S 27
33.0082	0.0002	380787	Stimulus	S 26
33.151	0.0002	381501	SyncStatus	Sync Off
34.0088	0.0002	385790	Stimulus	S 26
34.011	0.0002	385801	Stimulus	S 27
35.0094	0.0002	390793	Stimulus	S 26
35.151	0.0002	391501	SyncStatus	Sync Off
36.0102	0.0002	395797	Stimulus	S 26
36.0122	0.0002	395807	Stimulus	S 27
37.0108	0.0002	400800	Stimulus	S 26
37.151	0.0002	401501	SyncStatus	Sync Off
38.0114	0.0002	405803	Stimulus	S 26
38.0136	0.0002	405814	Stimulus	S 27
39.0122	0.0002	410807	Stimulus	S 26
39.151	0.0002	411501	SyncStatus	Sync Off
39.996	0.0002	415726	Stimulus	S 10
39.9982	0.0002	415737	Stimulus	S 11
40.0002	0.0002	415747	Stimulus	S 12
40.9968	0.0002	420730	Stimulus	S 11
41.151	0.0002	421501	SyncStatus	Sync Off
41.9974	0.0002	425733	Stimulus	S 11
41.9996	0.0002	425744	Stimulus	S 12
42.998	0.0002	430736	Stimulus	S 11
43.151	0.0002	431501	SyncStatus	Sync Off
43.9988	0.0002	435740	Stimulus	S 11
44.0008	0.0002	435750	Stimulus	S 12
44.9994	0.0002	440743	Stimulus	S 11
45.151	0.0002	441501	SyncStatus	Sync Off
46	0.0002	445746	Stimulus	S 11
46.0022	0.0002	445757	Stimulus	S 12
47.0008	0.0002	450750	Stimulus	S 11
47.151	0.0002	451501	SyncStatus	Sync Off
48.0014	0.0002	455753	Stimulus	S 11
48.0034	0.0002	455763	Stimulus	S 12
49.002	0.0002	460756	Stimulus	S 11
49.151	0.0002	461501	SyncStatus	Sync Off
50.0028	0.0002	465760	Stimulus	S 11
50.0048	0.0002	465770	Stimulus	S 12
51.0034	0.0002	470763	Stimulus	S 11
51.151	0.0002	471501	SyncStatus	Sync Off
52.0042	0.0002	475767	Stimulus	S 11
52.0062	0.0002	475777	Stimulus	S 12
53.0048	0.0002	480770	Stimulus	S 11
53.151	0.0002	481501	SyncStatus	Sync Off
54.0054	0.0002	485773	Stimulus	S 11
54.0076	0.0002	485784	Stimulus	S 12
55.0062	0.0002	490777	Stimulus	S 11
55.151	0.0002	491501	SyncStatus	Sync Off
56.0068	0.0002	495780	Stimulus	S 11
56.0088	0.0002	495790	Stimulus	S 12
57.0074	0.0002	500783	Stimulus	S 11
57.151	0.0002	501501	SyncStatus	Sync Off
58.008	0.0002	505786	Stimulus	S 11
58.0102	0.0002	505797	Stimulus	S 12
59.0086	0.0002	510789	Stimulus	S 11
59.151	0.0002	511501	SyncStatus	Sync Off
59.9926	0.0002	515709	Stimulus	S 25
59.9948	0.0002	515720	Stimulus	S 26
59.9968	0.0002	515730	Stimulus	S 27
60.9934	0.0002	520713	Stimulus	S 26
61.151	0.0002	521501	SyncStatus	Sync Off
61.994	0.0002	525716	Stimulus	S 26
61.9962	0.0002	525727	Stimulus	S 27
62.9946	0.0002	530719	Stimulus	S 26
63.151	0.0002	531501	SyncStatus	Sync Off
63.9954	0.0002	535723	Stimulus	S 26
63.9974	0.0002	535733	Stimulus	S 27
64.996	0.0002	540726	Stimulus	S 26
65.151	0.0002	541501	SyncStatus	Sync Off
65.9968	0.0002	545730	Stimulus	S 26
65.9988	0.0002	545740	Stimulus	S 27
66.9974	0.0002	550733	Stimulus	S 26
67.151	0.0002	551501	SyncStatus	Sync Off
67.998	0.0002	555736	Stimulus	S 26
68.0002	0.0002	555747	Stimulus	S 27
68.9986	0.0002	560739	Stimulus	S 26
69.151	0.0002	561501	SyncStatus	Sync Off
69.9994	0.0002	565743	Stimulus	S 26
70.0014	0.0002	565753	Stimulus	S 27
71	0.0002	570746	Stimulus	S 26
71.151	0.0002	571501	SyncStatus	Sync Off
72.0008	0.0002	575750	Stimulus	S 26
72.0028	0.0002	575760	Stimulus	S 27
73.0014	0.0002	580753	Stimulus	S 26
73.151	0.0002	581501	SyncStatus	Sync Off
74.002	0.0002	585756	Stimulus	S 26
74.004	0.0002	585766	Stimulus	S 27
75.0026	0.0002	590759	Stimulus	S 26
75.151	0.0002	591501	SyncStatus	Sync Off
76.0034	0.0002	595763	Stimulus	S 26
76.0054	0.0002	595773	Stimulus	S 27
77.004	0.0002	600766	Stimulus	S 26
77.151	0.0002	601501	SyncStatus	Sync Off
78.0046	0.0002	605769	Stimulus	S 26
78.0068	0.0002	605780	Stimulus	S 27
79.0054	0.0002	610773	Stimulus	S 26
79.151	0.0002	611501	SyncStatus	Sync Off
79.9892	0.0002	615692	Stimulus	S 10
79.9914	0.0002	615703	Stimulus	S 11
79.9934	0.0002	615713	Stimulus	S 12
80.99	0.0002	620696	Stimulus	S 11
81.151	0.0002	621501	SyncStatus	Sync Off
81.9906	0.0002	625699	Stimulus	S 11
81.9928	0.0002	625710	Stimulus	S 12
82.9914	0.0002	630703	Stimulus	S 11
83.151	0.0002	631501	SyncStatus	Sync Off
83.992	0.0002	635706	Stimulus	S 11
83.9942	0.0002	635717	Stimulus	S 12
84.9926	0.0002	640709	Stimulus	S 11
85.151	0.0002	641501	SyncStatus	Sync Off
85.9932	0.0002	645712	Stimulus	S 11
85.9954	0.0002	645723	Stimulus	S 12
86.994	0.0002	650716	Stimulus	S 11
87.151	0.0002	651501	SyncStatus	Sync Off
87.9946	0.0002	655719	Stimulus	S 11
87.9968	0.0002	655730	Stimulus	S 12
88.9952	0.0002	660722	Stimulus	S 11
89.151	0.0002	661501	SyncStatus	Sync Off
89.996	0.0002	665726	Stimulus	S 11
89.998	0.0002	665736	Stimulus	S 12
90.9966	0.0002	670729	Stimulus	S 11
91.151	0.0002	671501	SyncStatus	Sync Off
91.9972	0.0002	675732	Stimulus	S 11
91.9994	0.0002	675743	Stimulus	S 12
92.998	0.0002	680736	Stimulus	S 11
93.151	0.0002	681501	SyncStatus	Sync Off
93.9986	0.0002	685739	Stimulus	S 11
94.0006	0.0002	685749	Stimulus	S 12
94.9992	0.0002	690742	Stimulus	S 11
95.151	0.0002	691501	SyncStatus	Sync Off
96	0.0002	695746	Stimulus	S 11
96.0022	0.0002	695757	Stimulus	S 12
97.0006	0.0002	700749	Stimulus	S 11
97.151	0.0002	701501	SyncStatus	Sync Off
98.0014	0.0002	705753	Stimulus	S 11
98.0034	0.0002	705763	Stimulus	S 12
99.002	0.0002	710756	Stimulus	S 11
99.151	0.0002	711501	SyncStatus	Sync Off
99.986	0.0002	715676	Stimulus	S 25
99.988	0.0002	715686	Stimulus	S 26
99.9902	0.0002	715697	Stimulus	S 27
100.9866	0.0002	720679	Stimulus	S 26
101.151	0.0002	721501	SyncStatus	Sync Off
101.9872	0.0002	725682	Stimulus	S 26
101.9894	0.0002	725693	Stimulus	S 27
102.988	0.0002	730686	Stimulus	S 26
103.151	0.0002	731501	SyncStatus	Sync Off
103.9886	0.0002	735689	Stimulus	S 26
103.9906	0.0002	735699	Stimulus	S 27
104.9892	0.0002	740692	Stimulus	S 26
105.151	0.0002	741501	SyncStatus	Sync Off
105.99	0.0002	745696	Stimulus	S 26
105.992	0.0002	745706	Stimulus	S 27
106.9906	0.0002	750699	Stimulus	S 26
107.151	0.0002	751501	SyncStatus	Sync Off
107.9912	0.0002	755702	Stimulus	S 26
107.9934	0.0002	755713	Stimulus	S 27
108.992	0.0002	760706	Stimulus	S 26
109.151	0.0002	761501	SyncStatus	Sync Off
109.9926	0.0002	765709	Stimulus	S 26
109.9948	0.0002	765720	Stimulus	S 27
110.9932	0.0002	770712	Stimulus	S 26
111.151	0.0002	771501	SyncStatus	Sync Off
111.9938	0.0002	775715	Stimulus	S 26
111.996	0.0002	775726	Stimulus	S 27
112.9946	0.0002	780719	Stimulus	S 26
113.151	0.0002	781501	SyncStatus	Sync Off
113.9952	0.0002	785722	Stimulus	S 26
113.9972	0.0002	785732	Stimulus	S 27
114.9958	0.0002	790725	Stimulus	S 26
115.151	0.0002	791501	SyncStatus	Sync Off
115.9966	0.0002	795729	Stimulus	S 26
115.9986	0.0002	795739	Stimulus	S 27
116.9972	0.0002	800732	Stimulus	S 26
117.151	0.0002	801501	SyncStatus	Sync Off
117.9978	0.0002	805735	Stimulus	S 26
118	0.0002	805746	Stimulus	S 27
118.9986	0.0002	810739	Stimulus	S 26
119.151	0.0002	811501	SyncStatus	Sync Off
119.9826	0.0002	815659	Stimulus	S 10
119.9846	0.0002	815669	Stimulus	S 11
119.9866	0.0002	815679	Stimulus	S 12
120.9832	0.0002	820662	Stimulus	S 11
121.151	0.0002	821501	SyncStatus	Sync Off
121.9838	0.0002	825665	Stimulus	S 11
121.986	0.0002	825676	Stimulus	S 12
122.9846	0.0002	830669	Stimulus	S 11
123.151	0.0002	831501	SyncStatus	Sync Off
123.9852	0.0002	835672	Stimulus	S 11
123.9874	0.0002	835683	Stimulus	S 12
124.9858	0.0002	840675	Stimulus	S 11
125.151	0.0002	841501	SyncStatus	Sync Off
125.9866	0.0002	845679	Stimulus	S 11
125.9886	0.0002	845689	Stimulus	S 12
126.9872	0.0002	850682	Stimulus	S 11
127.151	0.0002	851501	SyncStatus	Sync Off
127.9878	0.0002	855685	Stimulus	S 11
127.99	0.0002	855696	Stimulus	S 12
128.9886	0.0002	860689	Stimulus	S 11
129.151	0.0002	861501	SyncStatus	Sync Off
129.9892	0.0002	865692	Stimulus	S 11
129.9914	0.0002	865703	Stimulus	S 12
130.9898	0.0002	870695	Stimulus	S 11
131.151	0.0002	871501	SyncStatus	Sync Off
131.9906	0.0002	875699	Stimulus	S 11
131.9926	0.0002	875709	Stimulus	S 12
132.9912	0.0002	880702	Stimulus	S 11
133.151	0.0002	881501	SyncStatus	Sync Off
133.9918	0.0002	885705	Stimulus	S 11
133.994	0.0002	885716	Stimulus	S 12
134.9924	0.0002	890708	Stimulus	S 11
135.151	0.0002	891501	SyncStatus	Sync Off
135.9932	0.0002	895712	Stimulus	S 11
135.9952	0.0002	895722	Stimulus	S 12
136.9938	0.0002	900715	Stimulus	S 11
137.151	0.0002	901501	SyncStatus	Sync Off
137.9944	0.0002	905718	Stimulus	S 11
137.9966	0.0002	905729	Stimulus	S 12
138.9952	0.0002	910722	Stimulus	S 11
139.151	0.0002	911501	SyncStatus	Sync Off
139.9792	0.0002	915642	Stimulus	S 25
139.9812	0.0002	915652	Stimulus	S 26
139.9834	0.0002	915663	Stimulus	S 27
140.9798	0.0002	920645	Stimulus	S 26
141.151	0.0002	921501	SyncStatus	Sync Off
141.9804	0.0002	925648	Stimulus	S 26
141.9826	0.0002	925659	Stimulus	S 27
142.9812	0.0002	930652	Stimulus	S 26
143.151	0.0002	931501	SyncStatus	Sync Off
143.9818	0.0002	935655	Stimulus	S 26
143.9838	0.0002	935665	Stimulus	S 27
144.9824	0.0002	940658	Stimulus	S 26
145.151	0.0002	941501	SyncStatus	Sync Off
145.9832	0.0002	945662	Stimulus	S 26
145.9852	0.0002	945672	Stimulus	S 27
146.9838	0.0002	950665	Stimulus	S 26
147.151	0.0002	951501	SyncStatus	Sync Off
147.9844	0.0002	955668	Stimulus	S 26
147.9866	0.0002	955679	Stimulus	S 27
148.9852	0.0002	960672	Stimulus	S 26
149.151	0.0002	961501	SyncStatus	Sync Off
149.9858	0.0002	965675	Stimulus	S 26
149.9878	0.0002	965685	Stimulus	S 27
150.9864	0.0002	970678	Stimulus	S 26
151.151	0.0002	971501	SyncStatus	Sync Off
151.9872	0.0002	975682	Stimulus	S 26
151.9892	0.0002	975692	Stimulus	S 27
152.9878	0.0002	980685	Stimulus	S 26
153.151	0.0002	981501	SyncStatus	Sync Off
153.9884	0.0002	985688	Stimulus	S 26
153.9906	0.0002	985699	Stimulus	S 27
154.9892	0.0002	990692	Stimulus	S 26
155.151	0.0002	991501	SyncStatus	Sync Off
155.9898	0.0002	995695	Stimulus	S 26
155.992	0.0002	995706	Stimulus	S 27
156.9904	0.0002	1000698	Stimulus	S 26
157.151	0.0002	1001501	SyncStatus	Sync Off
157.9912	0.0002	1005702	Stimulus	S 26
157.9932	0.0002	1005712	Stimulus	S 27
158.9918	0.0002	1010705	Stimulus	S 26
159.151	0.0002	1011501	SyncStatus	Sync Off
159.9758	0.0002	1015625	Stimulus	S 10
159.9778	0.0002	1015635	Stimulus	S 11
159.9798	0.0002	1015645	Stimulus	S 12
160.9764	0.0002	1020628	Stimulus	S 11
161.151	0.0002	1021501	SyncStatus	Sync Off
161.977	0.0002	1025631	Stimulus	S 11
161.9792	0.0002	1025642	Stimulus	S 12
162.9778	0.0002	1030635	Stimulus	S 11
163.151	0.0002	1031501	SyncStatus	Sync Off
163.9784	0.0002	1035638	Stimulus	S 11
163.9804	0.0002	1035648	Stimulus	S 12
164.9792	0.0002	1040642	Stimulus	S 11
165.151	0.0002	1041501	SyncStatus	Sync Off
165.9798	0.0002	1045645	Stimulus	S 11
165.982	0.0002	1045656	Stimulus	S 12
166.9804	0.0002	1050648	Stimulus	S 11
167.151	0.0002	1051501	SyncStatus	Sync Off
167.9812	0.0002	1055652	Stimulus	S 11
167.9832	0.0002	1055662	Stimulus	S 12
168.9818	0.0002	1060655	Stimulus	S 11
169.151	0.0002	1061501	SyncStatus	Sync Off
169.9824	0.0002	1065658	Stimulus	S 11
169.9846	0.0002	1065669	Stimulus	S 12
170.9832	0.0002	1070662	Stimulus	S 11
171.151	0.0002	1071501	SyncStatus	Sync Off
171.9838	0.0002	1075665	Stimulus	S 11
171.986	0.0002	1075676	Stimulus	S 12
172.9844	0.0002	1080668	Stimulus	S 11
173.151	0.0002	1081501	SyncStatus	Sync Off
173.985	0.0002	1085671	Stimulus	S 11
173.9872	0.0002	1085682	Stimulus	S 12
174.9858	0.0002	1090675	Stimulus	S 11
175.151	0.0002	1091501	SyncStatus	Sync Off
175.9864	0.0002	1095678	Stimulus	S 11
175.9886	0.0002	1095689	Stimulus	S 12
176.987	0.0002	1100681	Stimulus	S 11
177.151	0.0002	1101501	SyncStatus	Sync Off
177.9878	0.0002	1105685	Stimulus	S 11
177.9898	0.0002	1105695	Stimulus	S 12
178.9884	0.0002	1110688	Stimulus	S 11
179.151	0.0002	1111501	SyncStatus	Sync Off
179.9724	0.0002	1115608	Stimulus	S 25
179.9744	0.0002	1115618	Stimulus	S 26
179.9764	0.0002	1115628	Stimulus	S 27
180.973	0.0002	1120611	Stimulus	S 26
181.151	0.0002	1121501	SyncStatus	Sync Off
181.9738	0.0002	1125615	Stimulus	S 26
181.9758	0.0002	1125625	Stimulus	S 27
182.9744	0.0002	1130618	Stimulus	S 26
183.151	0.0002	1131501	SyncStatus	Sync Off
183.975	0.0002	1135621	Stimulus	S 26
183.9772	0.0002	1135632	Stimulus	S 27
184.9758	0.0002	1140625	Stimulus	S 26
185.151	0.0002	1141501	SyncStatus	Sync Off
185.9764	0.0002	1145628	Stimulus	S 26
185.9786	0.0002	1145639	Stimulus	S 27
186.977	0.0002	1150631	Stimulus	S 26
187.151	0.0002	1151501	SyncStatus	Sync Off
187.9776	0.0002	1155634	Stimulus	S 26
187.9798	0.0002	1155645	Stimulus	S 27
188.9784	0.0002	1160638	Stimulus	S 26
189.151	0.0002	1161501	SyncStatus	Sync Off
189.979	0.0002	1165641	Stimulus	S 26
189.9812	0.0002	1165652	Stimulus	S 27
190.9796	0.0002	1170644	Stimulus	S 26
191.151	0.0002	1171501	SyncStatus	Sync Off
191.9804	0.0002	1175648	Stimulus	S 26
191.9824	0.0002	1175658	Stimulus	S 27
192.981	0.0002	1180651	Stimulus	S 26
193.151	0.0002	1181501	SyncStatus	Sync Off
193.9816	0.0002	1185654	Stimulus	S 26
193.9838	0.0002	1185665	Stimulus	S 27
194.9824	0.0002	1190658	Stimulus	S 26
195.151	0.0002	1191501	SyncStatus	Sync Off
195.983	0.0002	1195661	Stimulus	S 26
195.9852	0.0002	1195672	Stimulus	S 27
196.9838	0.0002	1200665	Stimulus	S 26
197.151	0.0002	1201501	SyncStatus	Sync Off
197.9844	0.0002	1205668	Stimulus	S 26
197.9864	0.0002	1205678	Stimulus	S 27
198.985	0.0002	1210671	Stimulus	S 26
199.151	0.0002	1211501	SyncStatus	Sync Off
199.9692	0.0002	1215592	Stimulus	S 99
201.151	0.0002	1221501	SyncStatus	Sync Off
203.151	0.0002	1231501	SyncStatus	Sync Off
205.151	0.0002	1241501	SyncStatus	Sync Off
