onset	duration	sample	type	marker_code
0	0.0002	50408	Response	R128
0	0.0002	60908	Response	R128
0	0.0002	60990	Stimulus	S 1
1.0528	0.0002	66254	Stimulus	S 5
2.0518	0.0002	71249	Stimulus	S 5
2.0836	0.0002	71408	Response	R128
3.053	0.0002	76255	Stimulus	S 5
4.054	0.0002	81260	Stimulus	S 5
4.1836	0.0002	81908	Response	R128
5.057	0.0002	86275	Stimulus	S 5
6.051	0.0002	91245	Stimulus	S 5
6.2836	0.0002	92408	Response	R128
7.0592	0.0002	96286	Stimulus	S 5
8.06	0.0002	101290	Stimulus	S 5
8.3836	0.0002	102908	Response	R128
9.06	0.0002	106290	Stimulus	S 5
10.06	0.0002	111290	Stimulus	S 5
10.4836	0.0002	113408	Response	R128
11.0654	0.0002	116317	Stimulus	S 5
12.0652	0.0002	121316	Stimulus	S 5
12.5836	0.0002	123908	Response	R128
13.0652	0.0002	126316	Stimulus	S 5
14.0652	0.0002	131316	Stimulus	S 5
14.6836	0.0002	134408	Response	R128
15.065	0.0002	136315	Stimulus	S 5
16.065	0.0002	141315	Stimulus	S 5
16.7836	0.0002	144908	Response	R128
17.0692	0.0002	146336	Stimulus	S 5
18.07	0.0002	151340	Stimulus	S 5
18.8836	0.0002	155408	Response	R128
19.07	0.0002	156340	Stimulus	S 5
20.0702	0.0002	161341	Stimulus	S 5
20.9836	0.0002	165908	Response	R128
21.0702	0.0002	166341	Stimulus	S 5
22.0702	0.0002	171341	Stimulus	S 5
23.0732	0.0002	176356	Stimulus	S 5
23.0836	0.0002	176408	Response	R128
24.0742	0.0002	181361	Stimulus	S 5
25.0772	0.0002	186376	Stimulus	S 5
25.1836	0.0002	186908	Response	R128
26.0812	0.0002	191396	Stimulus	S 5
27.0812	0.0002	196396	Stimulus	S 5
27.2836	0.0002	197408	Response	R128
28.0814	0.0002	201397	Stimulus	S 5
29.0812	0.0002	206396	Stimulus	S 5
29.3836	0.0002	207908	Response	R128
30.0814	0.0002	211397	Stimulus	S 5
31.0822	0.0002	216401	Stimulus	S 5
31.4836	0.0002	218408	Response	R128
32.082	0.0002	221400	Stimulus	S 5
33.0842	0.0002	226411	Stimulus	S 5
33.5836	0.0002	228908	Response	R128
34.0842	0.0002	231411	Stimulus	S 5
35.0872	0.0002	236426	Stimulus	S 5
35.6836	0.0002	239408	Response	R128
36.0814	0.0002	241397	Stimulus	S 5
37.0894	0.0002	246437	Stimulus	S 5
37.7836	0.0002	249908	Response	R128
38.0904	0.0002	251442	Stimulus	S 5
39.0904	0.0002	256442	Stimulus	S 5
39.8836	0.0002	260408	Response	R128
40.0904	0.0002	261442	Stimulus	S 5
41.0934	0.0002	266457	Stimulus	S 5
41.9836	0.0002	270908	Response	R128
42.097	0.0002	271475	Stimulus	S 5
43.0966	0.0002	276473	Stimulus	S 5
44.0836	0.0002	281408	Response	R128
44.0966	0.0002	281473	Stimulus	S 5
45.0974	0.0002	286477	Stimulus	S 5
46.0964	0.0002	291472	Stimulus	S 5
46.1836	0.0002	291908	Response	R128
47.0994	0.0002	296487	Stimulus	S 5
48.1004	0.0002	301492	Stimulus	S 5
48.2836	0.0002	302408	Response	R128
49.0994	0.0002	306487	Stimulus	S 5
50.0994	0.0002	311487	Stimulus	S 5
50.3836	0.0002	312908	Response	R128
51.1004	0.0002	316492	Stimulus	S 5
52.1004	0.0002	321492	Stimulus	S 5
52.4836	0.0002	323408	Response	R128
53.1044	0.0002	326512	Stimulus	S 5
54.1054	0.0002	331517	Stimulus	S 5
54.5836	0.0002	333908	Response	R128
55.1064	0.0002	336522	Stimulus	S 5
56.1014	0.0002	341497	Stimulus	S 5
56.6836	0.0002	344408	Response	R128
57.1124	0.0002	346552	Stimulus	S 5
58.1124	0.0002	351552	Stimulus	S 5
58.7836	0.0002	354908	Response	R128
59.1124	0.0002	356552	Stimulus	S 5
60.1124	0.0002	361552	Stimulus	S 5
60.8836	0.0002	365408	Response	R128
61.1134	0.0002	366557	Stimulus	S 5
62.1122	0.0002	371551	Stimulus	S 5
62.9836	0.0002	375908	Response	R128
63.1136	0.0002	376558	Stimulus	S 5
64.1146	0.0002	381563	Stimulus	S 5
65.0836	0.0002	386408	Response	R128
65.1176	0.0002	386578	Stimulus	S 5
66.1126	0.0002	391553	Stimulus	S 5
67.1196	0.0002	396588	Stimulus	S 5
67.1836	0.0002	396908	Response	R128
68.1196	0.0002	401588	Stimulus	S 5
69.1206	0.0002	406593	Stimulus	S 5
69.2836	0.0002	407408	Response	R128
70.1206	0.0002	411593	Stimulus	S 5
71.1236	0.0002	416608	Stimulus	S 5
71.3836	0.0002	417908	Response	R128
72.1282	0.0002	421631	Stimulus	S 5
73.1282	0.0002	426631	Stimulus	S 5
73.4836	0.0002	428408	Response	R128
74.1282	0.0002	431631	Stimulus	S 5
75.128	0.0002	436630	Stimulus	S 5
75.5836	0.0002	438908	Response	R128
76.128	0.0002	441630	Stimulus	S 5
77.1296	0.0002	446638	Stimulus	S 5
77.6836	0.0002	449408	Response	R128
78.1296	0.0002	451638	Stimulus	S 5
79.1306	0.0002	456643	Stimulus	S 5
79.7836	0.0002	459908	Response	R128
80.1306	0.0002	461643	Stimulus	S 5
81.1338	0.0002	466659	Stimulus	S 5
81.8836	0.0002	470408	Response	R128
82.1308	0.0002	471644	Stimulus	S 5
83.1338	0.0002	476659	Stimulus	S 5
83.9836	0.0002	480908	Response	R128
84.1348	0.0002	481664	Stimulus	S 5
85.1378	0.0002	486679	Stimulus	S 5
86.0836	0.0002	491408	Response	R128
86.1298	0.0002	491639	Stimulus	S 5
87.1398	0.0002	496689	Stimulus	S 5
88.144	0.0002	501710	Stimulus	S 5
88.1836	0.0002	501908	Response	R128
89.1438	0.0002	506709	Stimulus	S 5
90.1438	0.0002	511709	Stimulus	S 5
90.2836	0.0002	512408	Response	R128
91.144	0.0002	516710	Stimulus	S 5
92.1438	0.0002	521709	Stimulus	S 5
92.3836	0.0002	522908	Response	R128
93.1438	0.0002	526709	Stimulus	S 5
94.1448	0.0002	531714	Stimulus	S 5
94.4836	0.0002	533408	Response	R128
95.1468	0.0002	536724	Stimulus	S 5
96.1434	0.0002	541707	Stimulus	S 5
96.5836	0.0002	543908	Response	R128
97.1502	0.0002	546741	Stimulus	S 5
98.1508	0.0002	551744	Stimulus	S 5
98.6836	0.0002	554408	Response	R128
99.1508	0.0002	556744	Stimulus	S 5
100.151	0.0002	561745	Stimulus	S 5
100.7836	0.0002	564908	Response	R128
101.154	0.0002	566760	Stimulus	S 5
102.154	0.0002	571760	Stimulus	S 5
102.8836	0.0002	575408	Response	R128
103.154	0.0002	576760	Stimulus	S 5
104.1598	0.0002	581789	Stimulus	S 5
104.9836	0.0002	585908	Response	R128
105.1596	0.0002	586788	Stimulus	S 5
106.1594	0.0002	591787	Stimulus	S 5
107.0836	0.0002	596408	Response	R128
107.1604	0.0002	596792	Stimulus	S 5
108.161	0.0002	601795	Stimulus	S 5
109.162	0.0002	606800	Stimulus	S 5
109.1836	0.0002	606908	Response	R128
110.162	0.0002	611800	Stimulus	S 5
111.164	0.0002	616810	Stimulus	S 5
111.2836	0.0002	617408	Response	R128
112.162	0.0002	621800	Stimulus	S 5
113.164	0.0002	626810	Stimulus	S 5
113.3836	0.0002	627908	Response	R128
114.165	0.0002	631815	Stimulus	S 5
115.168	0.0002	636830	Stimulus	S 5
115.4836	0.0002	638408	Response	R128
116.161	0.0002	641795	Stimulus	S 5
117.17	0.0002	646840	Stimulus	S 5
117.5836	0.0002	648908	Response	R128
118.1712	0.0002	651846	Stimulus	S 5
119.1754	0.0002	656867	Stimulus	S 5
119.6836	0.0002	659408	Response	R128
120.1752	0.0002	661866	Stimulus	S 5
121.1752	0.0002	666866	Stimulus	S 5
121.7836	0.0002	669908	Response	R128
122.1752	0.0002	671866	Stimulus	S 5
123.1752	0.0002	676866	Stimulus	S 5
123.8836	0.0002	680408	Response	R128
124.1754	0.0002	681867	Stimulus	S 5
125.1782	0.0002	686881	Stimulus	S 5
125.9836	0.0002	690908	Response	R128
126.175	0.0002	691865	Stimulus	S 5
127.1804	0.0002	696892	Stimulus	S 5
128.0836	0.0002	701408	Response	R128
128.1812	0.0002	701896	Stimulus	S 5
129.1822	0.0002	706901	Stimulus	S 5
130.1812	0.0002	711896	Stimulus	S 5
130.1836	0.0002	711908	Response	R128
131.1812	0.0002	716896	Stimulus	S 5
132.1832	0.0002	721906	Stimulus	S 5
132.2836	0.0002	722408	Response	R128
133.1842	0.0002	726911	Stimulus	S 5
134.1852	0.0002	731916	Stimulus	S 5
134.3836	0.0002	732908	Response	R128
135.1874	0.0002	736927	Stimulus	S 5
136.191	0.0002	741945	Stimulus	S 5
136.4836	0.0002	743408	Response	R128
137.1916	0.0002	746948	Stimulus	S 5
138.1912	0.0002	751946	Stimulus	S 5
138.5836	0.0002	753908	Response	R128
139.1912	0.0002	756946	Stimulus	S 5
140.1912	0.0002	761946	Stimulus	S 5
140.6836	0.0002	764408	Response	R128
141.1942	0.0002	766961	Stimulus	S 5
142.1932	0.0002	771956	Stimulus	S 5
142.7836	0.0002	774908	Response	R128
143.1944	0.0002	776962	Stimulus	S 5
144.1952	0.0002	781966	Stimulus	S 5
144.8836	0.0002	785408	Response	R128
145.1904	0.0002	786942	Stimulus	S 5
146.1924	0.0002	791952	Stimulus	S 5
146.9836	0.0002	795908	Response	R128
147.2006	0.0002	796993	Stimulus	S 5
148.2014	0.0002	801997	Stimulus	S 5
149.0836	0.0002	806408	Response	R128
149.2014	0.0002	806997	Stimulus	S 5
150.2014	0.0002	811997	Stimulus	S 5
151.1836	0.0002	816908	Response	R128
151.2068	0.0002	817024	Stimulus	S 5
152.2066	0.0002	822023	Stimulus	S 5
153.2066	0.0002	827023	Stimulus	S 5
153.2836	0.0002	827408	Response	R128
154.2066	0.0002	832023	Stimulus	S 5
155.2064	0.0002	837022	Stimulus	S 5
155.3836	0.0002	837908	Response	R128
156.2064	0.0002	842022	Stimulus	S 5
157.2106	0.0002	847043	Stimulus	S 5
157.4836	0.0002	848408	Response	R128
158.2114	0.0002	852047	Stimulus	S 5
159.2114	0.0002	857047	Stimulus	S 5
159.5836	0.0002	858908	Response	R128
160.2116	0.0002	862048	Stimulus	S 5
161.2106	0.0002	867043	Stimulus	S 5
161.6836	0.0002	869408	Response	R128
162.2148	0.0002	872064	Stimulus	S 5
163.2146	0.0002	877063	Stimulus	S 5
163.7836	0.0002	879908	Response	R128
164.2156	0.0002	882068	Stimulus	S 5
165.2194	0.0002	887087	Stimulus	S 5
165.8836	0.0002	890408	Response	R128
166.2224	0.0002	892102	Stimulus	S 5
167.2224	0.0002	897102	Stimulus	S 5
167.9836	0.0002	900908	Response	R128
168.2226	0.0002	902103	Stimulus	S 5
169.2226	0.0002	907103	Stimulus	S 5
170.0836	0.0002	911408	Response	R128
170.2226	0.0002	912103	Stimulus	S 5
171.2246	0.0002	917113	Stimulus	S 5
172.1836	0.0002	921908	Response	R128
172.2226	0.0002	922103	Stimulus	S 5
173.2256	0.0002	927118	Stimulus	S 5
174.2256	0.0002	932118	Stimulus	S 5
174.2836	0.0002	932408	Response	R128
175.2218	0.0002	937099	Stimulus	S 5
176.2228	0.0002	942104	Stimulus	S 5
