onset	duration	sample	type	marker_code
0	0.0002	50194	Response	R128
0	0.0002	60694	Response	R128
0	0.0002	60891	Stimulus	S 1
1.007	0.0002	65926	Stimulus	S 5
2.007	0.0002	70926	Stimulus	S 5
2.0606	0.0002	71194	Response	R128
3.0072	0.0002	75927	Stimulus	S 5
4.0072	0.0002	80927	Stimulus	S 5
4.1606	0.0002	81694	Response	R128
5.0072	0.0002	85927	Stimulus	S 5
6.0072	0.0002	90927	Stimulus	S 5
6.2606	0.0002	92194	Response	R128
7.0074	0.0002	95928	Stimulus	S 5
8.0074	0.0002	100928	Stimulus	S 5
8.3606	0.0002	102694	Response	R128
9.0074	0.0002	105928	Stimulus	S 5
10.0076	0.0002	110929	Stimulus	S 5
10.4606	0.0002	113194	Response	R128
11.0076	0.0002	115929	Stimulus	S 5
12.0076	0.0002	120929	Stimulus	S 5
12.5606	0.0002	123694	Response	R128
13.0076	0.0002	125929	Stimulus	S 5
14.0078	0.0002	130930	Stimulus	S 5
14.6606	0.0002	134194	Response	R128
15.0078	0.0002	135930	Stimulus	S 5
16.0078	0.0002	140930	Stimulus	S 5
16.7606	0.0002	144694	Response	R128
17.008	0.0002	145931	Stimulus	S 5
18.008	0.0002	150931	Stimulus	S 5
18.8606	0.0002	155194	Response	R128
19.008	0.0002	155931	Stimulus	S 5
20.008	0.0002	160931	Stimulus	S 5
20.9606	0.0002	165694	Response	R128
21.0082	0.0002	165932	Stimulus	S 5
22.0082	0.0002	170932	Stimulus	S 5
23.0082	0.0002	175932	Stimulus	S 5
23.0606	0.0002	176194	Response	R128
24.0084	0.0002	180933	Stimulus	S 5
25.0084	0.0002	185933	Stimulus	S 5
25.1606	0.0002	186694	Response	R128
26.0084	0.0002	190933	Stimulus	S 5
27.0084	0.0002	195933	Stimulus	S 5
27.2606	0.0002	197194	Response	R128
28.0086	0.0002	200934	Stimulus	S 5
29.0086	0.0002	205934	Stimulus	S 5
29.3606	0.0002	207694	Response	R128
30.0086	0.0002	210934	Stimulus	S 5
31.0088	0.0002	215935	Stimulus	S 5
31.4606	0.0002	218194	Response	R128
32.0088	0.0002	220935	Stimulus	S 5
33.0088	0.0002	225935	Stimulus	S 5
33.5606	0.0002	228694	Response	R128
34.0088	0.0002	230935	Stimulus	S 5
35.014	0.0002	235961	Stimulus	S 5
35.6606	0.0002	239194	Response	R128
36.014	0.0002	240961	Stimulus	S 5
37.014	0.0002	245961	Stimulus	S 5
37.7606	0.0002	249694	Response	R128
38.0138	0.0002	250960	Stimulus	S 5
39.0138	0.0002	255960	Stimulus	S 5
39.8606	0.0002	260194	Response	R128
40.0136	0.0002	260959	Stimulus	S 5
41.0136	0.0002	265959	Stimulus	S 5
41.9606	0.0002	270694	Response	R128
42.0136	0.0002	270959	Stimulus	S 5
43.0136	0.0002	275959	Stimulus	S 5
44.0134	0.0002	280958	Stimulus	S 5
44.0606	0.0002	281194	Response	R128
45.0134	0.0002	285958	Stimulus	S 5
46.0134	0.0002	290958	Stimulus	S 5
46.1606	0.0002	291694	Response	R128
47.0134	0.0002	295958	Stimulus	S 5
48.0134	0.0002	300958	Stimulus	S 5
48.2606	0.0002	302194	Response	R128
49.0132	0.0002	305957	Stimulus	S 5
50.013	0.0002	310956	Stimulus	S 5
50.3606	0.0002	312694	Response	R128
51.013	0.0002	315956	Stimulus	S 5
52.013	0.0002	320956	Stimulus	S 5
52.4606	0.0002	323194	Response	R128
53.013	0.0002	325956	Stimulus	S 5
54.0128	0.0002	330955	Stimulus	S 5
54.5606	0.0002	333694	Response	R128
55.0128	0.0002	335955	Stimulus	S 5
56.0126	0.0002	340954	Stimulus	S 5
56.6606	0.0002	344194	Response	R128
57.0126	0.0002	345954	Stimulus	S 5
58.0126	0.0002	350954	Stimulus	S 5
58.7606	0.0002	354694	Response	R128
59.0126	0.0002	355954	Stimulus	S 5
60.0126	0.0002	360954	Stimulus	S 5
60.8606	0.0002	365194	Response	R128
61.0124	0.0002	365953	Stimulus	S 5
62.0124	0.0002	370953	Stimulus	S 5
62.9606	0.0002	375694	Response	R128
63.0124	0.0002	375953	Stimulus	S 5
64.0122	0.0002	380952	Stimulus	S 5
65.0122	0.0002	385952	Stimulus	S 5
65.0606	0.0002	386194	Response	R128
66.0122	0.0002	390952	Stimulus	S 5
67.012	0.0002	395951	Stimulus	S 5
67.1606	0.0002	396694	Response	R128
68.012	0.0002	400951	Stimulus	S 5
69.012	0.0002	405951	Stimulus	S 5
69.2606	0.0002	407194	Response	R128
70.0118	0.0002	410950	Stimulus	S 5
71.0118	0.0002	415950	Stimulus	S 5
71.3606	0.0002	417694	Response	R128
72.0118	0.0002	420950	Stimulus	S 5
73.0118	0.0002	425950	Stimulus	S 5
73.4606	0.0002	428194	Response	R128
74.0118	0.0002	430950	Stimulus	S 5
75.0118	0.0002	435950	Stimulus	S 5
75.5606	0.0002	438694	Response	R128
76.0118	0.0002	440950	Stimulus	S 5
77.0118	0.0002	445950	Stimulus	S 5
77.6606	0.0002	449194	Response	R128
78.012	0.0002	450951	Stimulus	S 5
79.012	0.0002	455951	Stimulus	S 5
79.7606	0.0002	459694	Response	R128
80.0114	0.0002	460948	Stimulus	S 5
81.0114	0.0002	465948	Stimulus	S 5
81.8606	0.0002	470194	Response	R128
82.0114	0.0002	470948	Stimulus	S 5
83.0114	0.0002	475948	Stimulus	S 5
83.9606	0.0002	480694	Response	R128
84.0116	0.0002	480949	Stimulus	S 5
85.0116	0.0002	485949	Stimulus	S 5
86.0116	0.0002	490949	Stimulus	S 5
86.0606	0.0002	491194	Response	R128
87.0118	0.0002	495950	Stimulus	S 5
88.0118	0.0002	500950	Stimulus	S 5
88.1606	0.0002	501694	Response	R128
89.0118	0.0002	505950	Stimulus	S 5
90.012	0.0002	510951	Stimulus	S 5
90.2606	0.0002	512194	Response	R128
91.012	0.0002	515951	Stimulus	S 5
92.012	0.0002	520951	Stimulus	S 5
92.3606	0.0002	522694	Response	R128
93.012	0.0002	525951	Stimulus	S 5
94.0122	0.0002	530952	Stimulus	S 5
94.4606	0.0002	533194	Response	R128
95.0122	0.0002	535952	Stimulus	S 5
96.0122	0.0002	540952	Stimulus	S 5
96.5606	0.0002	543694	Response	R128
97.0122	0.0002	545952	Stimulus	S 5
98.0124	0.0002	550953	Stimulus	S 5
98.6606	0.0002	554194	Response	R128
99.0126	0.0002	555954	Stimulus	S 5
100.0124	0.0002	560953	Stimulus	S 5
100.7606	0.0002	564694	Response	R128
101.0126	0.0002	565954	Stimulus	S 5
102.0126	0.0002	570954	Stimulus	S 5
102.8606	0.0002	575194	Response	R128
103.0126	0.0002	575954	Stimulus	S 5
104.0128	0.0002	580955	Stimulus	S 5
104.9606	0.0002	585694	Response	R128
105.0128	0.0002	585955	Stimulus	S 5
106.0128	0.0002	590955	Stimulus	S 5
107.0128	0.0002	595955	Stimulus	S 5
107.0606	0.0002	596194	Response	R128
108.013	0.0002	600956	Stimulus	S 5
109.013	0.0002	605956	Stimulus	S 5
109.1606	0.0002	606694	Response	R128
110.013	0.0002	610956	Stimulus	S 5
111.013	0.0002	615956	Stimulus	S 5
111.2606	0.0002	617194	Response	R128
112.0132	0.0002	620957	Stimulus	S 5
113.0132	0.0002	625957	Stimulus	S 5
113.3606	0.0002	627694	Response	R128
114.0132	0.0002	630957	Stimulus	S 5
115.0134	0.0002	635958	Stimulus	S 5
115.4606	0.0002	638194	Response	R128
116.0134	0.0002	640958	Stimulus	S 5
117.0134	0.0002	645958	Stimulus	S 5
117.5606	0.0002	648694	Response	R128
118.0134	0.0002	650958	Stimulus	S 5
119.0136	0.0002	655959	Stimulus	S 5
119.6606	0.0002	659194	Response	R128
120.0136	0.0002	660959	Stimulus	S 5
121.0136	0.0002	665959	Stimulus	S 5
121.7606	0.0002	669694	Response	R128
122.0138	0.0002	670960	Stimulus	S 5
123.0138	0.0002	675960	Stimulus	S 5
123.8606	0.0002	680194	Response	R128
124.0138	0.0002	680960	Stimulus	S 5
125.0138	0.0002	685960	Stimulus	S 5
125.9606	0.0002	690694	Response	R128
126.014	0.0002	690961	Stimulus	S 5
127.0142	0.0002	695962	Stimulus	S 5
128.0142	0.0002	700962	Stimulus	S 5
128.0606	0.0002	701194	Response	R128
129.0142	0.0002	705962	Stimulus	S 5
130.0142	0.0002	710962	Stimulus	S 5
130.1606	0.0002	711694	Response	R128
131.0142	0.0002	715962	Stimulus	S 5
132.0142	0.0002	720962	Stimulus	S 5
132.2606	0.0002	722194	Response	R128
133.0144	0.0002	725963	Stimulus	S 5
134.0144	0.0002	730963	Stimulus	S 5
134.3606	0.0002	732694	Response	R128
135.0144	0.0002	735963	Stimulus	S 5
136.0146	0.0002	740964	Stimulus	S 5
136.4606	0.0002	743194	Response	R128
137.0146	0.0002	745964	Stimulus	S 5
138.0146	0.0002	750964	Stimulus	S 5
138.5606	0.0002	753694	Response	R128
139.0146	0.0002	755964	Stimulus	S 5
140.0148	0.0002	760965	Stimulus	S 5
140.6606	0.0002	764194	Response	R128
141.0148	0.0002	765965	Stimulus	S 5
142.015	0.0002	770966	Stimulus	S 5
142.7606	0.0002	774694	Response	R128
143.015	0.0002	775966	Stimulus	S 5
