onset	duration	sample	type	marker_code
109.0812	0.0002	653123	Stimulus	S 26
110.0812	0.0002	658123	Stimulus	S 26
110.0832	0.0002	658133	Stimulus	S 27
110.5768	0.0002	660601	SyncStatus	Sync Off
111.081	0.0002	663122	Stimulus	S 26
112.0808	0.0002	668121	Stimulus	S 26
112.083	0.0002	668132	Stimulus	S 27
112.5768	0.0002	670601	SyncStatus	Sync Off
113.0808	0.0002	673121	Stimulus	S 26
114.0808	0.0002	678121	Stimulus	S 26
114.083	0.0002	678132	Stimulus	S 27
114.5768	0.0002	680601	SyncStatus	Sync Off
115.0808	0.0002	683121	Stimulus	S 26
116.0808	0.0002	688121	Stimulus	S 26
116.0828	0.0002	688131	Stimulus	S 27
116.5768	0.0002	690601	SyncStatus	Sync Off
117.0806	0.0002	693120	Stimulus	S 26
118.0806	0.0002	698120	Stimulus	S 26
118.0828	0.0002	698131	Stimulus	S 27
118.5768	0.0002	700601	SyncStatus	Sync Off
119.0806	0.0002	703120	Stimulus	S 26
120.0804	0.0002	708119	Stimulus	S 26
120.0826	0.0002	708130	Stimulus	S 27
120.0972	0.0002	708203	Stimulus	S 10
120.0994	0.0002	708214	Stimulus	S 11
120.1014	0.0002	708224	Stimulus	S 12
120.5768	0.0002	710601	SyncStatus	Sync Off
121.097	0.0002	713202	Stimulus	S 11
122.097	0.0002	718202	Stimulus	S 11
122.0992	0.0002	718213	Stimulus	S 12
122.5768	0.0002	720601	SyncStatus	Sync Off
123.097	0.0002	723202	Stimulus	S 11
124.0968	0.0002	728201	Stimulus	S 11
124.099	0.0002	728212	Stimulus	S 12
124.5768	0.0002	730601	SyncStatus	Sync Off
125.0968	0.0002	733201	Stimulus	S 11
126.0968	0.0002	738201	Stimulus	S 11
126.0988	0.0002	738211	Stimulus	S 12
126.5768	0.0002	740601	SyncStatus	Sync Off
127.0968	0.0002	743201	Stimulus	S 11
128.0966	0.0002	748200	Stimulus	S 11
128.0988	0.0002	748211	Stimulus	S 12
128.5768	0.0002	750601	SyncStatus	Sync Off
129.0966	0.0002	753200	Stimulus	S 11
130.0964	0.0002	758199	Stimulus	S 11
130.0986	0.0002	758210	Stimulus	S 12
130.5768	0.0002	760601	SyncStatus	Sync Off
131.0964	0.0002	763199	Stimulus	S 11
132.0964	0.0002	768199	Stimulus	S 11
132.0986	0.0002	768210	Stimulus	S 12
132.5768	0.0002	770601	SyncStatus	Sync Off
133.0964	0.0002	773199	Stimulus	S 11
134.0962	0.0002	778198	Stimulus	S 11
134.0984	0.0002	778209	Stimulus	S 12
134.5768	0.0002	780601	SyncStatus	Sync Off
135.0962	0.0002	783198	Stimulus	S 11
136.0962	0.0002	788198	Stimulus	S 11
136.0982	0.0002	788208	Stimulus	S 12
136.5768	0.0002	790601	SyncStatus	Sync Off
137.096	0.0002	793197	Stimulus	S 11
138.096	0.0002	798197	Stimulus	S 11
138.0982	0.0002	798208	Stimulus	S 12
138.5768	0.0002	800601	SyncStatus	Sync Off
139.096	0.0002	803197	Stimulus	S 11
140.0958	0.0002	808196	Stimulus	S 11
140.098	0.0002	808207	Stimulus	S 12
140.1126	0.0002	808280	Stimulus	S 25
140.1148	0.0002	808291	Stimulus	S 26
140.1168	0.0002	808301	Stimulus	S 27
140.5768	0.0002	810601	SyncStatus	Sync Off
141.1124	0.0002	813279	Stimulus	S 26
142.1124	0.0002	818279	Stimulus	S 26
142.1146	0.0002	818290	Stimulus	S 27
142.5768	0.0002	820601	SyncStatus	Sync Off
143.1124	0.0002	823279	Stimulus	S 26
144.1124	0.0002	828279	Stimulus	S 26
144.1146	0.0002	828290	Stimulus	S 27
144.5768	0.0002	830601	SyncStatus	Sync Off
145.1124	0.0002	833279	Stimulus	S 26
146.1122	0.0002	838278	Stimulus	S 26
146.1144	0.0002	838289	Stimulus	S 27
146.5768	0.0002	840601	SyncStatus	Sync Off
147.1122	0.0002	843278	Stimulus	S 26
148.1122	0.0002	848278	Stimulus	S 26
148.1142	0.0002	848288	Stimulus	S 27
148.5768	0.0002	850601	SyncStatus	Sync Off
149.112	0.0002	853277	Stimulus	S 26
150.112	0.0002	858277	Stimulus	S 26
150.114	0.0002	858287	Stimulus	S 27
150.5768	0.0002	860601	SyncStatus	Sync Off
151.1118	0.0002	863276	Stimulus	S 26
152.1118	0.0002	868276	Stimulus	S 26
152.114	0.0002	868287	Stimulus	S 27
152.5768	0.0002	870601	SyncStatus	Sync Off
153.1118	0.0002	873276	Stimulus	S 26
154.1116	0.0002	878275	Stimulus	S 26
154.1138	0.0002	878286	Stimulus	S 27
154.5768	0.0002	880601	SyncStatus	Sync Off
155.1116	0.0002	883275	Stimulus	S 26
156.1116	0.0002	888275	Stimulus	S 26
156.1136	0.0002	888285	Stimulus	S 27
156.5768	0.0002	890601	SyncStatus	Sync Off
157.1116	0.0002	893275	Stimulus	S 26
158.1114	0.0002	898274	Stimulus	S 26
158.1136	0.0002	898285	Stimulus	S 27
158.5768	0.0002	900601	SyncStatus	Sync Off
159.1114	0.0002	903274	Stimulus	S 26
160.1114	0.0002	908274	Stimulus	S 26
160.1134	0.0002	908284	Stimulus	S 27
160.1284	0.0002	908359	Stimulus	S 10
160.1308	0.0002	908371	Stimulus	S 11
160.1328	0.0002	908381	Stimulus	S 12
160.5768	0.0002	910601	SyncStatus	Sync Off
161.1278	0.0002	913356	Stimulus	S 11
162.1278	0.0002	918356	Stimulus	S 11
162.13	0.0002	918367	Stimulus	S 12
162.5768	0.0002	920601	SyncStatus	Sync Off
163.1278	0.0002	923356	Stimulus	S 11
164.1278	0.0002	928356	Stimulus	S 11
164.1298	0.0002	928366	Stimulus	S 12
164.5768	0.0002	930601	SyncStatus	Sync Off
165.1276	0.0002	933355	Stimulus	S 11
166.1276	0.0002	938355	Stimulus	S 11
166.1298	0.0002	938366	Stimulus	S 12
166.5768	0.0002	940601	SyncStatus	Sync Off
167.1276	0.0002	943355	Stimulus	S 11
168.1274	0.0002	948354	Stimulus	S 11
168.1296	0.0002	948365	Stimulus	S 12
168.5768	0.0002	950601	SyncStatus	Sync Off
169.1274	0.0002	953354	Stimulus	S 11
170.1274	0.0002	958354	Stimulus	S 11
170.1294	0.0002	958364	Stimulus	S 12
170.5768	0.0002	960601	SyncStatus	Sync Off
171.1272	0.0002	963353	Stimulus	S 11
172.1272	0.0002	968353	Stimulus	S 11
172.1294	0.0002	968364	Stimulus	S 12
172.5768	0.0002	970601	SyncStatus	Sync Off
173.1272	0.0002	973353	Stimulus	S 11
174.127	0.0002	978352	Stimulus	S 11
174.1292	0.0002	978363	Stimulus	S 12
174.5768	0.0002	980601	SyncStatus	Sync Off
175.127	0.0002	983352	Stimulus	S 11
176.127	0.0002	988352	Stimulus	S 11
176.129	0.0002	988362	Stimulus	S 12
176.5768	0.0002	990601	SyncStatus	Sync Off
177.127	0.0002	993352	Stimulus	S 11
178.127	0.0002	998352	Stimulus	S 11
178.129	0.0002	998362	Stimulus	S 12
178.5768	0.0002	1000601	SyncStatus	Sync Off
179.1268	0.0002	1003351	Stimulus	S 11
180.1268	0.0002	1008351	Stimulus	S 11
180.1288	0.0002	1008361	Stimulus	S 12
180.1436	0.0002	1008435	Stimulus	S 25
180.146	0.0002	1008447	Stimulus	S 26
180.148	0.0002	1008457	Stimulus	S 27
180.5768	0.0002	1010601	SyncStatus	Sync Off
181.1434	0.0002	1013434	Stimulus	S 26
182.1432	0.0002	1018433	Stimulus	S 26
182.1454	0.0002	1018444	Stimulus	S 27
182.5768	0.0002	1020601	SyncStatus	Sync Off
183.1432	0.0002	1023433	Stimulus	S 26
184.1432	0.0002	1028433	Stimulus	S 26
184.1454	0.0002	1028444	Stimulus	S 27
184.5768	0.0002	1030601	SyncStatus	Sync Off
185.1432	0.0002	1033433	Stimulus	S 26
186.143	0.0002	1038432	Stimulus	S 26
186.1452	0.0002	1038443	Stimulus	S 27
186.5768	0.0002	1040601	SyncStatus	Sync Off
187.143	0.0002	1043432	Stimulus	S 26
188.143	0.0002	1048432	Stimulus	S 26
188.145	0.0002	1048442	Stimulus	S 27
188.5768	0.0002	1050601	SyncStatus	Sync Off
189.1428	0.0002	1053431	Stimulus	S 26
190.1428	0.0002	1058431	Stimulus	S 26
190.1448	0.0002	1058441	Stimulus	S 27
190.5768	0.0002	1060601	SyncStatus	Sync Off
191.1428	0.0002	1063431	Stimulus	S 26
192.1426	0.0002	1068430	Stimulus	S 26
192.1448	0.0002	1068441	Stimulus	S 27
192.5768	0.0002	1070601	SyncStatus	Sync Off
193.1426	0.0002	1073430	Stimulus	S 26
194.1426	0.0002	1078430	Stimulus	S 26
194.1446	0.0002	1078440	Stimulus	S 27
194.5768	0.0002	1080601	SyncStatus	Sync Off
195.1426	0.0002	1083430	Stimulus	S 26
196.1424	0.0002	1088429	Stimulus	S 26
196.1446	0.0002	1088440	Stimulus	S 27
196.5768	0.0002	1090601	SyncStatus	Sync Off
197.1424	0.0002	1093429	Stimulus	S 26
198.1424	0.0002	1098429	Stimulus	S 26
198.1444	0.0002	1098439	Stimulus	S 27
198.5768	0.0002	1100601	SyncStatus	Sync Off
199.1422	0.0002	1103428	Stimulus	S 26
200.1422	0.0002	1108428	Stimulus	S 26
200.1442	0.0002	1108438	Stimulus	S 27
200.159	0.0002	1108512	Stimulus	S 99
200.5768	0.0002	1110601	SyncStatus	Sync Off
202.5768	0.0002	1120601	SyncStatus	Sync Off
204.5768	0.0002	1130601	SyncStatus	Sync Off
206.5768	0.0002	1140601	SyncStatus	Sync Off
208.5768	0.0002	1150601	SyncStatus	Sync Off
210.5768	0.0002	1160601	SyncStatus	Sync Off
212.5768	0.0002	1170601	SyncStatus	Sync Off
214.5768	0.0002	1180601	SyncStatus	Sync Off
216.5768	0.0002	1190601	SyncStatus	Sync Off
218.5768	0.0002	1200601	SyncStatus	Sync Off
