onset	duration	sample	type	marker_code
0	0.0002	42250	Response	R128
0	0.0002	52750	Response	R128
0	0.0002	52927	Stimulus	S 1
1.0084	0.0002	57969	Stimulus	S 5
2.0094	0.0002	62974	Stimulus	S 5
2.0646	0.0002	63250	Response	R128
3.0104	0.0002	67979	Stimulus	S 5
4.0114	0.0002	72984	Stimulus	S 5
4.1646	0.0002	73750	Response	R128
5.0156	0.0002	78005	Stimulus	S 5
6.0154	0.0002	83004	Stimulus	S 5
6.2646	0.0002	84250	Response	R128
7.0154	0.0002	88004	Stimulus	S 5
8.0156	0.0002	93005	Stimulus	S 5
8.3646	0.0002	94750	Response	R128
9.0166	0.0002	98010	Stimulus	S 5
10.0178	0.0002	103016	Stimulus	S 5
10.4646	0.0002	105250	Response	R128
11.0188	0.0002	108021	Stimulus	S 5
12.0198	0.0002	113026	Stimulus	S 5
12.5646	0.0002	115750	Response	R128
13.021	0.0002	118032	Stimulus	S 5
14.022	0.0002	123037	Stimulus	S 5
14.6646	0.0002	126250	Response	R128
15.023	0.0002	128042	Stimulus	S 5
16.0242	0.0002	133048	Stimulus	S 5
16.7646	0.0002	136750	Response	R128
17.0254	0.0002	138054	Stimulus	S 5
18.0264	0.0002	143059	Stimulus	S 5
18.8646	0.0002	147250	Response	R128
19.0314	0.0002	148084	Stimulus	S 5
20.0314	0.0002	153084	Stimulus	S 5
20.9646	0.0002	157750	Response	R128
21.0312	0.0002	158083	Stimulus	S 5
22.0314	0.0002	163084	Stimulus	S 5
23.0316	0.0002	168085	Stimulus	S 5
23.0646	0.0002	168250	Response	R128
24.0326	0.0002	173090	Stimulus	S 5
25.0336	0.0002	178095	Stimulus	S 5
25.1646	0.0002	178750	Response	R128
26.0348	0.0002	183101	Stimulus	S 5
27.0358	0.0002	188106	Stimulus	S 5
27.2646	0.0002	189250	Response	R128
28.0368	0.0002	193111	Stimulus	S 5
29.0378	0.0002	198116	Stimulus	S 5
29.3646	0.0002	199750	Response	R128
30.039	0.0002	203122	Stimulus	S 5
31.0402	0.0002	208128	Stimulus	S 5
31.4646	0.0002	210250	Response	R128
32.0412	0.0002	213133	Stimulus	S 5
33.0424	0.0002	218139	Stimulus	S 5
33.5646	0.0002	220750	Response	R128
34.0472	0.0002	223163	Stimulus	S 5
35.0474	0.0002	228164	Stimulus	S 5
35.6646	0.0002	231250	Response	R128
36.047	0.0002	233162	Stimulus	S 5
37.0472	0.0002	238163	Stimulus	S 5
37.7646	0.0002	241750	Response	R128
38.0474	0.0002	243164	Stimulus	S 5
39.0484	0.0002	248169	Stimulus	S 5
39.8646	0.0002	252250	Response	R128
40.0496	0.0002	253175	Stimulus	S 5
41.0506	0.0002	258180	Stimulus	S 5
41.9646	0.0002	262750	Response	R128
42.0516	0.0002	263185	Stimulus	S 5
43.0528	0.0002	268191	Stimulus	S 5
44.0538	0.0002	273196	Stimulus	S 5
44.0646	0.0002	273250	Response	R128
45.055	0.0002	278202	Stimulus	S 5
46.056	0.0002	283207	Stimulus	S 5
46.1646	0.0002	283750	Response	R128
47.0572	0.0002	288213	Stimulus	S 5
48.0582	0.0002	293218	Stimulus	S 5
48.2646	0.0002	294250	Response	R128
49.0628	0.0002	298241	Stimulus	S 5
50.0628	0.0002	303241	Stimulus	S 5
50.3646	0.0002	304750	Response	R128
51.0628	0.0002	308241	Stimulus	S 5
52.063	0.0002	313242	Stimulus	S 5
52.4646	0.0002	315250	Response	R128
53.0634	0.0002	318244	Stimulus	S 5
54.0644	0.0002	323249	Stimulus	S 5
54.5646	0.0002	325750	Response	R128
55.0654	0.0002	328254	Stimulus	S 5
56.0666	0.0002	333260	Stimulus	S 5
56.6646	0.0002	336250	Response	R128
57.0676	0.0002	338265	Stimulus	S 5
58.0686	0.0002	343270	Stimulus	S 5
58.7646	0.0002	346750	Response	R128
59.0698	0.0002	348276	Stimulus	S 5
60.071	0.0002	353282	Stimulus	S 5
60.8646	0.0002	357250	Response	R128
61.072	0.0002	358287	Stimulus	S 5
62.073	0.0002	363292	Stimulus	S 5
62.9646	0.0002	367750	Response	R128
63.0742	0.0002	368298	Stimulus	S 5
64.0788	0.0002	373321	Stimulus	S 5
65.0646	0.0002	378250	Response	R128
65.0786	0.0002	378320	Stimulus	S 5
66.0784	0.0002	383319	Stimulus	S 5
67.0792	0.0002	388323	Stimulus	S 5
67.1646	0.0002	388750	Response	R128
68.0792	0.0002	393323	Stimulus	S 5
69.0804	0.0002	398329	Stimulus	S 5
69.2646	0.0002	399250	Response	R128
70.0814	0.0002	403334	Stimulus	S 5
71.0824	0.0002	408339	Stimulus	S 5
71.3646	0.0002	409750	Response	R128
72.0836	0.0002	413345	Stimulus	S 5
73.0852	0.0002	418353	Stimulus	S 5
73.4646	0.0002	420250	Response	R128
74.0856	0.0002	423355	Stimulus	S 5
75.0868	0.0002	428361	Stimulus	S 5
75.5646	0.0002	430750	Response	R128
76.0878	0.0002	433366	Stimulus	S 5
77.089	0.0002	438372	Stimulus	S 5
77.6646	0.0002	441250	Response	R128
78.09	0.0002	443377	Stimulus	S 5
79.0946	0.0002	448400	Stimulus	S 5
79.7646	0.0002	451750	Response	R128
80.0944	0.0002	453399	Stimulus	S 5
81.0942	0.0002	458398	Stimulus	S 5
81.8646	0.0002	462250	Response	R128
82.0948	0.0002	463401	Stimulus	S 5
83.0952	0.0002	468403	Stimulus	S 5
83.9646	0.0002	472750	Response	R128
84.0962	0.0002	473408	Stimulus	S 5
85.0974	0.0002	478414	Stimulus	S 5
86.0646	0.0002	483250	Response	R128
86.0986	0.0002	483420	Stimulus	S 5
87.0994	0.0002	488424	Stimulus	S 5
88.1004	0.0002	493429	Stimulus	S 5
88.1646	0.0002	493750	Response	R128
89.1016	0.0002	498435	Stimulus	S 5
90.1026	0.0002	503440	Stimulus	S 5
90.2646	0.0002	504250	Response	R128
91.1038	0.0002	508446	Stimulus	S 5
92.1048	0.0002	513451	Stimulus	S 5
92.3646	0.0002	514750	Response	R128
93.106	0.0002	518457	Stimulus	S 5
94.1102	0.0002	523478	Stimulus	S 5
94.4646	0.0002	525250	Response	R128
95.11	0.0002	528477	Stimulus	S 5
96.11	0.0002	533477	Stimulus	S 5
96.5646	0.0002	535750	Response	R128
97.11	0.0002	538477	Stimulus	S 5
98.111	0.0002	543482	Stimulus	S 5
98.6646	0.0002	546250	Response	R128
99.1122	0.0002	548488	Stimulus	S 5
100.1132	0.0002	553493	Stimulus	S 5
100.7646	0.0002	556750	Response	R128
101.1142	0.0002	558498	Stimulus	S 5
102.1154	0.0002	563504	Stimulus	S 5
102.8646	0.0002	567250	Response	R128
103.1172	0.0002	568513	Stimulus	S 5
104.1176	0.0002	573515	Stimulus	S 5
104.9646	0.0002	577750	Response	R128
105.1186	0.0002	578520	Stimulus	S 5
106.1196	0.0002	583525	Stimulus	S 5
107.0646	0.0002	588250	Response	R128
107.1208	0.0002	588531	Stimulus	S 5
108.1218	0.0002	593536	Stimulus	S 5
109.1258	0.0002	598556	Stimulus	S 5
109.1646	0.0002	598750	Response	R128
110.1258	0.0002	603556	Stimulus	S 5
111.1258	0.0002	608556	Stimulus	S 5
111.2646	0.0002	609250	Response	R128
112.126	0.0002	613557	Stimulus	S 5
113.127	0.0002	618562	Stimulus	S 5
113.3646	0.0002	619750	Response	R128
114.1282	0.0002	623568	Stimulus	S 5
115.1292	0.0002	628573	Stimulus	S 5
115.4646	0.0002	630250	Response	R128
116.1302	0.0002	633578	Stimulus	S 5
117.1318	0.0002	638586	Stimulus	S 5
117.5646	0.0002	640750	Response	R128
118.1322	0.0002	643588	Stimulus	S 5
119.1336	0.0002	648595	Stimulus	S 5
119.6646	0.0002	651250	Response	R128
120.1346	0.0002	653600	Stimulus	S 5
121.1356	0.0002	658605	Stimulus	S 5
121.7646	0.0002	661750	Response	R128
122.1368	0.0002	663611	Stimulus	S 5
123.1418	0.0002	668636	Stimulus	S 5
