onset	duration	sample	type	marker_code
55.535	0.0002	327001	SyncStatus	Sync Off
55.986	0.0002	329256	Stimulus	S 11
55.9882	0.0002	329267	Stimulus	S 12
56.9868	0.0002	334260	Stimulus	S 11
57.535	0.0002	337001	SyncStatus	Sync Off
57.9874	0.0002	339263	Stimulus	S 11
57.9894	0.0002	339273	Stimulus	S 12
58.988	0.0002	344266	Stimulus	S 11
59.535	0.0002	347001	SyncStatus	Sync Off
59.9722	0.0002	349187	Stimulus	S 25
59.975	0.0002	349201	Stimulus	S 26
59.977	0.0002	349211	Stimulus	S 27
60.9728	0.0002	354190	Stimulus	S 26
61.535	0.0002	357001	SyncStatus	Sync Off
61.9734	0.0002	359193	Stimulus	S 26
61.9754	0.0002	359203	Stimulus	S 27
62.974	0.0002	364196	Stimulus	S 26
63.535	0.0002	367001	SyncStatus	Sync Off
63.9746	0.0002	369199	Stimulus	S 26
63.9768	0.0002	369210	Stimulus	S 27
64.9754	0.0002	374203	Stimulus	S 26
65.535	0.0002	377001	SyncStatus	Sync Off
65.976	0.0002	379206	Stimulus	S 26
65.9782	0.0002	379217	Stimulus	S 27
66.9768	0.0002	384210	Stimulus	S 26
67.535	0.0002	387001	SyncStatus	Sync Off
67.9774	0.0002	389213	Stimulus	S 26
67.9794	0.0002	389223	Stimulus	S 27
68.978	0.0002	394216	Stimulus	S 26
69.535	0.0002	397001	SyncStatus	Sync Off
69.9786	0.0002	399219	Stimulus	S 26
69.9808	0.0002	399230	Stimulus	S 27
70.9794	0.0002	404223	Stimulus	S 26
71.535	0.0002	407001	SyncStatus	Sync Off
71.98	0.0002	409226	Stimulus	S 26
71.9822	0.0002	409237	Stimulus	S 27
72.9806	0.0002	414229	Stimulus	S 26
73.535	0.0002	417001	SyncStatus	Sync Off
73.9814	0.0002	419233	Stimulus	S 26
73.9834	0.0002	419243	Stimulus	S 27
74.982	0.0002	424236	Stimulus	S 26
75.535	0.0002	427001	SyncStatus	Sync Off
75.9826	0.0002	429239	Stimulus	S 26
75.9848	0.0002	429250	Stimulus	S 27
76.9834	0.0002	434243	Stimulus	S 26
77.535	0.0002	437001	SyncStatus	Sync Off
77.984	0.0002	439246	Stimulus	S 26
77.986	0.0002	439256	Stimulus	S 27
78.9846	0.0002	444249	Stimulus	S 26
79.535	0.0002	447001	SyncStatus	Sync Off
79.9688	0.0002	449170	Stimulus	S 10
79.971	0.0002	449181	Stimulus	S 11
79.973	0.0002	449191	Stimulus	S 12
80.9694	0.0002	454173	Stimulus	S 11
81.535	0.0002	457001	SyncStatus	Sync Off
81.97	0.0002	459176	Stimulus	S 11
81.972	0.0002	459186	Stimulus	S 12
82.9706	0.0002	464179	Stimulus	S 11
83.535	0.0002	467001	SyncStatus	Sync Off
83.9714	0.0002	469183	Stimulus	S 11
83.9734	0.0002	469193	Stimulus	S 12
84.972	0.0002	474186	Stimulus	S 11
85.535	0.0002	477001	SyncStatus	Sync Off
85.9726	0.0002	479189	Stimulus	S 11
85.9748	0.0002	479200	Stimulus	S 12
86.9732	0.0002	484192	Stimulus	S 11
87.535	0.0002	487001	SyncStatus	Sync Off
87.974	0.0002	489196	Stimulus	S 11
87.976	0.0002	489206	Stimulus	S 12
88.9746	0.0002	494199	Stimulus	S 11
89.535	0.0002	497001	SyncStatus	Sync Off
89.9754	0.0002	499203	Stimulus	S 11
89.9776	0.0002	499214	Stimulus	S 12
90.976	0.0002	504206	Stimulus	S 11
91.535	0.0002	507001	SyncStatus	Sync Off
91.9766	0.0002	509209	Stimulus	S 11
91.9788	0.0002	509220	Stimulus	S 12
92.9774	0.0002	514213	Stimulus	S 11
93.535	0.0002	517001	SyncStatus	Sync Off
93.978	0.0002	519216	Stimulus	S 11
93.98	0.0002	519226	Stimulus	S 12
94.9786	0.0002	524219	Stimulus	S 11
95.535	0.0002	527001	SyncStatus	Sync Off
95.9794	0.0002	529223	Stimulus	S 11
95.9814	0.0002	529233	Stimulus	S 12
96.9798	0.0002	534225	Stimulus	S 11
97.535	0.0002	537001	SyncStatus	Sync Off
97.9806	0.0002	539229	Stimulus	S 11
97.9826	0.0002	539239	Stimulus	S 12
98.9814	0.0002	544233	Stimulus	S 11
99.535	0.0002	547001	SyncStatus	Sync Off
99.9654	0.0002	549153	Stimulus	S 25
99.9676	0.0002	549164	Stimulus	S 26
99.9696	0.0002	549174	Stimulus	S 27
100.9658	0.0002	554155	Stimulus	S 26
101.535	0.0002	557001	SyncStatus	Sync Off
101.9666	0.0002	559159	Stimulus	S 26
101.9688	0.0002	559170	Stimulus	S 27
102.9672	0.0002	564162	Stimulus	S 26
103.535	0.0002	567001	SyncStatus	Sync Off
103.9678	0.0002	569165	Stimulus	S 26
103.97	0.0002	569176	Stimulus	S 27
104.9686	0.0002	574169	Stimulus	S 26
105.535	0.0002	577001	SyncStatus	Sync Off
105.9692	0.0002	579172	Stimulus	S 26
105.9714	0.0002	579183	Stimulus	S 27
106.97	0.0002	584176	Stimulus	S 26
107.535	0.0002	587001	SyncStatus	Sync Off
107.9706	0.0002	589179	Stimulus	S 26
107.9726	0.0002	589189	Stimulus	S 27
108.9712	0.0002	594182	Stimulus	S 26
109.535	0.0002	597001	SyncStatus	Sync Off
109.972	0.0002	599186	Stimulus	S 26
109.974	0.0002	599196	Stimulus	S 27
110.9724	0.0002	604188	Stimulus	S 26
111.535	0.0002	607001	SyncStatus	Sync Off
111.9732	0.0002	609192	Stimulus	S 26
111.9754	0.0002	609203	Stimulus	S 27
112.9738	0.0002	614195	Stimulus	S 26
113.535	0.0002	617001	SyncStatus	Sync Off
113.9746	0.0002	619199	Stimulus	S 26
113.9766	0.0002	619209	Stimulus	S 27
114.9752	0.0002	624202	Stimulus	S 26
115.535	0.0002	627001	SyncStatus	Sync Off
115.976	0.0002	629206	Stimulus	S 26
115.978	0.0002	629216	Stimulus	S 27
116.9766	0.0002	634209	Stimulus	S 26
117.535	0.0002	637001	SyncStatus	Sync Off
117.9772	0.0002	639212	Stimulus	S 26
117.9794	0.0002	639223	Stimulus	S 27
118.9778	0.0002	644215	Stimulus	S 26
119.535	0.0002	647001	SyncStatus	Sync Off
119.962	0.0002	649136	Stimulus	S 10
119.9642	0.0002	649147	Stimulus	S 11
119.9662	0.0002	649157	Stimulus	S 12
120.9626	0.0002	654139	Stimulus	S 11
121.535	0.0002	657001	SyncStatus	Sync Off
121.9632	0.0002	659142	Stimulus	S 11
121.9654	0.0002	659153	Stimulus	S 12
122.9638	0.0002	664145	Stimulus	S 11
123.535	0.0002	667001	SyncStatus	Sync Off
123.9644	0.0002	669148	Stimulus	S 11
123.9666	0.0002	669159	Stimulus	S 12
124.9652	0.0002	674152	Stimulus	S 11
125.535	0.0002	677001	SyncStatus	Sync Off
125.966	0.0002	679156	Stimulus	S 11
125.968	0.0002	679166	Stimulus	S 12
126.9666	0.0002	684159	Stimulus	S 11
127.535	0.0002	687001	SyncStatus	Sync Off
127.9672	0.0002	689162	Stimulus	S 11
127.9694	0.0002	689173	Stimulus	S 12
128.9678	0.0002	694165	Stimulus	S 11
129.535	0.0002	697001	SyncStatus	Sync Off
129.9684	0.0002	699168	Stimulus	S 11
129.9706	0.0002	699179	Stimulus	S 12
130.9692	0.0002	704172	Stimulus	S 11
131.535	0.0002	707001	SyncStatus	Sync Off
131.9698	0.0002	709175	Stimulus	S 11
131.972	0.0002	709186	Stimulus	S 12
132.9706	0.0002	714179	Stimulus	S 11
133.535	0.0002	717001	SyncStatus	Sync Off
133.9712	0.0002	719182	Stimulus	S 11
133.9732	0.0002	719192	Stimulus	S 12
134.9718	0.0002	724185	Stimulus	S 11
135.535	0.0002	727001	SyncStatus	Sync Off
135.9726	0.0002	729189	Stimulus	S 11
135.9748	0.0002	729200	Stimulus	S 12
136.9732	0.0002	734192	Stimulus	S 11
137.535	0.0002	737001	SyncStatus	Sync Off
137.9738	0.0002	739195	Stimulus	S 11
137.9758	0.0002	739205	Stimulus	S 12
138.9744	0.0002	744198	Stimulus	S 11
139.535	0.0002	747001	SyncStatus	Sync Off
139.9586	0.0002	749119	Stimulus	S 25
139.9608	0.0002	749130	Stimulus	S 26
139.9628	0.0002	749140	Stimulus	S 27
140.9592	0.0002	754122	Stimulus	S 26
141.535	0.0002	757001	SyncStatus	Sync Off
141.9598	0.0002	759125	Stimulus	S 26
141.962	0.0002	759136	Stimulus	S 27
142.9604	0.0002	764128	Stimulus	S 26
143.535	0.0002	767001	SyncStatus	Sync Off
143.9612	0.0002	769132	Stimulus	S 26
143.9632	0.0002	769142	Stimulus	S 27
144.9618	0.0002	774135	Stimulus	S 26
145.535	0.0002	777001	SyncStatus	Sync Off
145.9626	0.0002	779139	Stimulus	S 26
145.9646	0.0002	779149	Stimulus	S 27
146.9632	0.0002	784142	Stimulus	S 26
147.535	0.0002	787001	SyncStatus	Sync Off
147.9638	0.0002	789145	Stimulus	S 26
147.966	0.0002	789156	Stimulus	S 27
148.9644	0.0002	794148	Stimulus	S 26
149.535	0.0002	797001	SyncStatus	Sync Off
149.9652	0.0002	799152	Stimulus	S 26
149.9672	0.0002	799162	Stimulus	S 27
150.9658	0.0002	804155	Stimulus	S 26
151.535	0.0002	807001	SyncStatus	Sync Off
151.9664	0.0002	809158	Stimulus	S 26
151.9686	0.0002	809169	Stimulus	S 27
152.9672	0.0002	814162	Stimulus	S 26
153.535	0.0002	817001	SyncStatus	Sync Off
153.9678	0.0002	819165	Stimulus	S 26
153.97	0.0002	819176	Stimulus	S 27
154.9686	0.0002	824169	Stimulus	S 26
155.535	0.0002	827001	SyncStatus	Sync Off
155.9692	0.0002	829172	Stimulus	S 26
155.9712	0.0002	829182	Stimulus	S 27
156.9698	0.0002	834175	Stimulus	S 26
157.535	0.0002	837001	SyncStatus	Sync Off
157.9704	0.0002	839178	Stimulus	S 26
157.9726	0.0002	839189	Stimulus	S 27
158.971	0.0002	844181	Stimulus	S 26
159.535	0.0002	847001	SyncStatus	Sync Off
159.9556	0.0002	849104	Stimulus	S 10
159.958	0.0002	849116	Stimulus	S 11
159.96	0.0002	849126	Stimulus	S 12
160.9558	0.0002	854105	Stimulus	S 11
161.535	0.0002	857001	SyncStatus	Sync Off
161.9564	0.0002	859108	Stimulus	S 11
161.9586	0.0002	859119	Stimulus	S 12
162.957	0.0002	864111	Stimulus	S 11
163.535	0.0002	867001	SyncStatus	Sync Off
163.9578	0.0002	869115	Stimulus	S 11
163.96	0.0002	869126	Stimulus	S 12
164.9584	0.0002	874118	Stimulus	S 11
165.535	0.0002	877001	SyncStatus	Sync Off
165.9592	0.0002	879122	Stimulus	S 11
165.9612	0.0002	879132	Stimulus	S 12
166.9596	0.0002	884124	Stimulus	S 11
167.535	0.0002	887001	SyncStatus	Sync Off
167.9604	0.0002	889128	Stimulus	S 11
167.9626	0.0002	889139	Stimulus	S 12
168.9612	0.0002	894132	Stimulus	S 11
169.535	0.0002	897001	SyncStatus	Sync Off
169.9618	0.0002	899135	Stimulus	S 11
169.9638	0.0002	899145	Stimulus	S 12
170.9624	0.0002	904138	Stimulus	S 11
171.535	0.0002	907001	SyncStatus	Sync Off
171.963	0.0002	909141	Stimulus	S 11
171.9652	0.0002	909152	Stimulus	S 12
172.9638	0.0002	914145	Stimulus	S 11
173.535	0.0002	917001	SyncStatus	Sync Off
173.9644	0.0002	919148	Stimulus	S 11
173.9664	0.0002	919158	Stimulus	S 12
174.9652	0.0002	924152	Stimulus	S 11
175.535	0.0002	927001	SyncStatus	Sync Off
175.9658	0.0002	929155	Stimulus	S 11
175.9678	0.0002	929165	Stimulus	S 12
176.9664	0.0002	934158	Stimulus	S 11
177.535	0.0002	937001	SyncStatus	Sync Off
177.9672	0.0002	939162	Stimulus	S 11
177.9692	0.0002	939172	Stimulus	S 12
178.9678	0.0002	944165	Stimulus	S 11
179.535	0.0002	947001	SyncStatus	Sync Off
179.9522	0.0002	949087	Stimulus	S 25
179.9546	0.0002	949099	Stimulus	S 26
179.9568	0.0002	949110	Stimulus	S 27
180.9524	0.0002	954088	Stimulus	S 26
181.535	0.0002	957001	SyncStatus	Sync Off
181.9532	0.0002	959092	Stimulus	S 26
181.9552	0.0002	959102	Stimulus	S 27
182.9538	0.0002	964095	Stimulus	S 26
183.535	0.0002	967001	SyncStatus	Sync Off
183.9544	0.0002	969098	Stimulus	S 26
183.9564	0.0002	969108	Stimulus	S 27
184.955	0.0002	974101	Stimulus	S 26
185.535	0.0002	977001	SyncStatus	Sync Off
185.9558	0.0002	979105	Stimulus	S 26
185.9578	0.0002	979115	Stimulus	S 27
186.9564	0.0002	984108	Stimulus	S 26
187.535	0.0002	987001	SyncStatus	Sync Off
187.957	0.0002	989111	Stimulus	S 26
187.9592	0.0002	989122	Stimulus	S 27
188.9576	0.0002	994114	Stimulus	S 26
189.535	0.0002	997001	SyncStatus	Sync Off
189.9584	0.0002	999118	Stimulus	S 26
189.9604	0.0002	999128	Stimulus	S 27
190.9592	0.0002	1004122	Stimulus	S 26
191.535	0.0002	1007001	SyncStatus	Sync Off
191.9596	0.0002	1009124	Stimulus	S 26
191.9618	0.0002	1009135	Stimulus	S 27
192.9604	0.0002	1014128	Stimulus	S 26
193.535	0.0002	1017001	SyncStatus	Sync Off
193.961	0.0002	1019131	Stimulus	S 26
193.9632	0.0002	1019142	Stimulus	S 27
194.9616	0.0002	1024134	Stimulus	S 26
195.535	0.0002	1027001	SyncStatus	Sync Off
195.9624	0.0002	1029138	Stimulus	S 26
195.9644	0.0002	1029148	Stimulus	S 27
196.963	0.0002	1034141	Stimulus	S 26
197.535	0.0002	1037001	SyncStatus	Sync Off
197.9636	0.0002	1039144	Stimulus	S 26
197.9658	0.0002	1039155	Stimulus	S 27
198.9644	0.0002	1044148	Stimulus	S 26
199.535	0.0002	1047001	SyncStatus	Sync Off
199.9486	0.0002	1049069	Stimulus	S 99
201.535	0.0002	1057001	SyncStatus	Sync Off
203.535	0.0002	1067001	SyncStatus	Sync Off
205.535	0.0002	1077001	SyncStatus	Sync Off
