onset	duration	sample	type	marker_code
79.7578	0	546990	Stimulus	R128
80.1762	0.0002	549082	Stimulus	S 5
81.1762	0.0002	554082	Stimulus	S 5
81.8578	0	557490	Stimulus	R128
82.1762	0.0002	559082	Stimulus	S 5
83.1772	0.0002	564087	Stimulus	S 5
83.9578	0	567990	Stimulus	R128
84.1784	0.0002	569093	Stimulus	S 5
85.1794	0.0002	574098	Stimulus	S 5
86.0578	0	578490	Stimulus	R128
86.1804	0.0002	579103	Stimulus	S 5
87.1816	0.0002	584109	Stimulus	S 5
88.1578	0	588990	Stimulus	R128
88.1826	0.0002	589114	Stimulus	S 5
89.1836	0.0002	594119	Stimulus	S 5
90.1848	0.0002	599125	Stimulus	S 5
90.2578	0	599490	Stimulus	R128
91.1858	0.0002	604130	Stimulus	S 5
92.1868	0.0002	609135	Stimulus	S 5
92.3578	0	609990	Stimulus	R128
93.188	0.0002	614141	Stimulus	S 5
94.192	0.0002	619161	Stimulus	S 5
94.4578	0	620490	Stimulus	R128
95.192	0.0002	624161	Stimulus	S 5
96.192	0.0002	629161	Stimulus	S 5
96.5578	0	630990	Stimulus	R128
97.192	0.0002	634161	Stimulus	S 5
98.1932	0.0002	639167	Stimulus	S 5
98.6578	0	641490	Stimulus	R128
99.1942	0.0002	644172	Stimulus	S 5
100.1952	0.0002	649177	Stimulus	S 5
100.7578	0	651990	Stimulus	R128
101.1966	0.0002	654184	Stimulus	S 5
102.1976	0.0002	659189	Stimulus	S 5
102.8578	0	662490	Stimulus	R128
103.1986	0.0002	664194	Stimulus	S 5
104.1998	0.0002	669200	Stimulus	S 5
104.9578	0	672990	Stimulus	R128
105.2008	0.0002	674205	Stimulus	S 5
106.2018	0.0002	679210	Stimulus	S 5
107.0578	0	683490	Stimulus	R128
107.2028	0.0002	684215	Stimulus	S 5
108.2038	0.0002	689220	Stimulus	S 5
109.1578	0	693990	Stimulus	R128
109.208	0.0002	694241	Stimulus	S 5
110.2078	0.0002	699240	Stimulus	S 5
111.2078	0.0002	704240	Stimulus	S 5
111.2578	0	704490	Stimulus	R128
112.208	0.0002	709241	Stimulus	S 5
113.2092	0.0002	714247	Stimulus	S 5
113.3578	0	714990	Stimulus	R128
114.21	0.0002	719251	Stimulus	S 5
115.2112	0.0002	724257	Stimulus	S 5
115.4578	0	725490	Stimulus	R128
116.2124	0.0002	729263	Stimulus	S 5
117.2132	0.0002	734267	Stimulus	S 5
117.5578	0	735990	Stimulus	R128
118.2146	0.0002	739274	Stimulus	S 5
119.2156	0.0002	744279	Stimulus	S 5
119.6578	0	746490	Stimulus	R128
120.2166	0.0002	749284	Stimulus	S 5
121.2176	0.0002	754289	Stimulus	S 5
121.7578	0	756990	Stimulus	R128
122.219	0.0002	759296	Stimulus	S 5
123.2238	0.0002	764320	Stimulus	S 5
123.8578	0	767490	Stimulus	R128
124.2238	0.0002	769320	Stimulus	S 5
125.2238	0.0002	774320	Stimulus	S 5
125.9578	0	777990	Stimulus	R128
126.2236	0.0002	779319	Stimulus	S 5
127.224	0.0002	784321	Stimulus	S 5
128.0578	0	788490	Stimulus	R128
128.225	0.0002	789326	Stimulus	S 5
129.2262	0.0002	794332	Stimulus	S 5
130.1578	0	798990	Stimulus	R128
130.227	0.0002	799336	Stimulus	S 5
131.2284	0.0002	804343	Stimulus	S 5
132.2294	0.0002	809348	Stimulus	S 5
132.2578	0	809490	Stimulus	R128
133.2304	0.0002	814353	Stimulus	S 5
134.2314	0.0002	819358	Stimulus	S 5
134.3578	0	819990	Stimulus	R128
135.2324	0.0002	824363	Stimulus	S 5
136.2336	0.0002	829369	Stimulus	S 5
136.4578	0	830490	Stimulus	R128
137.2346	0.0002	834374	Stimulus	S 5
138.2396	0.0002	839399	Stimulus	S 5
138.5578	0	840990	Stimulus	R128
139.2394	0.0002	844398	Stimulus	S 5
140.2396	0.0002	849399	Stimulus	S 5
140.6578	0	851490	Stimulus	R128
141.2396	0.0002	854399	Stimulus	S 5
142.2398	0.0002	859400	Stimulus	S 5
142.7578	0	861990	Stimulus	R128
143.241	0.0002	864406	Stimulus	S 5
144.2422	0.0002	869412	Stimulus	S 5
144.8578	0	872490	Stimulus	R128
145.2432	0.0002	874417	Stimulus	S 5
146.2442	0.0002	879422	Stimulus	S 5
146.9578	0	882990	Stimulus	R128
147.245	0.0002	884426	Stimulus	S 5
148.2462	0.0002	889432	Stimulus	S 5
149.0578	0	893490	Stimulus	R128
149.2474	0.0002	894438	Stimulus	S 5
150.2484	0.0002	899443	Stimulus	S 5
151.1578	0	903990	Stimulus	R128
151.2494	0.0002	904448	Stimulus	S 5
152.2508	0.0002	909455	Stimulus	S 5
153.2554	0.0002	914478	Stimulus	S 5
153.2578	0	914490	Stimulus	R128
154.2554	0.0002	919478	Stimulus	S 5
155.2554	0.0002	924478	Stimulus	S 5
155.3578	0	924990	Stimulus	R128
156.2554	0.0002	929478	Stimulus	S 5
157.256	0.0002	934481	Stimulus	S 5
157.4578	0	935490	Stimulus	R128
158.2568	0.0002	939485	Stimulus	S 5
159.2578	0.0002	944490	Stimulus	S 5
159.5578	0	945990	Stimulus	R128
160.259	0.0002	949496	Stimulus	S 5
161.2602	0.0002	954502	Stimulus	S 5
161.6578	0	956490	Stimulus	R128
162.2612	0.0002	959507	Stimulus	S 5
163.2622	0.0002	964512	Stimulus	S 5
163.7578	0	966990	Stimulus	R128
164.2632	0.0002	969517	Stimulus	S 5
165.2644	0.0002	974523	Stimulus	S 5
165.8578	0	977490	Stimulus	R128
166.2654	0.0002	979528	Stimulus	S 5
167.2664	0.0002	984533	Stimulus	S 5
167.9578	0	987990	Stimulus	R128
168.2712	0.0002	989557	Stimulus	S 5
169.2714	0.0002	994558	Stimulus	S 5
170.0578	0	998490	Stimulus	R128
170.2712	0.0002	999557	Stimulus	S 5
171.2714	0.0002	1004558	Stimulus	S 5
172.1578	0	1008990	Stimulus	R128
172.2716	0.0002	1009559	Stimulus	S 5
173.2728	0.0002	1014565	Stimulus	S 5
174.2578	0	1019490	Stimulus	R128
174.2738	0.0002	1019570	Stimulus	S 5
175.2748	0.0002	1024575	Stimulus	S 5
176.2762	0.0002	1029582	Stimulus	S 5
176.3578	0	1029990	Stimulus	R128
177.2772	0.0002	1034587	Stimulus	S 5
178.2782	0.0002	1039592	Stimulus	S 5
178.4578	0	1040490	Stimulus	R128
179.2792	0.0002	1044597	Stimulus	S 5
180.2802	0.0002	1049602	Stimulus	S 5
180.5578	0	1050990	Stimulus	R128
181.2814	0.0002	1054608	Stimulus	S 5
182.2824	0.0002	1059613	Stimulus	S 5
182.6578	0	1061490	Stimulus	R128
183.287	0.0002	1064636	Stimulus	S 5
184.287	0.0002	1069636	Stimulus	S 5
184.7578	0	1071990	Stimulus	R128
185.2872	0.0002	1074637	Stimulus	S 5
186.2874	0.0002	1079638	Stimulus	S 5
186.8578	0	1082490	Stimulus	R128
187.2876	0.0002	1084639	Stimulus	S 5
188.2888	0.0002	1089645	Stimulus	S 5
188.9578	0	1092990	Stimulus	R128
189.29	0.0002	1094651	Stimulus	S 5
190.2908	0.0002	1099655	Stimulus	S 5
191.0578	0	1103490	Stimulus	R128
191.292	0.0002	1104661	Stimulus	S 5
192.293	0.0002	1109666	Stimulus	S 5
193.1578	0	1113990	Stimulus	R128
193.2942	0.0002	1114672	Stimulus	S 5
194.2952	0.0002	1119677	Stimulus	S 5
195.2578	0	1124490	Stimulus	R128
195.2962	0.0002	1124682	Stimulus	S 5
196.2974	0.0002	1129688	Stimulus	S 5
197.2984	0.0002	1134693	Stimulus	S 5
197.3578	0	1134990	Stimulus	R128
198.3028	0.0002	1139715	Stimulus	S 5
199.3028	0.0002	1144715	Stimulus	S 5
199.4578	0	1145490	Stimulus	R128
200.3026	0.0002	1149714	Stimulus	S 5
201.3032	0.0002	1154717	Stimulus	S 5
201.5578	0	1155990	Stimulus	R128
202.3034	0.0002	1159718	Stimulus	S 5
203.3046	0.0002	1164724	Stimulus	S 5
203.6578	0	1166490	Stimulus	R128
204.3056	0.0002	1169729	Stimulus	S 5
205.3068	0.0002	1174735	Stimulus	S 5
205.7578	0	1176990	Stimulus	R128
206.3078	0.0002	1179740	Stimulus	S 5
207.3088	0.0002	1184745	Stimulus	S 5
207.8578	0	1187490	Stimulus	R128
208.31	0.0002	1189751	Stimulus	S 5
209.311	0.0002	1194756	Stimulus	S 5
209.9578	0	1197990	Stimulus	R128
210.3122	0.0002	1199762	Stimulus	S 5
211.3132	0.0002	1204767	Stimulus	S 5
212.0578	0	1208490	Stimulus	R128
212.3142	0.0002	1209772	Stimulus	S 5
213.3186	0.0002	1214794	Stimulus	S 5
214.1578	0	1218990	Stimulus	R128
214.3186	0.0002	1219794	Stimulus	S 5
215.3184	0.0002	1224793	Stimulus	S 5
216.2578	0	1229490	Stimulus	R128
216.319	0.0002	1229796	Stimulus	S 5
217.3194	0.0002	1234798	Stimulus	S 5
218.3206	0.0002	1239804	Stimulus	S 5
218.3578	0	1239990	Stimulus	R128
219.3216	0.0002	1244809	Stimulus	S 5
220.3228	0.0002	1249815	Stimulus	S 5
220.4578	0	1250490	Stimulus	R128
221.3238	0.0002	1254820	Stimulus	S 5
222.3248	0.0002	1259825	Stimulus	S 5
222.5578	0	1260990	Stimulus	R128
223.326	0.0002	1264831	Stimulus	S 5
224.327	0.0002	1269836	Stimulus	S 5
224.6578	0	1271490	Stimulus	R128
225.328	0.0002	1274841	Stimulus	S 5
226.329	0.0002	1279846	Stimulus	S 5
226.7578	0	1281990	Stimulus	R128
227.3302	0.0002	1284852	Stimulus	S 5
228.3344	0.0002	1289873	Stimulus	S 5
228.8578	0	1292490	Stimulus	R128
229.3344	0.0002	1294873	Stimulus	S 5
230.3342	0.0002	1299872	Stimulus	S 5
230.9578	0	1302990	Stimulus	R128
231.335	0.0002	1304876	Stimulus	S 5
232.3354	0.0002	1309878	Stimulus	S 5
233.0578	0	1313490	Stimulus	R128
233.3366	0.0002	1314884	Stimulus	S 5
234.3376	0.0002	1319889	Stimulus	S 5
235.1578	0	1323990	Stimulus	R128
235.3386	0.0002	1324894	Stimulus	S 5
236.3398	0.0002	1329900	Stimulus	S 5
237.2578	0	1334490	Stimulus	R128
237.3408	0.0002	1334905	Stimulus	S 5
238.342	0.0002	1339911	Stimulus	S 5
239.343	0.0002	1344916	Stimulus	S 5
239.3578	0	1344990	Stimulus	R128
240.344	0.0002	1349921	Stimulus	S 5
241.3452	0.0002	1354927	Stimulus	S 5
241.4578	0	1355490	Stimulus	R128
242.3462	0.0002	1359932	Stimulus	S 5
243.3502	0.0002	1364952	Stimulus	S 5
243.5578	0	1365990	Stimulus	R128
244.3502	0.0002	1369952	Stimulus	S 5
245.3502	0.0002	1374952	Stimulus	S 5
245.6578	0	1376490	Stimulus	R128
246.3504	0.0002	1379953	Stimulus	S 5
247.3514	0.0002	1384958	Stimulus	S 5
247.7578	0	1386990	Stimulus	R128
248.3524	0.0002	1389963	Stimulus	S 5
249.3534	0.0002	1394968	Stimulus	S 5
249.8578	0	1397490	Stimulus	R128
250.3544	0.0002	1399973	Stimulus	S 5
251.3556	0.0002	1404979	Stimulus	S 5
251.9578	0	1407990	Stimulus	R128
252.3568	0.0002	1409985	Stimulus	S 5
253.3578	0.0002	1414990	Stimulus	S 5
254.0578	0	1418490	Stimulus	R128
254.359	0.0002	1419996	Stimulus	S 5
255.36	0.0002	1425001	Stimulus	S 5
256.1578	0	1428990	Stimulus	R128
256.361	0.0002	1430006	Stimulus	S 5
257.362	0.0002	1435011	Stimulus	S 5
258.2578	0	1439490	Stimulus	R128
258.3662	0.0002	1440032	Stimulus	S 5
259.366	0.0002	1445031	Stimulus	S 5
260.3578	0	1449990	Stimulus	R128
260.3658	0.0002	1450030	Stimulus	S 5
261.3662	0.0002	1455032	Stimulus	S 5
262.3674	0.0002	1460038	Stimulus	S 5
262.4578	0	1460490	Stimulus	R128
263.3684	0.0002	1465043	Stimulus	S 5
264.3694	0.0002	1470048	Stimulus	S 5
264.5578	0	1470990	Stimulus	R128
265.3704	0.0002	1475053	Stimulus	S 5
266.3714	0.0002	1480058	Stimulus	S 5
266.6578	0	1481490	Stimulus	R128
267.3726	0.0002	1485064	Stimulus	S 5
268.3736	0.0002	1490069	Stimulus	S 5
268.7578	0	1491990	Stimulus	R128
269.3748	0.0002	1495075	Stimulus	S 5
270.3758	0.0002	1500080	Stimulus	S 5
270.8578	0	1502490	Stimulus	R128
271.3768	0.0002	1505085	Stimulus	S 5
272.3818	0.0002	1510110	Stimulus	S 5
272.9578	0	1512990	Stimulus	R128
273.3818	0.0002	1515110	Stimulus	S 5
274.3818	0.0002	1520110	Stimulus	S 5
275.0578	0	1523490	Stimulus	R128
275.3818	0.0002	1525110	Stimulus	S 5
276.3822	0.0002	1530112	Stimulus	S 5
277.1578	0	1533990	Stimulus	R128
277.3832	0.0002	1535117	Stimulus	S 5
278.3842	0.0002	1540122	Stimulus	S 5
279.2578	0	1544490	Stimulus	R128
279.3852	0.0002	1545127	Stimulus	S 5
280.3862	0.0002	1550132	Stimulus	S 5
281.3578	0	1554990	Stimulus	R128
281.3876	0.0002	1555139	Stimulus	S 5
282.3886	0.0002	1560144	Stimulus	S 5
283.3896	0.0002	1565149	Stimulus	S 5
283.4578	0	1565490	Stimulus	R128
284.3906	0.0002	1570154	Stimulus	S 5
285.3918	0.0002	1575160	Stimulus	S 5
285.5578	0	1575990	Stimulus	R128
286.3928	0.0002	1580165	Stimulus	S 5
287.3978	0.0002	1585190	Stimulus	S 5
287.6578	0	1586490	Stimulus	R128
288.3976	0.0002	1590189	Stimulus	S 5
289.3976	0.0002	1595189	Stimulus	S 5
289.7578	0	1596990	Stimulus	R128
290.3978	0.0002	1600190	Stimulus	S 5
291.398	0.0002	1605191	Stimulus	S 5
291.8578	0	1607490	Stimulus	R128
292.3992	0.0002	1610197	Stimulus	S 5
293.4002	0.0002	1615202	Stimulus	S 5
293.9578	0	1617990	Stimulus	R128
294.4012	0.0002	1620207	Stimulus	S 5
295.4022	0.0002	1625212	Stimulus	S 5
296.0578	0	1628490	Stimulus	R128
296.4034	0.0002	1630218	Stimulus	S 5
297.4046	0.0002	1635224	Stimulus	S 5
298.1578	0	1638990	Stimulus	R128
298.4056	0.0002	1640229	Stimulus	S 5
299.4066	0.0002	1645234	Stimulus	S 5
300.134	0.0002	1648871	Stimulus	S 99
300.2578	0	1649490	Stimulus	R128
302.3578	0	1659990	Stimulus	R128
