onset	duration	sample	type	marker_code
0	0.0002	1	SyncStatus	Sync Off
0	0.0002	9301	SyncStatus	Sync Off
0	0.0002	19301	SyncStatus	Sync Off
0	0.0002	29301	SyncStatus	Sync Off
0	0.0002	39301	SyncStatus	Sync Off
0	0.0002	49301	SyncStatus	Sync Off
0	0.0002	59301	SyncStatus	Sync Off
0	0.0002	69301	SyncStatus	Sync Off
0	0.0002	79301	SyncStatus	Sync Off
0	0.0002	89301	SyncStatus	Sync Off
0	0.0002	99301	SyncStatus	Sync Off
0	0.0002	109301	SyncStatus	Sync Off
0	0.0002	119301	SyncStatus	Sync Off
0	0.0002	129301	SyncStatus	Sync Off
0	0.0002	139301	SyncStatus	Sync Off
0	0.0002	149301	SyncStatus	Sync Off
0	0.0002	159301	SyncStatus	Sync Off
0	0.0002	169301	SyncStatus	Sync Off
0	0.0002	179301	SyncStatus	Sync Off
0	0.0002	189301	SyncStatus	Sync Off
0	0.0002	199301	SyncStatus	Sync Off
0	0.0002	209301	SyncStatus	Sync Off
0	0.0002	219301	SyncStatus	Sync Off
0	0.0002	229301	SyncStatus	Sync Off
0	0.0002	239301	SyncStatus	Sync Off
0	0.0002	249301	SyncStatus	Sync Off
0	0.0002	259301	SyncStatus	Sync Off
0	0.0002	269301	SyncStatus	Sync Off
0	0.0002	279301	SyncStatus	Sync Off
0	0.0002	289301	SyncStatus	Sync Off
0	0.0002	299301	SyncStatus	Sync Off
0	0.0002	309301	SyncStatus	Sync Off
0	0.0002	319301	SyncStatus	Sync Off
0	0.0002	329301	SyncStatus	Sync Off
0	0.0002	339301	SyncStatus	Sync Off
0	0.0002	349301	SyncStatus	Sync Off
0	0.0002	359301	SyncStatus	Sync Off
0	0.0002	369301	SyncStatus	Sync Off
0	0.0002	379301	SyncStatus	Sync Off
0	0.0002	389301	SyncStatus	Sync Off
0	0.0002	399301	SyncStatus	Sync Off
0	0.0002	409301	SyncStatus	Sync Off
0	0.0002	419301	SyncStatus	Sync Off
0	0.0002	429301	SyncStatus	Sync Off
0	0.0002	439301	SyncStatus	Sync Off
0	0.0002	449301	SyncStatus	Sync Off
0	0.0002	459301	SyncStatus	Sync Off
0	0.0002	469301	SyncStatus	Sync Off
0	0.0002	479301	SyncStatus	Sync Off
0	0.0002	489301	SyncStatus	Sync Off
0	0.0002	499301	SyncStatus	Sync Off
0	0.0002	509301	SyncStatus	Sync Off
0	0.0002	519301	SyncStatus	Sync Off
0	0.0002	529301	SyncStatus	Sync Off
0	0.0002	539301	SyncStatus	Sync Off
0	0.0002	549301	SyncStatus	Sync Off
0	0.0002	559301	SyncStatus	Sync Off
0	0.0002	569301	SyncStatus	Sync Off
0	0.0002	579301	SyncStatus	Sync Off
0	0.0002	589301	SyncStatus	Sync Off
0	0.0002	599301	SyncStatus	Sync Off
0	0.0002	609301	SyncStatus	Sync Off
0	0.0002	619301	SyncStatus	Sync Off
0	0.0002	629301	SyncStatus	Sync Off
0	0.0002	639301	SyncStatus	Sync Off
0	0.0002	649301	SyncStatus	Sync Off
0	0.0002	659301	SyncStatus	Sync Off
0	0.0002	669301	SyncStatus	Sync Off
0	0.0002	679301	SyncStatus	Sync Off
0	0.0002	689301	SyncStatus	Sync Off
0	0.0002	699301	SyncStatus	Sync Off
0	0.0002	709301	SyncStatus	Sync Off
0	0.0002	719301	SyncStatus	Sync Off
0	0.0002	729301	SyncStatus	Sync Off
0	0.0002	739301	SyncStatus	Sync Off
0	0.0002	749301	SyncStatus	Sync Off
0	0.0002	759301	SyncStatus	Sync Off
0	0.0002	769301	SyncStatus	Sync Off
0	0.0002	779301	SyncStatus	Sync Off
0	0.0002	789301	SyncStatus	Sync Off
0	0.0002	799301	SyncStatus	Sync Off
0	0.0002	809301	SyncStatus	Sync Off
0	0.0002	819301	SyncStatus	Sync Off
0	0.0002	829301	SyncStatus	Sync Off
0	0.0002	839301	SyncStatus	Sync Off
0	0.0002	849301	SyncStatus	Sync Off
0	0.0002	859301	SyncStatus	Sync Off
0	0.0002	869301	SyncStatus	Sync Off
0	0.0002	879301	SyncStatus	Sync Off
0	0.0002	882931	Stimulus	S255
0	0.0002	889301	SyncStatus	Sync Off
0	0.0002	899301	SyncStatus	Sync Off
0	0.0002	909301	SyncStatus	Sync Off
0	0.0002	919301	SyncStatus	Sync Off
0	0.0002	929301	SyncStatus	Sync Off
0	0.0002	939301	SyncStatus	Sync Off
0	0.0002	949301	SyncStatus	Sync Off
0	0.0002	959301	SyncStatus	Sync Off
0	0.0002	969301	SyncStatus	Sync Off
0	0.0002	979301	SyncStatus	Sync Off
0	0.0002	989301	SyncStatus	Sync Off
0	0.0002	999301	SyncStatus	Sync Off
0	0.0002	1009301	SyncStatus	Sync Off
0	0.0002	1019301	SyncStatus	Sync Off
0	0.0002	1029301	SyncStatus	Sync Off
0	0.0002	1039301	SyncStatus	Sync Off
0	0.0002	1049301	SyncStatus	Sync Off
0	0.0002	1052242	Stimulus	S 85
0	0.0002	1052244	Stimulus	S255
0	0.0002	1052931	Stimulus	S 4
0	0.0002	1059301	SyncStatus	Sync Off
0	0.0002	1069301	SyncStatus	Sync Off
0	0.0002	1079301	SyncStatus	Sync Off
0	0.0002	1089301	SyncStatus	Sync Off
0	0.0002	1099301	SyncStatus	Sync Off
0	0.0002	1109301	SyncStatus	Sync Off
0	0.0002	1119301	SyncStatus	Sync Off
0	0.0002	1129301	SyncStatus	Sync Off
0	0.0002	1139301	SyncStatus	Sync Off
0	0.0002	1149301	SyncStatus	Sync Off
0	0.0002	1159301	SyncStatus	Sync Off
0	0.0002	1169301	SyncStatus	Sync Off
0	0.0002	1179301	SyncStatus	Sync Off
0	0.0002	1189301	SyncStatus	Sync Off
0	0.0002	1199301	SyncStatus	Sync Off
0	0.0002	1209301	SyncStatus	Sync Off
0	0.0002	1219301	SyncStatus	Sync Off
0	0.0002	1229301	SyncStatus	Sync Off
0	0.0002	1239301	SyncStatus	Sync Off
0	0.0002	1249301	SyncStatus	Sync Off
0	0.0002	1259301	SyncStatus	Sync Off
0	0.0002	1269301	SyncStatus	Sync Off
0	0.0002	1279301	SyncStatus	Sync Off
0	0.0002	1289301	SyncStatus	Sync Off
0	0.0002	1299301	SyncStatus	Sync Off
0	0.0002	1309301	SyncStatus	Sync Off
0	0.0002	1319301	SyncStatus	Sync Off
0	0.0002	1329301	SyncStatus	Sync Off
0	0.0002	1339301	SyncStatus	Sync Off
0	0.0002	1349301	SyncStatus	Sync Off
0	0.0002	1359301	SyncStatus	Sync Off
0	0.0002	1369301	SyncStatus	Sync Off
0	0.0002	1379301	SyncStatus	Sync Off
0	0.0002	1389301	SyncStatus	Sync Off
0	0.0002	1399301	SyncStatus	Sync Off
0	0.0002	1409301	SyncStatus	Sync Off
0	0.0002	1419301	SyncStatus	Sync Off
0	0.0002	1429301	SyncStatus	Sync Off
