onset	duration	sample	type	marker_code
174.0216	0.0002	1240652	Stimulus	S 5
174.264	0.0002	1241864	Response	R128
175.0214	0.0002	1245651	Stimulus	S 5
176.0214	0.0002	1250651	Stimulus	S 5
176.364	0.0002	1252364	Response	R128
177.0214	0.0002	1255651	Stimulus	S 5
178.0212	0.0002	1260650	Stimulus	S 5
178.464	0.0002	1262864	Response	R128
179.0212	0.0002	1265650	Stimulus	S 5
180.0214	0.0002	1270651	Stimulus	S 5
180.564	0.0002	1273364	Response	R128
181.0214	0.0002	1275651	Stimulus	S 5
182.0216	0.0002	1280652	Stimulus	S 5
182.664	0.0002	1283864	Response	R128
183.0214	0.0002	1285651	Stimulus	S 5
184.0216	0.0002	1290652	Stimulus	S 5
184.764	0.0002	1294364	Response	R128
185.021	0.0002	1295649	Stimulus	S 5
186.021	0.0002	1300649	Stimulus	S 5
186.864	0.0002	1304864	Response	R128
187.0212	0.0002	1305650	Stimulus	S 5
188.0212	0.0002	1310650	Stimulus	S 5
188.964	0.0002	1315364	Response	R128
189.0214	0.0002	1315651	Stimulus	S 5
190.0214	0.0002	1320651	Stimulus	S 5
191.0214	0.0002	1325651	Stimulus	S 5
191.064	0.0002	1325864	Response	R128
192.0216	0.0002	1330652	Stimulus	S 5
193.0216	0.0002	1335652	Stimulus	S 5
193.164	0.0002	1336364	Response	R128
194.0218	0.0002	1340653	Stimulus	S 5
195.0218	0.0002	1345653	Stimulus	S 5
195.264	0.0002	1346864	Response	R128
196.0218	0.0002	1350653	Stimulus	S 5
197.022	0.0002	1355654	Stimulus	S 5
197.364	0.0002	1357364	Response	R128
198.0222	0.0002	1360655	Stimulus	S 5
199.022	0.0002	1365654	Stimulus	S 5
199.464	0.0002	1367864	Response	R128
200.0222	0.0002	1370655	Stimulus	S 5
201.0224	0.0002	1375656	Stimulus	S 5
201.564	0.0002	1378364	Response	R128
202.0224	0.0002	1380656	Stimulus	S 5
203.0226	0.0002	1385657	Stimulus	S 5
203.664	0.0002	1388864	Response	R128
204.0224	0.0002	1390656	Stimulus	S 5
205.0226	0.0002	1395657	Stimulus	S 5
205.764	0.0002	1399364	Response	R128
206.0226	0.0002	1400657	Stimulus	S 5
207.0228	0.0002	1405658	Stimulus	S 5
207.864	0.0002	1409864	Response	R128
208.0228	0.0002	1410658	Stimulus	S 5
209.0228	0.0002	1415658	Stimulus	S 5
209.964	0.0002	1420364	Response	R128
210.023	0.0002	1420659	Stimulus	S 5
211.023	0.0002	1425659	Stimulus	S 5
212.023	0.0002	1430659	Stimulus	S 5
212.064	0.0002	1430864	Response	R128
213.0232	0.0002	1435660	Stimulus	S 5
214.0234	0.0002	1440661	Stimulus	S 5
214.164	0.0002	1441364	Response	R128
215.0232	0.0002	1445660	Stimulus	S 5
216.0234	0.0002	1450661	Stimulus	S 5
216.264	0.0002	1451864	Response	R128
217.0234	0.0002	1455661	Stimulus	S 5
218.0236	0.0002	1460662	Stimulus	S 5
218.364	0.0002	1462364	Response	R128
219.0238	0.0002	1465663	Stimulus	S 5
220.0238	0.0002	1470663	Stimulus	S 5
220.464	0.0002	1472864	Response	R128
221.0238	0.0002	1475663	Stimulus	S 5
222.024	0.0002	1480664	Stimulus	S 5
222.564	0.0002	1483364	Response	R128
223.024	0.0002	1485664	Stimulus	S 5
224.024	0.0002	1490664	Stimulus	S 5
224.664	0.0002	1493864	Response	R128
225.0242	0.0002	1495665	Stimulus	S 5
226.0242	0.0002	1500665	Stimulus	S 5
226.764	0.0002	1504364	Response	R128
227.0242	0.0002	1505665	Stimulus	S 5
228.0244	0.0002	1510666	Stimulus	S 5
228.864	0.0002	1514864	Response	R128
229.0244	0.0002	1515666	Stimulus	S 5
230.0244	0.0002	1520666	Stimulus	S 5
230.964	0.0002	1525364	Response	R128
231.0246	0.0002	1525667	Stimulus	S 5
232.0246	0.0002	1530667	Stimulus	S 5
233.0248	0.0002	1535668	Stimulus	S 5
233.064	0.0002	1535864	Response	R128
234.0248	0.0002	1540668	Stimulus	S 5
235.025	0.0002	1545669	Stimulus	S 5
235.164	0.0002	1546364	Response	R128
236.025	0.0002	1550669	Stimulus	S 5
237.025	0.0002	1555669	Stimulus	S 5
237.264	0.0002	1556864	Response	R128
238.0252	0.0002	1560670	Stimulus	S 5
239.0252	0.0002	1565670	Stimulus	S 5
239.364	0.0002	1567364	Response	R128
240.0252	0.0002	1570670	Stimulus	S 5
241.0254	0.0002	1575671	Stimulus	S 5
241.464	0.0002	1577864	Response	R128
242.0254	0.0002	1580671	Stimulus	S 5
243.0256	0.0002	1585672	Stimulus	S 5
243.564	0.0002	1588364	Response	R128
244.0256	0.0002	1590672	Stimulus	S 5
245.0256	0.0002	1595672	Stimulus	S 5
245.664	0.0002	1598864	Response	R128
246.0258	0.0002	1600673	Stimulus	S 5
247.0258	0.0002	1605673	Stimulus	S 5
247.764	0.0002	1609364	Response	R128
248.026	0.0002	1610674	Stimulus	S 5
249.026	0.0002	1615674	Stimulus	S 5
249.864	0.0002	1619864	Response	R128
250.026	0.0002	1620674	Stimulus	S 5
251.0262	0.0002	1625675	Stimulus	S 5
251.964	0.0002	1630364	Response	R128
252.0262	0.0002	1630675	Stimulus	S 5
253.0262	0.0002	1635675	Stimulus	S 5
254.0264	0.0002	1640676	Stimulus	S 5
254.064	0.0002	1640864	Response	R128
255.0264	0.0002	1645676	Stimulus	S 5
256.0264	0.0002	1650676	Stimulus	S 5
256.164	0.0002	1651364	Response	R128
257.0266	0.0002	1655677	Stimulus	S 5
258.0266	0.0002	1660677	Stimulus	S 5
258.264	0.0002	1661864	Response	R128
259.0268	0.0002	1665678	Stimulus	S 5
260.0268	0.0002	1670678	Stimulus	S 5
260.364	0.0002	1672364	Response	R128
261.0268	0.0002	1675678	Stimulus	S 5
262.027	0.0002	1680679	Stimulus	S 5
262.464	0.0002	1682864	Response	R128
263.027	0.0002	1685679	Stimulus	S 5
264.0272	0.0002	1690680	Stimulus	S 5
264.564	0.0002	1693364	Response	R128
265.0272	0.0002	1695680	Stimulus	S 5
266.0272	0.0002	1700680	Stimulus	S 5
266.664	0.0002	1703864	Response	R128
267.0274	0.0002	1705681	Stimulus	S 5
268.0324	0.0002	1710706	Stimulus	S 5
268.764	0.0002	1714364	Response	R128
269.0324	0.0002	1715706	Stimulus	S 5
270.0324	0.0002	1720706	Stimulus	S 5
270.864	0.0002	1724864	Response	R128
271.0322	0.0002	1725705	Stimulus	S 5
272.0322	0.0002	1730705	Stimulus	S 5
272.964	0.0002	1735364	Response	R128
273.032	0.0002	1735704	Stimulus	S 5
274.032	0.0002	1740704	Stimulus	S 5
275.032	0.0002	1745704	Stimulus	S 5
275.064	0.0002	1745864	Response	R128
276.032	0.0002	1750704	Stimulus	S 5
277.032	0.0002	1755704	Stimulus	S 5
277.164	0.0002	1756364	Response	R128
278.0318	0.0002	1760703	Stimulus	S 5
279.0318	0.0002	1765703	Stimulus	S 5
279.264	0.0002	1766864	Response	R128
280.0318	0.0002	1770703	Stimulus	S 5
281.0316	0.0002	1775702	Stimulus	S 5
281.364	0.0002	1777364	Response	R128
282.0316	0.0002	1780702	Stimulus	S 5
283.0316	0.0002	1785702	Stimulus	S 5
283.464	0.0002	1787864	Response	R128
284.0316	0.0002	1790702	Stimulus	S 5
285.0314	0.0002	1795701	Stimulus	S 5
285.564	0.0002	1798364	Response	R128
286.0314	0.0002	1800701	Stimulus	S 5
287.0314	0.0002	1805701	Stimulus	S 5
287.664	0.0002	1808864	Response	R128
288.0314	0.0002	1810701	Stimulus	S 5
289.0312	0.0002	1815700	Stimulus	S 5
289.764	0.0002	1819364	Response	R128
290.0312	0.0002	1820700	Stimulus	S 5
291.031	0.0002	1825699	Stimulus	S 5
291.864	0.0002	1829864	Response	R128
292.031	0.0002	1830699	Stimulus	S 5
293.0308	0.0002	1835698	Stimulus	S 5
293.964	0.0002	1840364	Response	R128
294.0308	0.0002	1840698	Stimulus	S 5
295.0308	0.0002	1845698	Stimulus	S 5
296.0308	0.0002	1850698	Stimulus	S 5
296.064	0.0002	1850864	Response	R128
297.0306	0.0002	1855697	Stimulus	S 5
298.0306	0.0002	1860697	Stimulus	S 5
298.164	0.0002	1861364	Response	R128
299.0306	0.0002	1865697	Stimulus	S 5
300.0304	0.0002	1870696	Stimulus	S 5
300.051	0.0002	1870799	Stimulus	S 99
300.264	0.0002	1871864	Response	R128
302.364	0.0002	1882364	Response	R128
