onset	duration	sample	type	marker_code
218.3588	0.0002	1303750	Response	R128
218.8468	0.0002	1306190	Stimulus	S 5
219.8466	0.0002	1311189	Stimulus	S 5
220.4588	0.0002	1314250	Response	R128
220.8466	0.0002	1316189	Stimulus	S 5
221.852	0.0002	1321216	Stimulus	S 5
222.5588	0.0002	1324750	Response	R128
222.852	0.0002	1326216	Stimulus	S 5
223.8518	0.0002	1331215	Stimulus	S 5
224.6588	0.0002	1335250	Response	R128
224.8518	0.0002	1336215	Stimulus	S 5
225.8536	0.0002	1341224	Stimulus	S 5
226.7588	0.0002	1345750	Response	R128
226.8516	0.0002	1346214	Stimulus	S 5
227.856	0.0002	1351236	Stimulus	S 5
228.8568	0.0002	1356240	Stimulus	S 5
228.8588	0.0002	1356250	Response	R128
229.8566	0.0002	1361239	Stimulus	S 5
230.8566	0.0002	1366239	Stimulus	S 5
230.9588	0.0002	1366750	Response	R128
231.8568	0.0002	1371240	Stimulus	S 5
232.8598	0.0002	1376255	Stimulus	S 5
233.0588	0.0002	1377250	Response	R128
233.8608	0.0002	1381260	Stimulus	S 5
234.8606	0.0002	1386259	Stimulus	S 5
235.1588	0.0002	1387750	Response	R128
235.8638	0.0002	1391275	Stimulus	S 5
236.8678	0.0002	1396295	Stimulus	S 5
237.2588	0.0002	1398250	Response	R128
237.8678	0.0002	1401295	Stimulus	S 5
238.8678	0.0002	1406295	Stimulus	S 5
239.3588	0.0002	1408750	Response	R128
239.868	0.0002	1411296	Stimulus	S 5
240.8678	0.0002	1416295	Stimulus	S 5
241.4588	0.0002	1419250	Response	R128
241.8676	0.0002	1421294	Stimulus	S 5
242.8698	0.0002	1426305	Stimulus	S 5
243.5588	0.0002	1429750	Response	R128
243.8698	0.0002	1431305	Stimulus	S 5
244.8708	0.0002	1436310	Stimulus	S 5
245.6588	0.0002	1440250	Response	R128
245.8738	0.0002	1441325	Stimulus	S 5
246.868	0.0002	1446296	Stimulus	S 5
247.7588	0.0002	1450750	Response	R128
247.8762	0.0002	1451337	Stimulus	S 5
248.877	0.0002	1456341	Stimulus	S 5
249.8588	0.0002	1461250	Response	R128
249.8768	0.0002	1461340	Stimulus	S 5
250.877	0.0002	1466341	Stimulus	S 5
251.88	0.0002	1471356	Stimulus	S 5
251.9588	0.0002	1471750	Response	R128
252.8836	0.0002	1476374	Stimulus	S 5
253.8836	0.0002	1481374	Stimulus	S 5
254.0588	0.0002	1482250	Response	R128
254.8836	0.0002	1486374	Stimulus	S 5
255.884	0.0002	1491376	Stimulus	S 5
256.1588	0.0002	1492750	Response	R128
256.8834	0.0002	1496373	Stimulus	S 5
257.8862	0.0002	1501387	Stimulus	S 5
258.2588	0.0002	1503250	Response	R128
258.887	0.0002	1506391	Stimulus	S 5
259.887	0.0002	1511391	Stimulus	S 5
260.3588	0.0002	1513750	Response	R128
260.887	0.0002	1516391	Stimulus	S 5
261.887	0.0002	1521391	Stimulus	S 5
262.4588	0.0002	1524250	Response	R128
262.89	0.0002	1526406	Stimulus	S 5
263.8902	0.0002	1531407	Stimulus	S 5
264.5588	0.0002	1534750	Response	R128
264.891	0.0002	1536411	Stimulus	S 5
265.894	0.0002	1541426	Stimulus	S 5
266.6588	0.0002	1545250	Response	R128
266.887	0.0002	1546391	Stimulus	S 5
267.8994	0.0002	1551453	Stimulus	S 5
268.7588	0.0002	1555750	Response	R128
268.8994	0.0002	1556453	Stimulus	S 5
269.8994	0.0002	1561453	Stimulus	S 5
270.8588	0.0002	1566250	Response	R128
270.8992	0.0002	1566452	Stimulus	S 5
271.8992	0.0002	1571452	Stimulus	S 5
272.8992	0.0002	1576452	Stimulus	S 5
272.9588	0.0002	1576750	Response	R128
273.9012	0.0002	1581462	Stimulus	S 5
274.9012	0.0002	1586462	Stimulus	S 5
275.0588	0.0002	1587250	Response	R128
275.9042	0.0002	1591477	Stimulus	S 5
276.8988	0.0002	1596450	Stimulus	S 5
277.1588	0.0002	1597750	Response	R128
277.9064	0.0002	1601488	Stimulus	S 5
278.9072	0.0002	1606492	Stimulus	S 5
279.2588	0.0002	1608250	Response	R128
279.9072	0.0002	1611492	Stimulus	S 5
280.9072	0.0002	1616492	Stimulus	S 5
281.3588	0.0002	1618750	Response	R128
281.9102	0.0002	1621507	Stimulus	S 5
282.9104	0.0002	1626508	Stimulus	S 5
283.4588	0.0002	1629250	Response	R128
283.9152	0.0002	1631532	Stimulus	S 5
284.9152	0.0002	1636532	Stimulus	S 5
285.5588	0.0002	1639750	Response	R128
285.9154	0.0002	1641533	Stimulus	S 5
286.915	0.0002	1646531	Stimulus	S 5
287.6588	0.0002	1650250	Response	R128
287.9164	0.0002	1651538	Stimulus	S 5
288.9174	0.0002	1656543	Stimulus	S 5
289.7588	0.0002	1660750	Response	R128
289.9184	0.0002	1661548	Stimulus	S 5
290.9174	0.0002	1666543	Stimulus	S 5
291.8588	0.0002	1671250	Response	R128
291.9204	0.0002	1671558	Stimulus	S 5
292.9202	0.0002	1676557	Stimulus	S 5
293.9204	0.0002	1681558	Stimulus	S 5
293.9588	0.0002	1681750	Response	R128
294.9214	0.0002	1686563	Stimulus	S 5
295.9244	0.0002	1691578	Stimulus	S 5
296.0588	0.0002	1692250	Response	R128
296.9174	0.0002	1696543	Stimulus	S 5
297.9268	0.0002	1701590	Stimulus	S 5
298.1588	0.0002	1702750	Response	R128
298.931	0.0002	1706611	Stimulus	S 5
299.931	0.0002	1711611	Stimulus	S 5
300.2588	0.0002	1713250	Response	R128
300.931	0.0002	1716611	Stimulus	S 5
301.9314	0.0002	1721613	Stimulus	S 5
302.3588	0.0002	1723750	Response	R128
302.9316	0.0002	1726614	Stimulus	S 5
303.9324	0.0002	1731618	Stimulus	S 5
304.4588	0.0002	1734250	Response	R128
304.9316	0.0002	1736614	Stimulus	S 5
305.9344	0.0002	1741628	Stimulus	S 5
306.5588	0.0002	1744750	Response	R128
306.9306	0.0002	1746609	Stimulus	S 5
307.9368	0.0002	1751640	Stimulus	S 5
308.6588	0.0002	1755250	Response	R128
308.9376	0.0002	1756644	Stimulus	S 5
309.9376	0.0002	1761644	Stimulus	S 5
310.7588	0.0002	1765750	Response	R128
310.9374	0.0002	1766643	Stimulus	S 5
311.9376	0.0002	1771644	Stimulus	S 5
312.8588	0.0002	1776250	Response	R128
312.9416	0.0002	1776664	Stimulus	S 5
313.9406	0.0002	1781659	Stimulus	S 5
314.9468	0.0002	1786690	Stimulus	S 5
314.9588	0.0002	1786750	Response	R128
315.9468	0.0002	1791690	Stimulus	S 5
316.9468	0.0002	1796690	Stimulus	S 5
317.0588	0.0002	1797250	Response	R128
317.9466	0.0002	1801689	Stimulus	S 5
318.9478	0.0002	1806695	Stimulus	S 5
319.1588	0.0002	1807750	Response	R128
319.9476	0.0002	1811694	Stimulus	S 5
320.9476	0.0002	1816694	Stimulus	S 5
321.2588	0.0002	1818250	Response	R128
321.9476	0.0002	1821694	Stimulus	S 5
322.9506	0.0002	1826709	Stimulus	S 5
323.3588	0.0002	1828750	Response	R128
323.9518	0.0002	1831715	Stimulus	S 5
324.9518	0.0002	1836715	Stimulus	S 5
325.4588	0.0002	1839250	Response	R128
325.9546	0.0002	1841729	Stimulus	S 5
326.9478	0.0002	1846695	Stimulus	S 5
327.5588	0.0002	1849750	Response	R128
327.9572	0.0002	1851742	Stimulus	S 5
328.9578	0.0002	1856745	Stimulus	S 5
329.6588	0.0002	1860250	Response	R128
329.9626	0.0002	1861769	Stimulus	S 5
330.9626	0.0002	1866769	Stimulus	S 5
331.7588	0.0002	1870750	Response	R128
331.9624	0.0002	1871768	Stimulus	S 5
332.9624	0.0002	1876768	Stimulus	S 5
333.8588	0.0002	1881250	Response	R128
333.9624	0.0002	1881768	Stimulus	S 5
334.963	0.0002	1886771	Stimulus	S 5
335.9588	0.0002	1891750	Response	R128
335.9648	0.0002	1891780	Stimulus	S 5
336.9622	0.0002	1896767	Stimulus	S 5
337.967	0.0002	1901791	Stimulus	S 5
338.0588	0.0002	1902250	Response	R128
338.9678	0.0002	1906795	Stimulus	S 5
339.9678	0.0002	1911795	Stimulus	S 5
340.1588	0.0002	1912750	Response	R128
340.969	0.0002	1916801	Stimulus	S 5
341.9678	0.0002	1921795	Stimulus	S 5
342.2588	0.0002	1923250	Response	R128
342.971	0.0002	1926811	Stimulus	S 5
343.972	0.0002	1931816	Stimulus	S 5
344.3588	0.0002	1933750	Response	R128
344.972	0.0002	1936816	Stimulus	S 5
345.975	0.0002	1941831	Stimulus	S 5
346.4588	0.0002	1944250	Response	R128
346.9782	0.0002	1946847	Stimulus	S 5
347.9784	0.0002	1951848	Stimulus	S 5
348.5588	0.0002	1954750	Response	R128
348.9792	0.0002	1956852	Stimulus	S 5
349.9782	0.0002	1961847	Stimulus	S 5
350.6588	0.0002	1965250	Response	R128
350.979	0.0002	1966851	Stimulus	S 5
351.981	0.0002	1971861	Stimulus	S 5
352.7588	0.0002	1975750	Response	R128
352.981	0.0002	1976861	Stimulus	S 5
353.981	0.0002	1981861	Stimulus	S 5
354.8588	0.0002	1986250	Response	R128
354.982	0.0002	1986866	Stimulus	S 5
355.9852	0.0002	1991882	Stimulus	S 5
356.9588	0.0002	1996750	Response	R128
356.978	0.0002	1996846	Stimulus	S 5
357.9872	0.0002	2001892	Stimulus	S 5
358.988	0.0002	2006896	Stimulus	S 5
359.0588	0.0002	2007250	Response	R128
359.988	0.0002	2011896	Stimulus	S 5
360.9882	0.0002	2016897	Stimulus	S 5
361.1588	0.0002	2017750	Response	R128
361.9942	0.0002	2021927	Stimulus	S 5
362.994	0.0002	2026926	Stimulus	S 5
363.2588	0.0002	2028250	Response	R128
363.994	0.0002	2031926	Stimulus	S 5
364.994	0.0002	2036926	Stimulus	S 5
365.3588	0.0002	2038750	Response	R128
365.9952	0.0002	2041932	Stimulus	S 5
366.9938	0.0002	2046925	Stimulus	S 5
367.4588	0.0002	2049250	Response	R128
367.9974	0.0002	2051943	Stimulus	S 5
368.9982	0.0002	2056947	Stimulus	S 5
369.5588	0.0002	2059750	Response	R128
369.9982	0.0002	2061947	Stimulus	S 5
370.9994	0.0002	2066953	Stimulus	S 5
371.6588	0.0002	2070250	Response	R128
372.0012	0.0002	2071962	Stimulus	S 5
373.0012	0.0002	2076962	Stimulus	S 5
373.7588	0.0002	2080750	Response	R128
374.0012	0.0002	2081962	Stimulus	S 5
375.0024	0.0002	2086968	Stimulus	S 5
375.8588	0.0002	2091250	Response	R128
376.0054	0.0002	2091983	Stimulus	S 5
377.01	0.0002	2097006	Stimulus	S 5
377.9588	0.0002	2101750	Response	R128
378.0098	0.0002	2102005	Stimulus	S 5
379.0098	0.0002	2107005	Stimulus	S 5
380.0098	0.0002	2112005	Stimulus	S 5
380.0588	0.0002	2112250	Response	R128
381.0096	0.0002	2117004	Stimulus	S 5
382.0112	0.0002	2122012	Stimulus	S 5
382.1588	0.0002	2122750	Response	R128
383.0112	0.0002	2127012	Stimulus	S 5
384.0114	0.0002	2132013	Stimulus	S 5
384.2588	0.0002	2133250	Response	R128
385.0124	0.0002	2137018	Stimulus	S 5
386.0154	0.0002	2142033	Stimulus	S 5
386.3588	0.0002	2143750	Response	R128
387.0094	0.0002	2147003	Stimulus	S 5
388.018	0.0002	2152046	Stimulus	S 5
388.4588	0.0002	2154250	Response	R128
389.0184	0.0002	2157048	Stimulus	S 5
390.0184	0.0002	2162048	Stimulus	S 5
390.5588	0.0002	2164750	Response	R128
391.0184	0.0002	2167048	Stimulus	S 5
392.0186	0.0002	2172049	Stimulus	S 5
392.6588	0.0002	2175250	Response	R128
393.0216	0.0002	2177064	Stimulus	S 5
394.0256	0.0002	2182084	Stimulus	S 5
394.7588	0.0002	2185750	Response	R128
395.0256	0.0002	2187084	Stimulus	S 5
396.0264	0.0002	2192088	Stimulus	S 5
396.8588	0.0002	2196250	Response	R128
397.0256	0.0002	2197084	Stimulus	S 5
398.0282	0.0002	2202097	Stimulus	S 5
398.9588	0.0002	2206750	Response	R128
399.0286	0.0002	2207099	Stimulus	S 5
400.0284	0.0002	2212098	Stimulus	S 5
401.0296	0.0002	2217104	Stimulus	S 5
401.0588	0.0002	2217250	Response	R128
402.0316	0.0002	2222114	Stimulus	S 5
403.0316	0.0002	2227114	Stimulus	S 5
403.1588	0.0002	2227750	Response	R128
404.0326	0.0002	2232119	Stimulus	S 5
405.0326	0.0002	2237119	Stimulus	S 5
405.2588	0.0002	2238250	Response	R128
406.0356	0.0002	2242134	Stimulus	S 5
407.0286	0.0002	2247099	Stimulus	S 5
407.3588	0.0002	2248750	Response	R128
408.038	0.0002	2252146	Stimulus	S 5
409.0414	0.0002	2257163	Stimulus	S 5
409.4588	0.0002	2259250	Response	R128
410.0414	0.0002	2262163	Stimulus	S 5
411.0414	0.0002	2267163	Stimulus	S 5
411.5588	0.0002	2269750	Response	R128
412.0416	0.0002	2272164	Stimulus	S 5
413.0416	0.0002	2277164	Stimulus	S 5
413.6588	0.0002	2280250	Response	R128
414.0428	0.0002	2282170	Stimulus	S 5
415.0426	0.0002	2287169	Stimulus	S 5
415.7588	0.0002	2290750	Response	R128
416.0456	0.0002	2292184	Stimulus	S 5
417.0412	0.0002	2297162	Stimulus	S 5
417.8588	0.0002	2301250	Response	R128
418.048	0.0002	2302196	Stimulus	S 5
419.0488	0.0002	2307200	Stimulus	S 5
419.9588	0.0002	2311750	Response	R128
420.0488	0.0002	2312200	Stimulus	S 5
421.0488	0.0002	2317200	Stimulus	S 5
422.0518	0.0002	2322215	Stimulus	S 5
422.0588	0.0002	2322250	Response	R128
423.0518	0.0002	2327215	Stimulus	S 5
424.0518	0.0002	2332215	Stimulus	S 5
424.1588	0.0002	2332750	Response	R128
425.0572	0.0002	2337242	Stimulus	S 5
