onset	duration	sample	type	marker_code
29.011	0.0002	280404	Stimulus	S 26
30.0116	0.0002	285407	Stimulus	S 26
30.0138	0.0002	285418	Stimulus	S 27
30.6904	0.0002	288801	SyncStatus	Sync Off
31.0124	0.0002	290411	Stimulus	S 26
32.013	0.0002	295414	Stimulus	S 26
32.015	0.0002	295424	Stimulus	S 27
32.6904	0.0002	298801	SyncStatus	Sync Off
33.0136	0.0002	300417	Stimulus	S 26
34.0144	0.0002	305421	Stimulus	S 26
34.0164	0.0002	305431	Stimulus	S 27
34.6904	0.0002	308801	SyncStatus	Sync Off
35.015	0.0002	310424	Stimulus	S 26
36.0156	0.0002	315427	Stimulus	S 26
36.0176	0.0002	315437	Stimulus	S 27
36.6904	0.0002	318801	SyncStatus	Sync Off
37.0164	0.0002	320431	Stimulus	S 26
38.017	0.0002	325434	Stimulus	S 26
38.019	0.0002	325444	Stimulus	S 27
38.6904	0.0002	328801	SyncStatus	Sync Off
39.0176	0.0002	330437	Stimulus	S 26
40.0016	0.0002	335357	Stimulus	S 10
40.0036	0.0002	335367	Stimulus	S 11
40.0058	0.0002	335378	Stimulus	S 12
40.6904	0.0002	338801	SyncStatus	Sync Off
41.0022	0.0002	340360	Stimulus	S 11
42.003	0.0002	345364	Stimulus	S 11
42.005	0.0002	345374	Stimulus	S 12
42.6904	0.0002	348801	SyncStatus	Sync Off
43.0036	0.0002	350367	Stimulus	S 11
44.0042	0.0002	355370	Stimulus	S 11
44.0062	0.0002	355380	Stimulus	S 12
44.6904	0.0002	358801	SyncStatus	Sync Off
45.0048	0.0002	360373	Stimulus	S 11
46.0056	0.0002	365377	Stimulus	S 11
46.0076	0.0002	365387	Stimulus	S 12
46.6904	0.0002	368801	SyncStatus	Sync Off
47.0062	0.0002	370380	Stimulus	S 11
48.007	0.0002	375384	Stimulus	S 11
48.009	0.0002	375394	Stimulus	S 12
48.6904	0.0002	378801	SyncStatus	Sync Off
49.0076	0.0002	380387	Stimulus	S 11
50.0082	0.0002	385390	Stimulus	S 11
50.0102	0.0002	385400	Stimulus	S 12
50.6904	0.0002	388801	SyncStatus	Sync Off
51.0088	0.0002	390393	Stimulus	S 11
52.0096	0.0002	395397	Stimulus	S 11
52.0116	0.0002	395407	Stimulus	S 12
52.6904	0.0002	398801	SyncStatus	Sync Off
53.0102	0.0002	400400	Stimulus	S 11
54.0108	0.0002	405403	Stimulus	S 11
54.013	0.0002	405414	Stimulus	S 12
54.6904	0.0002	408801	SyncStatus	Sync Off
55.0114	0.0002	410406	Stimulus	S 11
56.0122	0.0002	415410	Stimulus	S 11
56.0144	0.0002	415421	Stimulus	S 12
56.6904	0.0002	418801	SyncStatus	Sync Off
57.0128	0.0002	420413	Stimulus	S 11
58.0136	0.0002	425417	Stimulus	S 11
58.0156	0.0002	425427	Stimulus	S 12
58.6904	0.0002	428801	SyncStatus	Sync Off
59.0142	0.0002	430420	Stimulus	S 11
59.998	0.0002	435339	Stimulus	S 25
60.0002	0.0002	435350	Stimulus	S 26
60.0022	0.0002	435360	Stimulus	S 27
60.6904	0.0002	438801	SyncStatus	Sync Off
60.9988	0.0002	440343	Stimulus	S 26
61.9994	0.0002	445346	Stimulus	S 26
62.0016	0.0002	445357	Stimulus	S 27
62.6904	0.0002	448801	SyncStatus	Sync Off
63.0002	0.0002	450350	Stimulus	S 26
64.0008	0.0002	455353	Stimulus	S 26
64.0028	0.0002	455363	Stimulus	S 27
64.6904	0.0002	458801	SyncStatus	Sync Off
65.0014	0.0002	460356	Stimulus	S 26
66.002	0.0002	465359	Stimulus	S 26
66.0042	0.0002	465370	Stimulus	S 27
66.6904	0.0002	468801	SyncStatus	Sync Off
67.0028	0.0002	470363	Stimulus	S 26
68.0034	0.0002	475366	Stimulus	S 26
68.0056	0.0002	475377	Stimulus	S 27
68.6904	0.0002	478801	SyncStatus	Sync Off
69.0042	0.0002	480370	Stimulus	S 26
70.0048	0.0002	485373	Stimulus	S 26
70.007	0.0002	485384	Stimulus	S 27
70.6904	0.0002	488801	SyncStatus	Sync Off
71.0054	0.0002	490376	Stimulus	S 26
72.0062	0.0002	495380	Stimulus	S 26
72.0082	0.0002	495390	Stimulus	S 27
72.6904	0.0002	498801	SyncStatus	Sync Off
73.0068	0.0002	500383	Stimulus	S 26
74.0074	0.0002	505386	Stimulus	S 26
74.0094	0.0002	505396	Stimulus	S 27
74.6904	0.0002	508801	SyncStatus	Sync Off
75.0082	0.0002	510390	Stimulus	S 26
76.0088	0.0002	515393	Stimulus	S 26
76.0108	0.0002	515403	Stimulus	S 27
76.6904	0.0002	518801	SyncStatus	Sync Off
77.0094	0.0002	520396	Stimulus	S 26
78.01	0.0002	525399	Stimulus	S 26
78.0122	0.0002	525410	Stimulus	S 27
78.6904	0.0002	528801	SyncStatus	Sync Off
79.0108	0.0002	530403	Stimulus	S 26
79.9948	0.0002	535323	Stimulus	S 10
79.9968	0.0002	535333	Stimulus	S 11
79.9988	0.0002	535343	Stimulus	S 12
80.6904	0.0002	538801	SyncStatus	Sync Off
80.9954	0.0002	540326	Stimulus	S 11
81.996	0.0002	545329	Stimulus	S 11
81.9982	0.0002	545340	Stimulus	S 12
82.6904	0.0002	548801	SyncStatus	Sync Off
82.9968	0.0002	550333	Stimulus	S 11
83.9974	0.0002	555336	Stimulus	S 11
83.9994	0.0002	555346	Stimulus	S 12
84.6904	0.0002	558801	SyncStatus	Sync Off
84.998	0.0002	560339	Stimulus	S 11
85.9988	0.0002	565343	Stimulus	S 11
86.0008	0.0002	565353	Stimulus	S 12
86.6904	0.0002	568801	SyncStatus	Sync Off
86.9994	0.0002	570346	Stimulus	S 11
88	0.0002	575349	Stimulus	S 11
88.0022	0.0002	575360	Stimulus	S 12
88.6904	0.0002	578801	SyncStatus	Sync Off
89.0006	0.0002	580352	Stimulus	S 11
90.0014	0.0002	585356	Stimulus	S 11
90.0034	0.0002	585366	Stimulus	S 12
90.6904	0.0002	588801	SyncStatus	Sync Off
91.002	0.0002	590359	Stimulus	S 11
92.0026	0.0002	595362	Stimulus	S 11
92.0048	0.0002	595373	Stimulus	S 12
92.6904	0.0002	598801	SyncStatus	Sync Off
93.0034	0.0002	600366	Stimulus	S 11
94.004	0.0002	605369	Stimulus	S 11
94.0062	0.0002	605380	Stimulus	S 12
94.6904	0.0002	608801	SyncStatus	Sync Off
95.0048	0.0002	610373	Stimulus	S 11
96.0054	0.0002	615376	Stimulus	S 11
96.0074	0.0002	615386	Stimulus	S 12
96.6904	0.0002	618801	SyncStatus	Sync Off
97.006	0.0002	620379	Stimulus	S 11
98.0066	0.0002	625382	Stimulus	S 11
98.0088	0.0002	625393	Stimulus	S 12
98.6904	0.0002	628801	SyncStatus	Sync Off
99.0074	0.0002	630386	Stimulus	S 11
99.9912	0.0002	635305	Stimulus	S 25
99.9934	0.0002	635316	Stimulus	S 26
99.9954	0.0002	635326	Stimulus	S 27
100.6904	0.0002	638801	SyncStatus	Sync Off
100.992	0.0002	640309	Stimulus	S 26
101.9926	0.0002	645312	Stimulus	S 26
101.9948	0.0002	645323	Stimulus	S 27
102.6904	0.0002	648801	SyncStatus	Sync Off
102.9934	0.0002	650316	Stimulus	S 26
103.994	0.0002	655319	Stimulus	S 26
103.996	0.0002	655329	Stimulus	S 27
104.6904	0.0002	658801	SyncStatus	Sync Off
104.9946	0.0002	660322	Stimulus	S 26
105.9954	0.0002	665326	Stimulus	S 26
105.9974	0.0002	665336	Stimulus	S 27
106.6904	0.0002	668801	SyncStatus	Sync Off
106.9958	0.0002	670328	Stimulus	S 26
107.9966	0.0002	675332	Stimulus	S 26
107.9986	0.0002	675342	Stimulus	S 27
108.6904	0.0002	678801	SyncStatus	Sync Off
108.9972	0.0002	680335	Stimulus	S 26
109.998	0.0002	685339	Stimulus	S 26
110	0.0002	685349	Stimulus	S 27
110.6904	0.0002	688801	SyncStatus	Sync Off
110.9986	0.0002	690342	Stimulus	S 26
111.9992	0.0002	695345	Stimulus	S 26
112.0014	0.0002	695356	Stimulus	S 27
112.6904	0.0002	698801	SyncStatus	Sync Off
113	0.0002	700349	Stimulus	S 26
114.0006	0.0002	705352	Stimulus	S 26
114.0026	0.0002	705362	Stimulus	S 27
114.6904	0.0002	708801	SyncStatus	Sync Off
115.0012	0.0002	710355	Stimulus	S 26
116.002	0.0002	715359	Stimulus	S 26
116.004	0.0002	715369	Stimulus	S 27
116.6904	0.0002	718801	SyncStatus	Sync Off
117.0026	0.0002	720362	Stimulus	S 26
118.0032	0.0002	725365	Stimulus	S 26
118.0052	0.0002	725375	Stimulus	S 27
118.6904	0.0002	728801	SyncStatus	Sync Off
119.0038	0.0002	730368	Stimulus	S 26
119.9878	0.0002	735288	Stimulus	S 10
119.99	0.0002	735299	Stimulus	S 11
119.992	0.0002	735309	Stimulus	S 12
120.6904	0.0002	738801	SyncStatus	Sync Off
120.9884	0.0002	740291	Stimulus	S 11
121.9892	0.0002	745295	Stimulus	S 11
121.9912	0.0002	745305	Stimulus	S 12
122.6904	0.0002	748801	SyncStatus	Sync Off
122.9898	0.0002	750298	Stimulus	S 11
123.9906	0.0002	755302	Stimulus	S 11
123.9926	0.0002	755312	Stimulus	S 12
124.6904	0.0002	758801	SyncStatus	Sync Off
124.9912	0.0002	760305	Stimulus	S 11
125.9918	0.0002	765308	Stimulus	S 11
125.994	0.0002	765319	Stimulus	S 12
126.6904	0.0002	768801	SyncStatus	Sync Off
126.9926	0.0002	770312	Stimulus	S 11
127.9932	0.0002	775315	Stimulus	S 11
127.9954	0.0002	775326	Stimulus	S 12
128.6904	0.0002	778801	SyncStatus	Sync Off
128.9938	0.0002	780318	Stimulus	S 11
129.9944	0.0002	785321	Stimulus	S 11
129.9966	0.0002	785332	Stimulus	S 12
130.6904	0.0002	788801	SyncStatus	Sync Off
130.9952	0.0002	790325	Stimulus	S 11
131.9958	0.0002	795328	Stimulus	S 11
131.9978	0.0002	795338	Stimulus	S 12
132.6904	0.0002	798801	SyncStatus	Sync Off
132.9966	0.0002	800332	Stimulus	S 11
133.9972	0.0002	805335	Stimulus	S 11
133.9992	0.0002	805345	Stimulus	S 12
134.6904	0.0002	808801	SyncStatus	Sync Off
134.9978	0.0002	810338	Stimulus	S 11
135.9984	0.0002	815341	Stimulus	S 11
136.0006	0.0002	815352	Stimulus	S 12
136.6904	0.0002	818801	SyncStatus	Sync Off
136.9992	0.0002	820345	Stimulus	S 11
137.9998	0.0002	825348	Stimulus	S 11
138.002	0.0002	825359	Stimulus	S 12
138.6904	0.0002	828801	SyncStatus	Sync Off
139.0004	0.0002	830351	Stimulus	S 11
139.9844	0.0002	835271	Stimulus	S 25
139.9866	0.0002	835282	Stimulus	S 26
139.9886	0.0002	835292	Stimulus	S 27
140.6904	0.0002	838801	SyncStatus	Sync Off
140.985	0.0002	840274	Stimulus	S 26
141.9858	0.0002	845278	Stimulus	S 26
141.9878	0.0002	845288	Stimulus	S 27
142.6904	0.0002	848801	SyncStatus	Sync Off
142.9864	0.0002	850281	Stimulus	S 26
143.9872	0.0002	855285	Stimulus	S 26
143.9892	0.0002	855295	Stimulus	S 27
144.6904	0.0002	858801	SyncStatus	Sync Off
144.9878	0.0002	860288	Stimulus	S 26
145.9884	0.0002	865291	Stimulus	S 26
145.9906	0.0002	865302	Stimulus	S 27
146.6904	0.0002	868801	SyncStatus	Sync Off
146.989	0.0002	870294	Stimulus	S 26
147.9898	0.0002	875298	Stimulus	S 26
147.9918	0.0002	875308	Stimulus	S 27
148.6904	0.0002	878801	SyncStatus	Sync Off
148.9904	0.0002	880301	Stimulus	S 26
149.991	0.0002	885304	Stimulus	S 26
149.9932	0.0002	885315	Stimulus	S 27
150.6904	0.0002	888801	SyncStatus	Sync Off
150.9918	0.0002	890308	Stimulus	S 26
151.9924	0.0002	895311	Stimulus	S 26
151.9946	0.0002	895322	Stimulus	S 27
152.6904	0.0002	898801	SyncStatus	Sync Off
152.993	0.0002	900314	Stimulus	S 26
153.9938	0.0002	905318	Stimulus	S 26
153.9958	0.0002	905328	Stimulus	S 27
154.6904	0.0002	908801	SyncStatus	Sync Off
154.9944	0.0002	910321	Stimulus	S 26
155.995	0.0002	915324	Stimulus	S 26
155.9972	0.0002	915335	Stimulus	S 27
156.6904	0.0002	918801	SyncStatus	Sync Off
156.9958	0.0002	920328	Stimulus	S 26
157.9964	0.0002	925331	Stimulus	S 26
157.9984	0.0002	925341	Stimulus	S 27
158.6904	0.0002	928801	SyncStatus	Sync Off
158.997	0.0002	930334	Stimulus	S 26
159.981	0.0002	935254	Stimulus	S 10
159.983	0.0002	935264	Stimulus	S 11
159.9852	0.0002	935275	Stimulus	S 12
160.6904	0.0002	938801	SyncStatus	Sync Off
160.9816	0.0002	940257	Stimulus	S 11
161.9824	0.0002	945261	Stimulus	S 11
161.9844	0.0002	945271	Stimulus	S 12
162.6904	0.0002	948801	SyncStatus	Sync Off
162.983	0.0002	950264	Stimulus	S 11
163.9838	0.0002	955268	Stimulus	S 11
163.9858	0.0002	955278	Stimulus	S 12
164.6904	0.0002	958801	SyncStatus	Sync Off
164.9844	0.0002	960271	Stimulus	S 11
165.985	0.0002	965274	Stimulus	S 11
165.987	0.0002	965284	Stimulus	S 12
166.6904	0.0002	968801	SyncStatus	Sync Off
166.9856	0.0002	970277	Stimulus	S 11
167.9862	0.0002	975280	Stimulus	S 11
167.9884	0.0002	975291	Stimulus	S 12
168.6904	0.0002	978801	SyncStatus	Sync Off
168.987	0.0002	980284	Stimulus	S 11
169.9876	0.0002	985287	Stimulus	S 11
169.9898	0.0002	985298	Stimulus	S 12
170.6904	0.0002	988801	SyncStatus	Sync Off
170.9884	0.0002	990291	Stimulus	S 11
171.989	0.0002	995294	Stimulus	S 11
171.991	0.0002	995304	Stimulus	S 12
172.6904	0.0002	998801	SyncStatus	Sync Off
172.9896	0.0002	1000297	Stimulus	S 11
173.9904	0.0002	1005301	Stimulus	S 11
173.9924	0.0002	1005311	Stimulus	S 12
174.6904	0.0002	1008801	SyncStatus	Sync Off
174.991	0.0002	1010304	Stimulus	S 11
175.9916	0.0002	1015307	Stimulus	S 11
175.9938	0.0002	1015318	Stimulus	S 12
176.6904	0.0002	1018801	SyncStatus	Sync Off
176.9922	0.0002	1020310	Stimulus	S 11
177.993	0.0002	1025314	Stimulus	S 11
177.995	0.0002	1025324	Stimulus	S 12
178.6904	0.0002	1028801	SyncStatus	Sync Off
178.9936	0.0002	1030317	Stimulus	S 11
179.9776	0.0002	1035237	Stimulus	S 25
179.9798	0.0002	1035248	Stimulus	S 26
179.9818	0.0002	1035258	Stimulus	S 27
180.6904	0.0002	1038801	SyncStatus	Sync Off
180.9782	0.0002	1040240	Stimulus	S 26
181.979	0.0002	1045244	Stimulus	S 26
181.981	0.0002	1045254	Stimulus	S 27
182.6904	0.0002	1048801	SyncStatus	Sync Off
182.9796	0.0002	1050247	Stimulus	S 26
183.9802	0.0002	1055250	Stimulus	S 26
183.9822	0.0002	1055260	Stimulus	S 27
184.6904	0.0002	1058801	SyncStatus	Sync Off
184.9808	0.0002	1060253	Stimulus	S 26
185.9816	0.0002	1065257	Stimulus	S 26
185.9838	0.0002	1065268	Stimulus	S 27
186.6904	0.0002	1068801	SyncStatus	Sync Off
186.9822	0.0002	1070260	Stimulus	S 26
187.983	0.0002	1075264	Stimulus	S 26
187.985	0.0002	1075274	Stimulus	S 27
188.6904	0.0002	1078801	SyncStatus	Sync Off
188.9836	0.0002	1080267	Stimulus	S 26
189.9842	0.0002	1085270	Stimulus	S 26
189.9862	0.0002	1085280	Stimulus	S 27
190.6904	0.0002	1088801	SyncStatus	Sync Off
190.9848	0.0002	1090273	Stimulus	S 26
191.9856	0.0002	1095277	Stimulus	S 26
191.9876	0.0002	1095287	Stimulus	S 27
192.6904	0.0002	1098801	SyncStatus	Sync Off
192.9862	0.0002	1100280	Stimulus	S 26
193.9868	0.0002	1105283	Stimulus	S 26
193.989	0.0002	1105294	Stimulus	S 27
194.6904	0.0002	1108801	SyncStatus	Sync Off
194.9874	0.0002	1110286	Stimulus	S 26
195.9882	0.0002	1115290	Stimulus	S 26
195.9904	0.0002	1115301	Stimulus	S 27
196.6904	0.0002	1118801	SyncStatus	Sync Off
196.9888	0.0002	1120293	Stimulus	S 26
197.9896	0.0002	1125297	Stimulus	S 26
197.9916	0.0002	1125307	Stimulus	S 27
198.6904	0.0002	1128801	SyncStatus	Sync Off
198.9902	0.0002	1130300	Stimulus	S 26
199.9744	0.0002	1135221	Stimulus	S 99
200.6904	0.0002	1138801	SyncStatus	Sync Off
202.6904	0.0002	1148801	SyncStatus	Sync Off
204.6904	0.0002	1158801	SyncStatus	Sync Off
