onset	duration	sample	type	marker_code
158.2282	0.0002	921886	Stimulus	S 5
159.2282	0.0002	926886	Stimulus	S 5
159.554	0.0002	928515	Response	R128
160.2292	0.0002	931891	Stimulus	S 5
161.2312	0.0002	936901	Stimulus	S 5
161.654	0.0002	939015	Response	R128
162.2282	0.0002	941886	Stimulus	S 5
163.2312	0.0002	946901	Stimulus	S 5
163.754	0.0002	949515	Response	R128
164.2322	0.0002	951906	Stimulus	S 5
165.2354	0.0002	956922	Stimulus	S 5
165.854	0.0002	960015	Response	R128
166.2396	0.0002	961943	Stimulus	S 5
167.2394	0.0002	966942	Stimulus	S 5
167.954	0.0002	970515	Response	R128
168.2394	0.0002	971942	Stimulus	S 5
169.2394	0.0002	976942	Stimulus	S 5
170.054	0.0002	981015	Response	R128
170.2394	0.0002	981942	Stimulus	S 5
171.2414	0.0002	986952	Stimulus	S 5
172.154	0.0002	991515	Response	R128
172.2414	0.0002	991952	Stimulus	S 5
173.2414	0.0002	996952	Stimulus	S 5
174.2424	0.0002	1001957	Stimulus	S 5
174.254	0.0002	1002015	Response	R128
175.2454	0.0002	1006972	Stimulus	S 5
176.2394	0.0002	1011942	Stimulus	S 5
176.354	0.0002	1012515	Response	R128
177.2478	0.0002	1016984	Stimulus	S 5
178.2484	0.0002	1021987	Stimulus	S 5
178.454	0.0002	1023015	Response	R128
179.2484	0.0002	1026987	Stimulus	S 5
180.2484	0.0002	1031987	Stimulus	S 5
180.554	0.0002	1033515	Response	R128
181.2554	0.0002	1037022	Stimulus	S 5
182.2554	0.0002	1042022	Stimulus	S 5
182.654	0.0002	1044015	Response	R128
183.2552	0.0002	1047021	Stimulus	S 5
184.2552	0.0002	1052021	Stimulus	S 5
184.754	0.0002	1054515	Response	R128
185.2554	0.0002	1057022	Stimulus	S 5
186.255	0.0002	1062020	Stimulus	S 5
186.854	0.0002	1065015	Response	R128
187.258	0.0002	1067035	Stimulus	S 5
188.2584	0.0002	1072037	Stimulus	S 5
188.954	0.0002	1075515	Response	R128
189.2586	0.0002	1077038	Stimulus	S 5
190.2586	0.0002	1082038	Stimulus	S 5
191.054	0.0002	1086015	Response	R128
191.2616	0.0002	1087053	Stimulus	S 5
192.2616	0.0002	1092053	Stimulus	S 5
193.154	0.0002	1096515	Response	R128
193.2616	0.0002	1097053	Stimulus	S 5
194.2626	0.0002	1102058	Stimulus	S 5
195.254	0.0002	1107015	Response	R128
195.2656	0.0002	1107073	Stimulus	S 5
196.2586	0.0002	1112038	Stimulus	S 5
197.271	0.0002	1117100	Stimulus	S 5
197.354	0.0002	1117515	Response	R128
198.271	0.0002	1122100	Stimulus	S 5
199.271	0.0002	1127100	Stimulus	S 5
199.454	0.0002	1128015	Response	R128
200.2708	0.0002	1132099	Stimulus	S 5
201.2718	0.0002	1137104	Stimulus	S 5
201.554	0.0002	1138515	Response	R128
202.2716	0.0002	1142103	Stimulus	S 5
203.2718	0.0002	1147104	Stimulus	S 5
203.654	0.0002	1149015	Response	R128
204.2726	0.0002	1152108	Stimulus	S 5
205.2768	0.0002	1157129	Stimulus	S 5
205.754	0.0002	1159515	Response	R128
206.2706	0.0002	1162098	Stimulus	S 5
207.2782	0.0002	1167136	Stimulus	S 5
207.854	0.0002	1170015	Response	R128
208.2788	0.0002	1172139	Stimulus	S 5
209.2788	0.0002	1177139	Stimulus	S 5
209.954	0.0002	1180515	Response	R128
210.2788	0.0002	1182139	Stimulus	S 5
211.2818	0.0002	1187154	Stimulus	S 5
212.054	0.0002	1191015	Response	R128
212.2868	0.0002	1192179	Stimulus	S 5
213.2868	0.0002	1197179	Stimulus	S 5
214.154	0.0002	1201515	Response	R128
214.2868	0.0002	1202179	Stimulus	S 5
215.287	0.0002	1207180	Stimulus	S 5
216.254	0.0002	1212015	Response	R128
216.2868	0.0002	1212179	Stimulus	S 5
217.288	0.0002	1217185	Stimulus	S 5
218.29	0.0002	1222195	Stimulus	S 5
218.354	0.0002	1222515	Response	R128
219.2888	0.0002	1227189	Stimulus	S 5
220.2888	0.0002	1232189	Stimulus	S 5
220.454	0.0002	1233015	Response	R128
221.288	0.0002	1237185	Stimulus	S 5
222.292	0.0002	1242205	Stimulus	S 5
222.554	0.0002	1243515	Response	R128
223.292	0.0002	1247205	Stimulus	S 5
224.293	0.0002	1252210	Stimulus	S 5
224.654	0.0002	1254015	Response	R128
225.296	0.0002	1257225	Stimulus	S 5
226.29	0.0002	1262195	Stimulus	S 5
226.754	0.0002	1264515	Response	R128
227.2984	0.0002	1267237	Stimulus	S 5
228.3026	0.0002	1272258	Stimulus	S 5
228.854	0.0002	1275015	Response	R128
229.3026	0.0002	1277258	Stimulus	S 5
230.3026	0.0002	1282258	Stimulus	S 5
230.954	0.0002	1285515	Response	R128
231.3032	0.0002	1287261	Stimulus	S 5
232.3032	0.0002	1292261	Stimulus	S 5
233.054	0.0002	1296015	Response	R128
233.3032	0.0002	1297261	Stimulus	S 5
234.303	0.0002	1302260	Stimulus	S 5
235.154	0.0002	1306515	Response	R128
235.306	0.0002	1307275	Stimulus	S 5
236.3022	0.0002	1312256	Stimulus	S 5
237.254	0.0002	1317015	Response	R128
237.3084	0.0002	1317287	Stimulus	S 5
238.309	0.0002	1322290	Stimulus	S 5
239.3102	0.0002	1327296	Stimulus	S 5
239.354	0.0002	1327515	Response	R128
240.3092	0.0002	1332291	Stimulus	S 5
241.3122	0.0002	1337306	Stimulus	S 5
241.454	0.0002	1338015	Response	R128
242.3122	0.0002	1342306	Stimulus	S 5
243.3122	0.0002	1347306	Stimulus	S 5
243.554	0.0002	1348515	Response	R128
244.3184	0.0002	1352337	Stimulus	S 5
245.3184	0.0002	1357337	Stimulus	S 5
245.654	0.0002	1359015	Response	R128
246.3184	0.0002	1362337	Stimulus	S 5
247.3194	0.0002	1367342	Stimulus	S 5
247.754	0.0002	1369515	Response	R128
248.3192	0.0002	1372341	Stimulus	S 5
249.3192	0.0002	1377341	Stimulus	S 5
249.854	0.0002	1380015	Response	R128
250.3192	0.0002	1382341	Stimulus	S 5
251.3222	0.0002	1387356	Stimulus	S 5
251.954	0.0002	1390515	Response	R128
252.3222	0.0002	1392356	Stimulus	S 5
253.3222	0.0002	1397356	Stimulus	S 5
254.054	0.0002	1401015	Response	R128
254.3234	0.0002	1402362	Stimulus	S 5
255.3262	0.0002	1407376	Stimulus	S 5
256.154	0.0002	1411515	Response	R128
256.3194	0.0002	1412342	Stimulus	S 5
257.3288	0.0002	1417389	Stimulus	S 5
258.254	0.0002	1422015	Response	R128
258.3294	0.0002	1422392	Stimulus	S 5
259.3344	0.0002	1427417	Stimulus	S 5
260.3342	0.0002	1432416	Stimulus	S 5
260.354	0.0002	1432515	Response	R128
261.3342	0.0002	1437416	Stimulus	S 5
262.3342	0.0002	1442416	Stimulus	S 5
262.454	0.0002	1443015	Response	R128
263.3342	0.0002	1447416	Stimulus	S 5
264.3346	0.0002	1452418	Stimulus	S 5
264.554	0.0002	1453515	Response	R128
265.3364	0.0002	1457427	Stimulus	S 5
266.334	0.0002	1462415	Stimulus	S 5
266.654	0.0002	1464015	Response	R128
267.3386	0.0002	1467438	Stimulus	S 5
268.3394	0.0002	1472442	Stimulus	S 5
268.754	0.0002	1474515	Response	R128
269.3394	0.0002	1477442	Stimulus	S 5
270.3394	0.0002	1482442	Stimulus	S 5
270.854	0.0002	1485015	Response	R128
271.3424	0.0002	1487457	Stimulus	S 5
272.3424	0.0002	1492457	Stimulus	S 5
272.954	0.0002	1495515	Response	R128
273.3426	0.0002	1497458	Stimulus	S 5
274.3436	0.0002	1502463	Stimulus	S 5
275.054	0.0002	1506015	Response	R128
275.3466	0.0002	1507478	Stimulus	S 5
276.35	0.0002	1512495	Stimulus	S 5
277.154	0.0002	1516515	Response	R128
277.35	0.0002	1517495	Stimulus	S 5
278.3508	0.0002	1522499	Stimulus	S 5
279.254	0.0002	1527015	Response	R128
279.3508	0.0002	1527499	Stimulus	S 5
280.3508	0.0002	1532499	Stimulus	S 5
281.3526	0.0002	1537508	Stimulus	S 5
281.354	0.0002	1537515	Response	R128
282.3526	0.0002	1542508	Stimulus	S 5
283.3526	0.0002	1547508	Stimulus	S 5
283.454	0.0002	1548015	Response	R128
284.3536	0.0002	1552513	Stimulus	S 5
285.3566	0.0002	1557528	Stimulus	S 5
285.554	0.0002	1558515	Response	R128
286.3496	0.0002	1562493	Stimulus	S 5
287.359	0.0002	1567540	Stimulus	S 5
287.654	0.0002	1569015	Response	R128
288.3596	0.0002	1572543	Stimulus	S 5
289.3596	0.0002	1577543	Stimulus	S 5
289.754	0.0002	1579515	Response	R128
290.3598	0.0002	1582544	Stimulus	S 5
291.3628	0.0002	1587559	Stimulus	S 5
291.854	0.0002	1590015	Response	R128
292.3658	0.0002	1592574	Stimulus	S 5
293.3658	0.0002	1597574	Stimulus	S 5
293.954	0.0002	1600515	Response	R128
294.3656	0.0002	1602573	Stimulus	S 5
295.3666	0.0002	1607578	Stimulus	S 5
296.054	0.0002	1611015	Response	R128
296.3656	0.0002	1612573	Stimulus	S 5
297.369	0.0002	1617590	Stimulus	S 5
298.154	0.0002	1621515	Response	R128
298.3698	0.0002	1622594	Stimulus	S 5
299.3698	0.0002	1627594	Stimulus	S 5
300.254	0.0002	1632015	Response	R128
300.3698	0.0002	1632594	Stimulus	S 5
301.3728	0.0002	1637609	Stimulus	S 5
302.354	0.0002	1642515	Response	R128
302.3728	0.0002	1642609	Stimulus	S 5
303.3738	0.0002	1647614	Stimulus	S 5
304.3738	0.0002	1652614	Stimulus	S 5
304.454	0.0002	1653015	Response	R128
305.3768	0.0002	1657629	Stimulus	S 5
306.3816	0.0002	1662653	Stimulus	S 5
306.554	0.0002	1663515	Response	R128
307.3814	0.0002	1667652	Stimulus	S 5
308.3814	0.0002	1672652	Stimulus	S 5
308.654	0.0002	1674015	Response	R128
309.3816	0.0002	1677653	Stimulus	S 5
310.382	0.0002	1682655	Stimulus	S 5
310.754	0.0002	1684515	Response	R128
311.3828	0.0002	1687659	Stimulus	S 5
312.383	0.0002	1692660	Stimulus	S 5
312.854	0.0002	1695015	Response	R128
313.383	0.0002	1697660	Stimulus	S 5
314.384	0.0002	1702665	Stimulus	S 5
314.954	0.0002	1705515	Response	R128
315.387	0.0002	1707680	Stimulus	S 5
316.3812	0.0002	1712651	Stimulus	S 5
317.054	0.0002	1716015	Response	R128
317.3892	0.0002	1717691	Stimulus	S 5
318.39	0.0002	1722695	Stimulus	S 5
319.154	0.0002	1726515	Response	R128
319.39	0.0002	1727695	Stimulus	S 5
320.39	0.0002	1732695	Stimulus	S 5
321.254	0.0002	1737015	Response	R128
321.393	0.0002	1737710	Stimulus	S 5
322.3974	0.0002	1742732	Stimulus	S 5
323.354	0.0002	1747515	Response	R128
323.3972	0.0002	1747731	Stimulus	S 5
324.3972	0.0002	1752731	Stimulus	S 5
325.398	0.0002	1757735	Stimulus	S 5
325.454	0.0002	1758015	Response	R128
326.3972	0.0002	1762731	Stimulus	S 5
327.3992	0.0002	1767741	Stimulus	S 5
327.554	0.0002	1768515	Response	R128
328.4002	0.0002	1772746	Stimulus	S 5
329.4	0.0002	1777745	Stimulus	S 5
329.654	0.0002	1779015	Response	R128
330.4012	0.0002	1782751	Stimulus	S 5
331.403	0.0002	1787760	Stimulus	S 5
331.754	0.0002	1789515	Response	R128
332.4032	0.0002	1792761	Stimulus	S 5
333.4032	0.0002	1797761	Stimulus	S 5
333.854	0.0002	1800015	Response	R128
334.4042	0.0002	1802766	Stimulus	S 5
335.4072	0.0002	1807781	Stimulus	S 5
335.954	0.0002	1810515	Response	R128
336.4012	0.0002	1812751	Stimulus	S 5
337.4096	0.0002	1817793	Stimulus	S 5
338.054	0.0002	1821015	Response	R128
338.4132	0.0002	1822811	Stimulus	S 5
339.413	0.0002	1827810	Stimulus	S 5
340.154	0.0002	1831515	Response	R128
340.413	0.0002	1832810	Stimulus	S 5
341.4132	0.0002	1837811	Stimulus	S 5
342.254	0.0002	1842015	Response	R128
342.413	0.0002	1842810	Stimulus	S 5
343.4142	0.0002	1847816	Stimulus	S 5
344.354	0.0002	1852515	Response	R128
344.4142	0.0002	1852816	Stimulus	S 5
345.4172	0.0002	1857831	Stimulus	S 5
346.4126	0.0002	1862808	Stimulus	S 5
346.454	0.0002	1863015	Response	R128
347.4196	0.0002	1867843	Stimulus	S 5
348.4204	0.0002	1872847	Stimulus	S 5
348.554	0.0002	1873515	Response	R128
349.4204	0.0002	1877847	Stimulus	S 5
350.4204	0.0002	1882847	Stimulus	S 5
350.654	0.0002	1884015	Response	R128
351.4234	0.0002	1887862	Stimulus	S 5
352.4234	0.0002	1892862	Stimulus	S 5
352.754	0.0002	1894515	Response	R128
353.4234	0.0002	1897862	Stimulus	S 5
354.429	0.0002	1902890	Stimulus	S 5
354.854	0.0002	1905015	Response	R128
355.4288	0.0002	1907889	Stimulus	S 5
356.4288	0.0002	1912889	Stimulus	S 5
356.954	0.0002	1915515	Response	R128
357.4294	0.0002	1917892	Stimulus	S 5
358.4304	0.0002	1922897	Stimulus	S 5
359.054	0.0002	1926015	Response	R128
359.4304	0.0002	1927897	Stimulus	S 5
360.4314	0.0002	1932902	Stimulus	S 5
361.154	0.0002	1936515	Response	R128
361.4304	0.0002	1937897	Stimulus	S 5
362.4334	0.0002	1942912	Stimulus	S 5
363.254	0.0002	1947015	Response	R128
363.4334	0.0002	1947912	Stimulus	S 5
364.4346	0.0002	1952918	Stimulus	S 5
365.354	0.0002	1957515	Response	R128
365.4376	0.0002	1957933	Stimulus	S 5
366.4306	0.0002	1962898	Stimulus	S 5
367.44	0.0002	1967945	Stimulus	S 5
367.454	0.0002	1968015	Response	R128
368.4448	0.0002	1972969	Stimulus	S 5
369.4446	0.0002	1977968	Stimulus	S 5
369.554	0.0002	1978515	Response	R128
370.4446	0.0002	1982968	Stimulus	S 5
371.4448	0.0002	1987969	Stimulus	S 5
371.654	0.0002	1989015	Response	R128
372.4448	0.0002	1992969	Stimulus	S 5
373.4448	0.0002	1997969	Stimulus	S 5
373.754	0.0002	1999515	Response	R128
374.4446	0.0002	2002968	Stimulus	S 5
375.4476	0.0002	2007983	Stimulus	S 5
375.854	0.0002	2010015	Response	R128
376.4444	0.0002	2012967	Stimulus	S 5
377.4498	0.0002	2017994	Stimulus	S 5
377.954	0.0002	2020515	Response	R128
378.4506	0.0002	2022998	Stimulus	S 5
379.4518	0.0002	2028004	Stimulus	S 5
380.054	0.0002	2031015	Response	R128
380.4506	0.0002	2032998	Stimulus	S 5
381.4508	0.0002	2037999	Stimulus	S 5
382.154	0.0002	2041515	Response	R128
382.4518	0.0002	2043004	Stimulus	S 5
383.4548	0.0002	2048019	Stimulus	S 5
384.254	0.0002	2052015	Response	R128
384.4548	0.0002	2053019	Stimulus	S 5
385.4606	0.0002	2058048	Stimulus	S 5
386.354	0.0002	2062515	Response	R128
386.4604	0.0002	2063047	Stimulus	S 5
387.4614	0.0002	2068052	Stimulus	S 5
388.454	0.0002	2073015	Response	R128
388.4608	0.0002	2073049	Stimulus	S 5
389.4608	0.0002	2078049	Stimulus	S 5
390.4608	0.0002	2083049	Stimulus	S 5
390.554	0.0002	2083515	Response	R128
391.4638	0.0002	2088064	Stimulus	S 5
392.4638	0.0002	2093064	Stimulus	S 5
392.654	0.0002	2094015	Response	R128
393.4638	0.0002	2098064	Stimulus	S 5
394.4648	0.0002	2103069	Stimulus	S 5
394.754	0.0002	2104515	Response	R128
395.469	0.0002	2108090	Stimulus	S 5
396.462	0.0002	2113055	Stimulus	S 5
396.854	0.0002	2115015	Response	R128
397.4702	0.0002	2118096	Stimulus	S 5
398.4708	0.0002	2123099	Stimulus	S 5
398.954	0.0002	2125515	Response	R128
399.471	0.0002	2128100	Stimulus	S 5
400.471	0.0002	2133100	Stimulus	S 5
401.054	0.0002	2136015	Response	R128
401.4762	0.0002	2138126	Stimulus	S 5
402.4762	0.0002	2143126	Stimulus	S 5
403.154	0.0002	2146515	Response	R128
403.4762	0.0002	2148126	Stimulus	S 5
404.476	0.0002	2153125	Stimulus	S 5
405.254	0.0002	2157015	Response	R128
405.478	0.0002	2158135	Stimulus	S 5
406.476	0.0002	2163125	Stimulus	S 5
407.354	0.0002	2167515	Response	R128
407.48	0.0002	2168145	Stimulus	S 5
408.481	0.0002	2173150	Stimulus	S 5
409.454	0.0002	2178015	Response	R128
409.481	0.0002	2178150	Stimulus	S 5
410.481	0.0002	2183150	Stimulus	S 5
411.4812	0.0002	2188151	Stimulus	S 5
411.554	0.0002	2188515	Response	R128
412.484	0.0002	2193165	Stimulus	S 5
413.484	0.0002	2198165	Stimulus	S 5
413.654	0.0002	2199015	Response	R128
414.485	0.0002	2203170	Stimulus	S 5
415.488	0.0002	2208185	Stimulus	S 5
415.754	0.0002	2209515	Response	R128
416.4922	0.0002	2213206	Stimulus	S 5
417.492	0.0002	2218205	Stimulus	S 5
417.854	0.0002	2220015	Response	R128
418.4924	0.0002	2223207	Stimulus	S 5
419.4924	0.0002	2228207	Stimulus	S 5
419.954	0.0002	2230515	Response	R128
420.4924	0.0002	2233207	Stimulus	S 5
421.4942	0.0002	2238216	Stimulus	S 5
422.054	0.0002	2241015	Response	R128
422.494	0.0002	2243215	Stimulus	S 5
423.494	0.0002	2248215	Stimulus	S 5
424.154	0.0002	2251515	Response	R128
424.4952	0.0002	2253221	Stimulus	S 5
425.4982	0.0002	2258236	Stimulus	S 5
426.254	0.0002	2262015	Response	R128
426.4924	0.0002	2263207	Stimulus	S 5
427.5002	0.0002	2268246	Stimulus	S 5
428.354	0.0002	2272515	Response	R128
428.5012	0.0002	2273251	Stimulus	S 5
429.5012	0.0002	2278251	Stimulus	S 5
430.454	0.0002	2283015	Response	R128
430.5022	0.0002	2283256	Stimulus	S 5
431.5012	0.0002	2288251	Stimulus	S 5
432.5078	0.0002	2293284	Stimulus	S 5
