onset	duration	sample	type	marker_code
85.4872	0.0002	645352	Stimulus	S 5
86.0578	0.0002	648205	Response	R128
86.4926	0.0002	650379	Stimulus	S 5
87.4926	0.0002	655379	Stimulus	S 5
88.1578	0.0002	658705	Response	R128
88.4924	0.0002	660378	Stimulus	S 5
89.4932	0.0002	665382	Stimulus	S 5
90.2578	0.0002	669205	Response	R128
90.4944	0.0002	670388	Stimulus	S 5
91.4942	0.0002	675387	Stimulus	S 5
92.3578	0.0002	679705	Response	R128
92.4944	0.0002	680388	Stimulus	S 5
93.4974	0.0002	685403	Stimulus	S 5
94.4578	0.0002	690205	Response	R128
94.4974	0.0002	690403	Stimulus	S 5
95.4972	0.0002	695402	Stimulus	S 5
96.4994	0.0002	700413	Stimulus	S 5
96.5578	0.0002	700705	Response	R128
97.5014	0.0002	705423	Stimulus	S 5
98.4944	0.0002	710388	Stimulus	S 5
98.6578	0.0002	711205	Response	R128
99.5036	0.0002	715434	Stimulus	S 5
100.5084	0.0002	720458	Stimulus	S 5
100.7578	0.0002	721705	Response	R128
101.5084	0.0002	725458	Stimulus	S 5
102.5082	0.0002	730457	Stimulus	S 5
102.8578	0.0002	732205	Response	R128
103.5084	0.0002	735458	Stimulus	S 5
104.5084	0.0002	740458	Stimulus	S 5
104.9578	0.0002	742705	Response	R128
105.5086	0.0002	745459	Stimulus	S 5
106.5084	0.0002	750458	Stimulus	S 5
107.0578	0.0002	753205	Response	R128
107.5114	0.0002	755473	Stimulus	S 5
108.5078	0.0002	760455	Stimulus	S 5
109.1578	0.0002	763705	Response	R128
109.514	0.0002	765486	Stimulus	S 5
110.5144	0.0002	770488	Stimulus	S 5
111.2578	0.0002	774205	Response	R128
111.5146	0.0002	775489	Stimulus	S 5
112.5146	0.0002	780489	Stimulus	S 5
113.3578	0.0002	784705	Response	R128
113.5174	0.0002	785503	Stimulus	S 5
114.5184	0.0002	790508	Stimulus	S 5
115.4578	0.0002	795205	Response	R128
115.5186	0.0002	795509	Stimulus	S 5
116.5184	0.0002	800508	Stimulus	S 5
117.524	0.0002	805536	Stimulus	S 5
117.5578	0.0002	805705	Response	R128
118.524	0.0002	810536	Stimulus	S 5
119.5246	0.0002	815539	Stimulus	S 5
119.6578	0.0002	816205	Response	R128
120.5246	0.0002	820539	Stimulus	S 5
121.5244	0.0002	825538	Stimulus	S 5
121.7578	0.0002	826705	Response	R128
122.5246	0.0002	830539	Stimulus	S 5
123.5276	0.0002	835554	Stimulus	S 5
123.8578	0.0002	837205	Response	R128
124.5276	0.0002	840554	Stimulus	S 5
125.5276	0.0002	845554	Stimulus	S 5
125.9578	0.0002	847705	Response	R128
126.5286	0.0002	850559	Stimulus	S 5
127.5316	0.0002	855574	Stimulus	S 5
128.0578	0.0002	858205	Response	R128
128.5246	0.0002	860539	Stimulus	S 5
129.5342	0.0002	865587	Stimulus	S 5
130.1578	0.0002	868705	Response	R128
130.5346	0.0002	870589	Stimulus	S 5
131.5348	0.0002	875590	Stimulus	S 5
132.2578	0.0002	879205	Response	R128
132.5348	0.0002	880590	Stimulus	S 5
133.5396	0.0002	885614	Stimulus	S 5
134.3578	0.0002	889705	Response	R128
134.5396	0.0002	890614	Stimulus	S 5
135.5396	0.0002	895614	Stimulus	S 5
136.4578	0.0002	900205	Response	R128
136.5398	0.0002	900615	Stimulus	S 5
137.5416	0.0002	905624	Stimulus	S 5
138.5394	0.0002	910613	Stimulus	S 5
138.5578	0.0002	910705	Response	R128
139.5444	0.0002	915638	Stimulus	S 5
140.5448	0.0002	920640	Stimulus	S 5
140.6578	0.0002	921205	Response	R128
141.5448	0.0002	925640	Stimulus	S 5
142.5458	0.0002	930645	Stimulus	S 5
142.7578	0.0002	931705	Response	R128
143.5478	0.0002	935655	Stimulus	S 5
144.5478	0.0002	940655	Stimulus	S 5
144.8578	0.0002	942205	Response	R128
145.5478	0.0002	945655	Stimulus	S 5
146.5488	0.0002	950660	Stimulus	S 5
146.9578	0.0002	952705	Response	R128
147.5556	0.0002	955694	Stimulus	S 5
148.5554	0.0002	960693	Stimulus	S 5
149.0578	0.0002	963205	Response	R128
149.5554	0.0002	965693	Stimulus	S 5
150.556	0.0002	970696	Stimulus	S 5
151.1578	0.0002	973705	Response	R128
151.556	0.0002	975696	Stimulus	S 5
152.556	0.0002	980696	Stimulus	S 5
153.2578	0.0002	984205	Response	R128
153.558	0.0002	985706	Stimulus	S 5
154.558	0.0002	990706	Stimulus	S 5
155.3578	0.0002	994705	Response	R128
155.558	0.0002	995706	Stimulus	S 5
156.559	0.0002	1000711	Stimulus	S 5
157.4578	0.0002	1005205	Response	R128
157.562	0.0002	1005726	Stimulus	S 5
158.555	0.0002	1010691	Stimulus	S 5
159.5578	0.0002	1015705	Response	R128
159.5644	0.0002	1015738	Stimulus	S 5
160.565	0.0002	1020741	Stimulus	S 5
161.565	0.0002	1025741	Stimulus	S 5
161.6578	0.0002	1026205	Response	R128
162.5652	0.0002	1030742	Stimulus	S 5
163.5712	0.0002	1035772	Stimulus	S 5
163.7578	0.0002	1036705	Response	R128
164.5712	0.0002	1040772	Stimulus	S 5
165.571	0.0002	1045771	Stimulus	S 5
165.8578	0.0002	1047205	Response	R128
166.571	0.0002	1050771	Stimulus	S 5
167.572	0.0002	1055776	Stimulus	S 5
167.9578	0.0002	1057705	Response	R128
168.571	0.0002	1060771	Stimulus	S 5
169.5744	0.0002	1065788	Stimulus	S 5
170.0578	0.0002	1068205	Response	R128
170.575	0.0002	1070791	Stimulus	S 5
171.5752	0.0002	1075792	Stimulus	S 5
172.1578	0.0002	1078705	Response	R128
172.5762	0.0002	1080797	Stimulus	S 5
173.5782	0.0002	1085807	Stimulus	S 5
174.2578	0.0002	1089205	Response	R128
174.5782	0.0002	1090807	Stimulus	S 5
175.5782	0.0002	1095807	Stimulus	S 5
176.3578	0.0002	1099705	Response	R128
176.5792	0.0002	1100812	Stimulus	S 5
177.5822	0.0002	1105827	Stimulus	S 5
178.4578	0.0002	1110205	Response	R128
178.587	0.0002	1110851	Stimulus	S 5
179.5868	0.0002	1115850	Stimulus	S 5
180.5578	0.0002	1120705	Response	R128
180.5868	0.0002	1120850	Stimulus	S 5
181.5868	0.0002	1125850	Stimulus	S 5
182.5868	0.0002	1130850	Stimulus	S 5
182.6578	0.0002	1131205	Response	R128
183.5882	0.0002	1135857	Stimulus	S 5
184.5882	0.0002	1140857	Stimulus	S 5
184.7578	0.0002	1141705	Response	R128
185.5882	0.0002	1145857	Stimulus	S 5
186.5892	0.0002	1150862	Stimulus	S 5
186.8578	0.0002	1152205	Response	R128
187.5922	0.0002	1155877	Stimulus	S 5
188.5864	0.0002	1160848	Stimulus	S 5
188.9578	0.0002	1162705	Response	R128
189.5946	0.0002	1165889	Stimulus	S 5
190.596	0.0002	1170896	Stimulus	S 5
191.0578	0.0002	1173205	Response	R128
191.5962	0.0002	1175897	Stimulus	S 5
192.5954	0.0002	1180893	Stimulus	S 5
193.1578	0.0002	1183705	Response	R128
193.5984	0.0002	1185908	Stimulus	S 5
194.6026	0.0002	1190929	Stimulus	S 5
195.2578	0.0002	1194205	Response	R128
195.6026	0.0002	1195929	Stimulus	S 5
196.6026	0.0002	1200929	Stimulus	S 5
197.3578	0.0002	1204705	Response	R128
197.6036	0.0002	1205934	Stimulus	S 5
198.6024	0.0002	1210928	Stimulus	S 5
199.4578	0.0002	1215205	Response	R128
199.6046	0.0002	1215939	Stimulus	S 5
200.6054	0.0002	1220943	Stimulus	S 5
201.5578	0.0002	1225705	Response	R128
201.6054	0.0002	1225943	Stimulus	S 5
202.6054	0.0002	1230943	Stimulus	S 5
203.6084	0.0002	1235958	Stimulus	S 5
203.6578	0.0002	1236205	Response	R128
204.6086	0.0002	1240959	Stimulus	S 5
205.6084	0.0002	1245958	Stimulus	S 5
205.7578	0.0002	1246705	Response	R128
206.6094	0.0002	1250963	Stimulus	S 5
207.6126	0.0002	1255979	Stimulus	S 5
207.8578	0.0002	1257205	Response	R128
208.6054	0.0002	1260943	Stimulus	S 5
209.615	0.0002	1265991	Stimulus	S 5
209.9578	0.0002	1267705	Response	R128
210.6184	0.0002	1271008	Stimulus	S 5
211.6184	0.0002	1276008	Stimulus	S 5
212.0578	0.0002	1278205	Response	R128
212.6182	0.0002	1281007	Stimulus	S 5
213.6186	0.0002	1286009	Stimulus	S 5
214.1578	0.0002	1288705	Response	R128
214.6182	0.0002	1291007	Stimulus	S 5
215.6186	0.0002	1296009	Stimulus	S 5
216.2578	0.0002	1299205	Response	R128
216.6196	0.0002	1301014	Stimulus	S 5
217.6226	0.0002	1306029	Stimulus	S 5
218.3578	0.0002	1309705	Response	R128
218.6178	0.0002	1311005	Stimulus	S 5
219.6246	0.0002	1316039	Stimulus	S 5
220.4578	0.0002	1320205	Response	R128
220.6256	0.0002	1321044	Stimulus	S 5
221.6256	0.0002	1326044	Stimulus	S 5
222.5578	0.0002	1330705	Response	R128
222.6256	0.0002	1331044	Stimulus	S 5
223.6298	0.0002	1336065	Stimulus	S 5
224.6342	0.0002	1341087	Stimulus	S 5
224.6578	0.0002	1341205	Response	R128
225.634	0.0002	1346086	Stimulus	S 5
226.634	0.0002	1351086	Stimulus	S 5
226.7578	0.0002	1351705	Response	R128
227.634	0.0002	1356086	Stimulus	S 5
228.6338	0.0002	1361085	Stimulus	S 5
228.8578	0.0002	1362205	Response	R128
229.6348	0.0002	1366090	Stimulus	S 5
230.6348	0.0002	1371090	Stimulus	S 5
230.9578	0.0002	1372705	Response	R128
231.6368	0.0002	1376100	Stimulus	S 5
232.6368	0.0002	1381100	Stimulus	S 5
233.0578	0.0002	1383205	Response	R128
233.6386	0.0002	1386109	Stimulus	S 5
234.6386	0.0002	1391109	Stimulus	S 5
235.1578	0.0002	1393705	Response	R128
235.6388	0.0002	1396110	Stimulus	S 5
236.6398	0.0002	1401115	Stimulus	S 5
237.2578	0.0002	1404205	Response	R128
237.643	0.0002	1406131	Stimulus	S 5
238.6358	0.0002	1411095	Stimulus	S 5
239.3578	0.0002	1414705	Response	R128
239.645	0.0002	1416141	Stimulus	S 5
240.6498	0.0002	1421165	Stimulus	S 5
241.4578	0.0002	1425205	Response	R128
241.6498	0.0002	1426165	Stimulus	S 5
242.6498	0.0002	1431165	Stimulus	S 5
243.5578	0.0002	1435705	Response	R128
243.65	0.0002	1436166	Stimulus	S 5
244.65	0.0002	1441166	Stimulus	S 5
245.6496	0.0002	1446164	Stimulus	S 5
245.6578	0.0002	1446205	Response	R128
246.65	0.0002	1451166	Stimulus	S 5
247.6528	0.0002	1456180	Stimulus	S 5
247.7578	0.0002	1456705	Response	R128
248.654	0.0002	1461186	Stimulus	S 5
249.6548	0.0002	1466190	Stimulus	S 5
249.8578	0.0002	1467205	Response	R128
250.656	0.0002	1471196	Stimulus	S 5
251.6558	0.0002	1476195	Stimulus	S 5
251.9578	0.0002	1477705	Response	R128
252.656	0.0002	1481196	Stimulus	S 5
253.659	0.0002	1486211	Stimulus	S 5
254.0578	0.0002	1488205	Response	R128
254.659	0.0002	1491211	Stimulus	S 5
255.659	0.0002	1496211	Stimulus	S 5
256.1578	0.0002	1498705	Response	R128
256.661	0.0002	1501221	Stimulus	S 5
257.6654	0.0002	1506243	Stimulus	S 5
258.2578	0.0002	1509205	Response	R128
258.6656	0.0002	1511244	Stimulus	S 5
259.6662	0.0002	1516247	Stimulus	S 5
260.3578	0.0002	1519705	Response	R128
260.666	0.0002	1521246	Stimulus	S 5
261.666	0.0002	1526246	Stimulus	S 5
262.4578	0.0002	1530205	Response	R128
262.666	0.0002	1531246	Stimulus	S 5
263.669	0.0002	1536261	Stimulus	S 5
264.5578	0.0002	1540705	Response	R128
264.669	0.0002	1541261	Stimulus	S 5
265.6692	0.0002	1546262	Stimulus	S 5
266.6578	0.0002	1551205	Response	R128
266.67	0.0002	1551266	Stimulus	S 5
267.6732	0.0002	1556282	Stimulus	S 5
268.6662	0.0002	1561247	Stimulus	S 5
268.7578	0.0002	1561705	Response	R128
269.6758	0.0002	1566295	Stimulus	S 5
270.6774	0.0002	1571303	Stimulus	S 5
270.8578	0.0002	1572205	Response	R128
271.6812	0.0002	1576322	Stimulus	S 5
272.6812	0.0002	1581322	Stimulus	S 5
272.9578	0.0002	1582705	Response	R128
273.6812	0.0002	1586322	Stimulus	S 5
274.6812	0.0002	1591322	Stimulus	S 5
275.0578	0.0002	1593205	Response	R128
275.681	0.0002	1596321	Stimulus	S 5
276.6814	0.0002	1601323	Stimulus	S 5
277.1578	0.0002	1603705	Response	R128
277.6824	0.0002	1606328	Stimulus	S 5
278.681	0.0002	1611321	Stimulus	S 5
279.2578	0.0002	1614205	Response	R128
279.6856	0.0002	1616344	Stimulus	S 5
280.6862	0.0002	1621347	Stimulus	S 5
281.3578	0.0002	1624705	Response	R128
281.6862	0.0002	1626347	Stimulus	S 5
282.6862	0.0002	1631347	Stimulus	S 5
283.4578	0.0002	1635205	Response	R128
283.6894	0.0002	1636363	Stimulus	S 5
284.6892	0.0002	1641362	Stimulus	S 5
285.5578	0.0002	1645705	Response	R128
285.6892	0.0002	1646362	Stimulus	S 5
286.6904	0.0002	1651368	Stimulus	S 5
287.6578	0.0002	1656205	Response	R128
287.6932	0.0002	1656382	Stimulus	S 5
288.6968	0.0002	1661400	Stimulus	S 5
289.6968	0.0002	1666400	Stimulus	S 5
289.7578	0.0002	1666705	Response	R128
290.6974	0.0002	1671403	Stimulus	S 5
291.6976	0.0002	1676404	Stimulus	S 5
291.8578	0.0002	1677205	Response	R128
292.6976	0.0002	1681404	Stimulus	S 5
293.6994	0.0002	1686413	Stimulus	S 5
293.9578	0.0002	1687705	Response	R128
294.6994	0.0002	1691413	Stimulus	S 5
295.6994	0.0002	1696413	Stimulus	S 5
296.0578	0.0002	1698205	Response	R128
296.7004	0.0002	1701418	Stimulus	S 5
297.7034	0.0002	1706433	Stimulus	S 5
298.1578	0.0002	1708705	Response	R128
298.6964	0.0002	1711398	Stimulus	S 5
299.7058	0.0002	1716445	Stimulus	S 5
300.2578	0.0002	1719205	Response	R128
300.7064	0.0002	1721448	Stimulus	S 5
301.7076	0.0002	1726454	Stimulus	S 5
302.3578	0.0002	1729705	Response	R128
302.7086	0.0002	1731459	Stimulus	S 5
303.7128	0.0002	1736480	Stimulus	S 5
304.4578	0.0002	1740205	Response	R128
304.7126	0.0002	1741479	Stimulus	S 5
305.7126	0.0002	1746479	Stimulus	S 5
306.5578	0.0002	1750705	Response	R128
306.7126	0.0002	1751479	Stimulus	S 5
307.7134	0.0002	1756483	Stimulus	S 5
308.6578	0.0002	1761205	Response	R128
308.7124	0.0002	1761478	Stimulus	S 5
309.716	0.0002	1766496	Stimulus	S 5
310.7166	0.0002	1771499	Stimulus	S 5
310.7578	0.0002	1771705	Response	R128
311.7166	0.0002	1776499	Stimulus	S 5
312.7176	0.0002	1781504	Stimulus	S 5
312.8578	0.0002	1782205	Response	R128
313.7196	0.0002	1786514	Stimulus	S 5
314.7166	0.0002	1791499	Stimulus	S 5
314.9578	0.0002	1792705	Response	R128
315.7198	0.0002	1796515	Stimulus	S 5
316.7206	0.0002	1801519	Stimulus	S 5
317.0578	0.0002	1803205	Response	R128
317.7238	0.0002	1806535	Stimulus	S 5
318.7284	0.0002	1811558	Stimulus	S 5
319.1578	0.0002	1813705	Response	R128
319.7284	0.0002	1816558	Stimulus	S 5
320.7284	0.0002	1821558	Stimulus	S 5
321.2578	0.0002	1824205	Response	R128
321.7284	0.0002	1826558	Stimulus	S 5
322.7288	0.0002	1831560	Stimulus	S 5
323.3578	0.0002	1834705	Response	R128
323.7296	0.0002	1836564	Stimulus	S 5
324.7298	0.0002	1841565	Stimulus	S 5
325.4578	0.0002	1845205	Response	R128
325.7296	0.0002	1846564	Stimulus	S 5
326.7308	0.0002	1851570	Stimulus	S 5
327.5578	0.0002	1855705	Response	R128
327.7338	0.0002	1856585	Stimulus	S 5
328.728	0.0002	1861556	Stimulus	S 5
329.6578	0.0002	1866205	Response	R128
329.736	0.0002	1866596	Stimulus	S 5
330.7368	0.0002	1871600	Stimulus	S 5
331.7368	0.0002	1876600	Stimulus	S 5
331.7578	0.0002	1876705	Response	R128
332.7368	0.0002	1881600	Stimulus	S 5
333.7398	0.0002	1886615	Stimulus	S 5
333.8578	0.0002	1887205	Response	R128
334.7442	0.0002	1891637	Stimulus	S 5
335.744	0.0002	1896636	Stimulus	S 5
335.9578	0.0002	1897705	Response	R128
336.744	0.0002	1901636	Stimulus	S 5
337.7448	0.0002	1906640	Stimulus	S 5
338.0578	0.0002	1908205	Response	R128
338.7438	0.0002	1911635	Stimulus	S 5
339.7462	0.0002	1916647	Stimulus	S 5
340.1578	0.0002	1918705	Response	R128
340.7468	0.0002	1921650	Stimulus	S 5
341.7468	0.0002	1926650	Stimulus	S 5
342.2578	0.0002	1929205	Response	R128
342.7488	0.0002	1931660	Stimulus	S 5
343.7498	0.0002	1936665	Stimulus	S 5
344.3578	0.0002	1939705	Response	R128
344.75	0.0002	1941666	Stimulus	S 5
345.75	0.0002	1946666	Stimulus	S 5
346.4578	0.0002	1950205	Response	R128
346.751	0.0002	1951671	Stimulus	S 5
347.754	0.0002	1956686	Stimulus	S 5
348.5578	0.0002	1960705	Response	R128
348.747	0.0002	1961651	Stimulus	S 5
349.76	0.0002	1966716	Stimulus	S 5
350.6578	0.0002	1971205	Response	R128
350.7598	0.0002	1971715	Stimulus	S 5
351.7598	0.0002	1976715	Stimulus	S 5
352.7578	0.0002	1981705	Response	R128
352.7598	0.0002	1981715	Stimulus	S 5
353.76	0.0002	1986716	Stimulus	S 5
354.76	0.0002	1991716	Stimulus	S 5
354.8578	0.0002	1992205	Response	R128
355.76	0.0002	1996716	Stimulus	S 5
356.761	0.0002	2001721	Stimulus	S 5
356.9578	0.0002	2002705	Response	R128
357.764	0.0002	2006736	Stimulus	S 5
358.7594	0.0002	2011713	Stimulus	S 5
359.0578	0.0002	2013205	Response	R128
359.7662	0.0002	2016747	Stimulus	S 5
360.767	0.0002	2021751	Stimulus	S 5
361.1578	0.0002	2023705	Response	R128
361.768	0.0002	2026756	Stimulus	S 5
362.7672	0.0002	2031752	Stimulus	S 5
363.2578	0.0002	2034205	Response	R128
363.7672	0.0002	2036752	Stimulus	S 5
364.7702	0.0002	2041767	Stimulus	S 5
365.3578	0.0002	2044705	Response	R128
365.7712	0.0002	2046772	Stimulus	S 5
366.7756	0.0002	2051794	Stimulus	S 5
367.4578	0.0002	2055205	Response	R128
367.7754	0.0002	2056793	Stimulus	S 5
368.7754	0.0002	2061793	Stimulus	S 5
369.5578	0.0002	2065705	Response	R128
369.7772	0.0002	2066802	Stimulus	S 5
370.7772	0.0002	2071802	Stimulus	S 5
371.6578	0.0002	2076205	Response	R128
371.7772	0.0002	2076802	Stimulus	S 5
372.7802	0.0002	2081817	Stimulus	S 5
373.7578	0.0002	2086705	Response	R128
373.7802	0.0002	2086817	Stimulus	S 5
374.7802	0.0002	2091817	Stimulus	S 5
375.7802	0.0002	2096817	Stimulus	S 5
375.8578	0.0002	2097205	Response	R128
376.7822	0.0002	2101827	Stimulus	S 5
377.7842	0.0002	2106837	Stimulus	S 5
377.9578	0.0002	2107705	Response	R128
378.7784	0.0002	2111808	Stimulus	S 5
379.7864	0.0002	2116848	Stimulus	S 5
380.0578	0.0002	2118205	Response	R128
380.7914	0.0002	2121873	Stimulus	S 5
381.7912	0.0002	2126872	Stimulus	S 5
382.1578	0.0002	2128705	Response	R128
382.7912	0.0002	2131872	Stimulus	S 5
383.7914	0.0002	2136873	Stimulus	S 5
384.2578	0.0002	2139205	Response	R128
384.7914	0.0002	2141873	Stimulus	S 5
385.7914	0.0002	2146873	Stimulus	S 5
386.3578	0.0002	2149705	Response	R128
386.7914	0.0002	2151873	Stimulus	S 5
387.7944	0.0002	2156888	Stimulus	S 5
388.4578	0.0002	2160205	Response	R128
388.7908	0.0002	2161870	Stimulus	S 5
389.7966	0.0002	2166899	Stimulus	S 5
390.5578	0.0002	2170705	Response	R128
390.7974	0.0002	2171903	Stimulus	S 5
391.7976	0.0002	2176904	Stimulus	S 5
392.6578	0.0002	2181205	Response	R128
392.7974	0.0002	2181903	Stimulus	S 5
393.8004	0.0002	2186918	Stimulus	S 5
394.7578	0.0002	2191705	Response	R128
394.8004	0.0002	2191918	Stimulus	S 5
395.8004	0.0002	2196918	Stimulus	S 5
396.8016	0.0002	2201924	Stimulus	S 5
396.8578	0.0002	2202205	Response	R128
397.807	0.0002	2206951	Stimulus	S 5
398.807	0.0002	2211951	Stimulus	S 5
398.9578	0.0002	2212705	Response	R128
399.8078	0.0002	2216955	Stimulus	S 5
400.8074	0.0002	2221953	Stimulus	S 5
401.0578	0.0002	2223205	Response	R128
401.8076	0.0002	2226954	Stimulus	S 5
402.8086	0.0002	2231959	Stimulus	S 5
403.1578	0.0002	2233705	Response	R128
403.8106	0.0002	2236969	Stimulus	S 5
404.8106	0.0002	2241969	Stimulus	S 5
405.2578	0.0002	2244205	Response	R128
405.8104	0.0002	2246968	Stimulus	S 5
406.8116	0.0002	2251974	Stimulus	S 5
407.3578	0.0002	2254705	Response	R128
407.8146	0.0002	2256989	Stimulus	S 5
408.8076	0.0002	2261954	Stimulus	S 5
409.4578	0.0002	2265205	Response	R128
409.8168	0.0002	2267000	Stimulus	S 5
410.8184	0.0002	2272008	Stimulus	S 5
411.5578	0.0002	2275705	Response	R128
411.8228	0.0002	2277030	Stimulus	S 5
412.8228	0.0002	2282030	Stimulus	S 5
413.6578	0.0002	2286205	Response	R128
413.8228	0.0002	2287030	Stimulus	S 5
414.8226	0.0002	2292029	Stimulus	S 5
415.7578	0.0002	2296705	Response	R128
415.8226	0.0002	2297029	Stimulus	S 5
416.8226	0.0002	2302029	Stimulus	S 5
417.8236	0.0002	2307034	Stimulus	S 5
417.8578	0.0002	2307205	Response	R128
418.8224	0.0002	2312028	Stimulus	S 5
419.8274	0.0002	2317053	Stimulus	S 5
419.9578	0.0002	2317705	Response	R128
420.8278	0.0002	2322055	Stimulus	S 5
421.8278	0.0002	2327055	Stimulus	S 5
422.0578	0.0002	2328205	Response	R128
422.8278	0.0002	2332055	Stimulus	S 5
423.8308	0.0002	2337070	Stimulus	S 5
424.1578	0.0002	2338705	Response	R128
424.8308	0.0002	2342070	Stimulus	S 5
425.8308	0.0002	2347070	Stimulus	S 5
426.2578	0.0002	2349205	Response	R128
