onset	duration	sample	type	marker_code
37.756	0.0002	2206344	Response	R128
38.0972	0.0002	2208050	Stimulus	S 5
39.097	0.0002	2213049	Stimulus	S 5
39.856	0.0002	2216844	Response	R128
40.097	0.0002	2218049	Stimulus	S 5
41.0974	0.0002	2223051	Stimulus	S 5
41.956	0.0002	2227344	Response	R128
42.097	0.0002	2228049	Stimulus	S 5
43.0976	0.0002	2233052	Stimulus	S 5
44.056	0.0002	2237844	Response	R128
44.0976	0.0002	2238052	Stimulus	S 5
45.1006	0.0002	2243067	Stimulus	S 5
46.0966	0.0002	2248047	Stimulus	S 5
46.156	0.0002	2248344	Response	R128
47.1028	0.0002	2253078	Stimulus	S 5
48.1036	0.0002	2258082	Stimulus	S 5
48.256	0.0002	2258844	Response	R128
49.1036	0.0002	2263082	Stimulus	S 5
50.1046	0.0002	2268087	Stimulus	S 5
50.356	0.0002	2269344	Response	R128
51.1066	0.0002	2273097	Stimulus	S 5
52.1066	0.0002	2278097	Stimulus	S 5
52.456	0.0002	2279844	Response	R128
53.1068	0.0002	2283098	Stimulus	S 5
54.1128	0.0002	2288128	Stimulus	S 5
54.556	0.0002	2290344	Response	R128
55.1128	0.0002	2293128	Stimulus	S 5
56.1126	0.0002	2298127	Stimulus	S 5
56.656	0.0002	2300844	Response	R128
57.1138	0.0002	2303133	Stimulus	S 5
58.1138	0.0002	2308133	Stimulus	S 5
58.756	0.0002	2311344	Response	R128
59.1138	0.0002	2313133	Stimulus	S 5
60.1138	0.0002	2318133	Stimulus	S 5
60.856	0.0002	2321844	Response	R128
61.1168	0.0002	2323148	Stimulus	S 5
62.1168	0.0002	2328148	Stimulus	S 5
62.956	0.0002	2332344	Response	R128
63.1168	0.0002	2333148	Stimulus	S 5
64.1178	0.0002	2338153	Stimulus	S 5
65.056	0.0002	2342844	Response	R128
65.1208	0.0002	2343168	Stimulus	S 5
66.1138	0.0002	2348133	Stimulus	S 5
67.123	0.0002	2353179	Stimulus	S 5
67.156	0.0002	2353344	Response	R128
68.124	0.0002	2358184	Stimulus	S 5
69.1286	0.0002	2363207	Stimulus	S 5
69.256	0.0002	2363844	Response	R128
70.1284	0.0002	2368206	Stimulus	S 5
71.1284	0.0002	2373206	Stimulus	S 5
71.356	0.0002	2374344	Response	R128
72.1284	0.0002	2378206	Stimulus	S 5
73.1284	0.0002	2383206	Stimulus	S 5
73.456	0.0002	2384844	Response	R128
74.129	0.0002	2388209	Stimulus	S 5
75.1308	0.0002	2393218	Stimulus	S 5
75.556	0.0002	2395344	Response	R128
76.128	0.0002	2398204	Stimulus	S 5
77.133	0.0002	2403229	Stimulus	S 5
77.656	0.0002	2405844	Response	R128
78.134	0.0002	2408234	Stimulus	S 5
79.134	0.0002	2413234	Stimulus	S 5
79.756	0.0002	2416344	Response	R128
80.135	0.0002	2418239	Stimulus	S 5
81.137	0.0002	2423249	Stimulus	S 5
81.856	0.0002	2426844	Response	R128
82.137	0.0002	2428249	Stimulus	S 5
83.137	0.0002	2433249	Stimulus	S 5
83.956	0.0002	2437344	Response	R128
84.138	0.0002	2438254	Stimulus	S 5
85.141	0.0002	2443269	Stimulus	S 5
86.056	0.0002	2447844	Response	R128
86.1442	0.0002	2448285	Stimulus	S 5
87.1442	0.0002	2453285	Stimulus	S 5
88.145	0.0002	2458289	Stimulus	S 5
88.156	0.0002	2458344	Response	R128
89.144	0.0002	2463284	Stimulus	S 5
90.144	0.0002	2468284	Stimulus	S 5
90.256	0.0002	2468844	Response	R128
91.1472	0.0002	2473300	Stimulus	S 5
92.147	0.0002	2478299	Stimulus	S 5
92.356	0.0002	2479344	Response	R128
93.1472	0.0002	2483300	Stimulus	S 5
94.1482	0.0002	2488305	Stimulus	S 5
94.456	0.0002	2489844	Response	R128
95.151	0.0002	2493319	Stimulus	S 5
96.1442	0.0002	2498285	Stimulus	S 5
96.556	0.0002	2500344	Response	R128
97.1536	0.0002	2503332	Stimulus	S 5
98.1542	0.0002	2508335	Stimulus	S 5
98.656	0.0002	2510844	Response	R128
99.1542	0.0002	2513335	Stimulus	S 5
100.1542	0.0002	2518335	Stimulus	S 5
100.756	0.0002	2521344	Response	R128
101.16	0.0002	2523364	Stimulus	S 5
102.16	0.0002	2528364	Stimulus	S 5
102.856	0.0002	2531844	Response	R128
103.1598	0.0002	2533363	Stimulus	S 5
104.1598	0.0002	2538363	Stimulus	S 5
104.956	0.0002	2542344	Response	R128
105.1612	0.0002	2543370	Stimulus	S 5
106.1596	0.0002	2548362	Stimulus	S 5
107.056	0.0002	2552844	Response	R128
107.1638	0.0002	2553383	Stimulus	S 5
108.1642	0.0002	2558385	Stimulus	S 5
109.156	0.0002	2563344	Response	R128
109.1642	0.0002	2563385	Stimulus	S 5
110.1642	0.0002	2568385	Stimulus	S 5
111.1672	0.0002	2573400	Stimulus	S 5
111.256	0.0002	2573844	Response	R128
112.1664	0.0002	2578396	Stimulus	S 5
113.1672	0.0002	2583400	Stimulus	S 5
113.356	0.0002	2584344	Response	R128
114.1684	0.0002	2588406	Stimulus	S 5
115.1714	0.0002	2593421	Stimulus	S 5
115.456	0.0002	2594844	Response	R128
116.1758	0.0002	2598443	Stimulus	S 5
117.1756	0.0002	2603442	Stimulus	S 5
117.556	0.0002	2605344	Response	R128
118.1756	0.0002	2608442	Stimulus	S 5
119.1766	0.0002	2613447	Stimulus	S 5
119.656	0.0002	2615844	Response	R128
120.1764	0.0002	2618446	Stimulus	S 5
121.1774	0.0002	2623451	Stimulus	S 5
121.756	0.0002	2626344	Response	R128
122.1774	0.0002	2628451	Stimulus	S 5
123.1774	0.0002	2633451	Stimulus	S 5
123.856	0.0002	2636844	Response	R128
124.1784	0.0002	2638456	Stimulus	S 5
125.1814	0.0002	2643471	Stimulus	S 5
125.956	0.0002	2647344	Response	R128
126.1756	0.0002	2648442	Stimulus	S 5
127.1838	0.0002	2653483	Stimulus	S 5
128.056	0.0002	2657844	Response	R128
128.1844	0.0002	2658486	Stimulus	S 5
129.1846	0.0002	2663487	Stimulus	S 5
130.156	0.0002	2668344	Response	R128
130.1846	0.0002	2668487	Stimulus	S 5
131.1876	0.0002	2673502	Stimulus	S 5
132.1912	0.0002	2678520	Stimulus	S 5
132.256	0.0002	2678844	Response	R128
133.1914	0.0002	2683521	Stimulus	S 5
134.1912	0.0002	2688520	Stimulus	S 5
134.356	0.0002	2689344	Response	R128
135.1916	0.0002	2693522	Stimulus	S 5
136.1912	0.0002	2698520	Stimulus	S 5
136.456	0.0002	2699844	Response	R128
137.194	0.0002	2703534	Stimulus	S 5
138.1946	0.0002	2708537	Stimulus	S 5
138.556	0.0002	2710344	Response	R128
139.1946	0.0002	2713537	Stimulus	S 5
140.1956	0.0002	2718542	Stimulus	S 5
140.656	0.0002	2720844	Response	R128
141.1976	0.0002	2723552	Stimulus	S 5
142.1976	0.0002	2728552	Stimulus	S 5
142.756	0.0002	2731344	Response	R128
143.1976	0.0002	2733552	Stimulus	S 5
144.1986	0.0002	2738557	Stimulus	S 5
144.856	0.0002	2741844	Response	R128
145.2016	0.0002	2743572	Stimulus	S 5
146.1946	0.0002	2748537	Stimulus	S 5
146.956	0.0002	2752344	Response	R128
147.2072	0.0002	2753600	Stimulus	S 5
148.207	0.0002	2758599	Stimulus	S 5
149.056	0.0002	2762844	Response	R128
149.207	0.0002	2763599	Stimulus	S 5
150.2068	0.0002	2768598	Stimulus	S 5
151.156	0.0002	2773344	Response	R128
151.2078	0.0002	2773603	Stimulus	S 5
152.2076	0.0002	2778602	Stimulus	S 5
153.2088	0.0002	2783608	Stimulus	S 5
153.256	0.0002	2783844	Response	R128
154.2086	0.0002	2788607	Stimulus	S 5
155.2118	0.0002	2793623	Stimulus	S 5
155.356	0.0002	2794344	Response	R128
156.2066	0.0002	2798597	Stimulus	S 5
157.214	0.0002	2803634	Stimulus	S 5
157.456	0.0002	2804844	Response	R128
158.2148	0.0002	2808638	Stimulus	S 5
159.2148	0.0002	2813638	Stimulus	S 5
159.556	0.0002	2815344	Response	R128
160.2148	0.0002	2818638	Stimulus	S 5
161.2178	0.0002	2823653	Stimulus	S 5
161.656	0.0002	2825844	Response	R128
162.2178	0.0002	2828653	Stimulus	S 5
163.218	0.0002	2833654	Stimulus	S 5
163.756	0.0002	2836344	Response	R128
164.2228	0.0002	2838678	Stimulus	S 5
165.223	0.0002	2843679	Stimulus	S 5
165.856	0.0002	2846844	Response	R128
166.2226	0.0002	2848677	Stimulus	S 5
167.224	0.0002	2853684	Stimulus	S 5
167.956	0.0002	2857344	Response	R128
168.2248	0.0002	2858688	Stimulus	S 5
169.2248	0.0002	2863688	Stimulus	S 5
170.056	0.0002	2867844	Response	R128
170.2248	0.0002	2868688	Stimulus	S 5
171.2288	0.0002	2873708	Stimulus	S 5
172.156	0.0002	2878344	Response	R128
172.229	0.0002	2878709	Stimulus	S 5
173.228	0.0002	2883704	Stimulus	S 5
174.229	0.0002	2888709	Stimulus	S 5
174.256	0.0002	2888844	Response	R128
175.232	0.0002	2893724	Stimulus	S 5
176.225	0.0002	2898689	Stimulus	S 5
176.356	0.0002	2899344	Response	R128
177.2344	0.0002	2903736	Stimulus	S 5
178.2386	0.0002	2908757	Stimulus	S 5
178.456	0.0002	2909844	Response	R128
179.2386	0.0002	2913757	Stimulus	S 5
180.2384	0.0002	2918756	Stimulus	S 5
180.556	0.0002	2920344	Response	R128
181.2392	0.0002	2923760	Stimulus	S 5
182.2392	0.0002	2928760	Stimulus	S 5
182.656	0.0002	2930844	Response	R128
183.2392	0.0002	2933760	Stimulus	S 5
184.239	0.0002	2938759	Stimulus	S 5
184.756	0.0002	2941344	Response	R128
185.242	0.0002	2943774	Stimulus	S 5
186.2382	0.0002	2948755	Stimulus	S 5
186.856	0.0002	2951844	Response	R128
187.2442	0.0002	2953785	Stimulus	S 5
188.2452	0.0002	2958790	Stimulus	S 5
188.956	0.0002	2962344	Response	R128
189.245	0.0002	2963789	Stimulus	S 5
190.246	0.0002	2968794	Stimulus	S 5
191.056	0.0002	2972844	Response	R128
191.2482	0.0002	2973805	Stimulus	S 5
192.2482	0.0002	2978805	Stimulus	S 5
193.156	0.0002	2983344	Response	R128
193.2482	0.0002	2983805	Stimulus	S 5
194.2544	0.0002	2988836	Stimulus	S 5
195.2542	0.0002	2993835	Stimulus	S 5
195.2562	0.0002	2993845	Response	R128
196.2542	0.0002	2998835	Stimulus	S 5
197.2542	0.0002	3003835	Stimulus	S 5
197.356	0.0002	3004344	Response	R128
198.2562	0.0002	3008845	Stimulus	S 5
199.2552	0.0002	3013840	Stimulus	S 5
199.456	0.0002	3014844	Response	R128
200.2562	0.0002	3018845	Stimulus	S 5
201.2582	0.0002	3023855	Stimulus	S 5
201.556	0.0002	3025344	Response	R128
202.2582	0.0002	3028855	Stimulus	S 5
203.2582	0.0002	3033855	Stimulus	S 5
203.656	0.0002	3035844	Response	R128
204.2592	0.0002	3038860	Stimulus	S 5
205.2622	0.0002	3043875	Stimulus	S 5
205.756	0.0002	3046344	Response	R128
206.2554	0.0002	3048841	Stimulus	S 5
207.2646	0.0002	3053887	Stimulus	S 5
207.856	0.0002	3056844	Response	R128
208.2652	0.0002	3058890	Stimulus	S 5
209.27	0.0002	3063914	Stimulus	S 5
209.956	0.0002	3067344	Response	R128
210.2698	0.0002	3068913	Stimulus	S 5
211.2698	0.0002	3073913	Stimulus	S 5
212.056	0.0002	3077844	Response	R128
212.2698	0.0002	3078913	Stimulus	S 5
213.2698	0.0002	3083913	Stimulus	S 5
214.156	0.0002	3088344	Response	R128
214.2704	0.0002	3088916	Stimulus	S 5
215.2724	0.0002	3093926	Stimulus	S 5
216.256	0.0002	3098844	Response	R128
216.2696	0.0002	3098912	Stimulus	S 5
217.2744	0.0002	3103936	Stimulus	S 5
218.2754	0.0002	3108941	Stimulus	S 5
218.356	0.0002	3109344	Response	R128
219.2754	0.0002	3113941	Stimulus	S 5
220.2754	0.0002	3118941	Stimulus	S 5
220.456	0.0002	3119844	Response	R128
221.2784	0.0002	3123956	Stimulus	S 5
222.2784	0.0002	3128956	Stimulus	S 5
222.556	0.0002	3130344	Response	R128
223.2784	0.0002	3133956	Stimulus	S 5
224.2804	0.0002	3138966	Stimulus	S 5
224.656	0.0002	3140844	Response	R128
225.2856	0.0002	3143992	Stimulus	S 5
226.2856	0.0002	3148992	Stimulus	S 5
226.756	0.0002	3151344	Response	R128
227.2862	0.0002	3153995	Stimulus	S 5
228.2856	0.0002	3158992	Stimulus	S 5
228.856	0.0002	3161844	Response	R128
229.2862	0.0002	3163995	Stimulus	S 5
230.2876	0.0002	3169002	Stimulus	S 5
230.956	0.0002	3172344	Response	R128
231.2884	0.0002	3174006	Stimulus	S 5
232.2886	0.0002	3179007	Stimulus	S 5
233.056	0.0002	3182844	Response	R128
233.2886	0.0002	3184007	Stimulus	S 5
234.2896	0.0002	3189012	Stimulus	S 5
235.156	0.0002	3193344	Response	R128
235.2926	0.0002	3194027	Stimulus	S 5
236.2866	0.0002	3198997	Stimulus	S 5
237.256	0.0002	3203844	Response	R128
237.2952	0.0002	3204040	Stimulus	S 5
238.2956	0.0002	3209042	Stimulus	S 5
239.2966	0.0002	3214047	Stimulus	S 5
239.356	0.0002	3214344	Response	R128
240.3014	0.0002	3219071	Stimulus	S 5
241.3014	0.0002	3224071	Stimulus	S 5
241.456	0.0002	3224844	Response	R128
242.3014	0.0002	3229071	Stimulus	S 5
243.3014	0.0002	3234071	Stimulus	S 5
243.556	0.0002	3235344	Response	R128
244.3012	0.0002	3239070	Stimulus	S 5
245.3026	0.0002	3244077	Stimulus	S 5
245.656	0.0002	3245844	Response	R128
246.301	0.0002	3249069	Stimulus	S 5
247.3052	0.0002	3254090	Stimulus	S 5
247.756	0.0002	3256344	Response	R128
248.3056	0.0002	3259092	Stimulus	S 5
249.3058	0.0002	3264093	Stimulus	S 5
249.856	0.0002	3266844	Response	R128
250.3058	0.0002	3269093	Stimulus	S 5
251.3088	0.0002	3274108	Stimulus	S 5
251.956	0.0002	3277344	Response	R128
252.3088	0.0002	3279108	Stimulus	S 5
253.3088	0.0002	3284108	Stimulus	S 5
254.056	0.0002	3287844	Response	R128
254.3098	0.0002	3289113	Stimulus	S 5
255.3128	0.0002	3294128	Stimulus	S 5
256.156	0.0002	3298344	Response	R128
256.317	0.0002	3299149	Stimulus	S 5
257.317	0.0002	3304149	Stimulus	S 5
258.256	0.0002	3308844	Response	R128
258.317	0.0002	3309149	Stimulus	S 5
259.317	0.0002	3314149	Stimulus	S 5
260.3178	0.0002	3319153	Stimulus	S 5
260.356	0.0002	3319344	Response	R128
261.3168	0.0002	3324148	Stimulus	S 5
262.3188	0.0002	3329158	Stimulus	S 5
262.456	0.0002	3329844	Response	R128
263.3188	0.0002	3334158	Stimulus	S 5
264.3198	0.0002	3339163	Stimulus	S 5
264.556	0.0002	3340344	Response	R128
265.3228	0.0002	3344178	Stimulus	S 5
266.317	0.0002	3349149	Stimulus	S 5
266.656	0.0002	3350844	Response	R128
267.3254	0.0002	3354191	Stimulus	S 5
268.3258	0.0002	3359193	Stimulus	S 5
268.756	0.0002	3361344	Response	R128
269.3258	0.0002	3364193	Stimulus	S 5
270.326	0.0002	3369194	Stimulus	S 5
270.856	0.0002	3371844	Response	R128
271.329	0.0002	3374209	Stimulus	S 5
272.3328	0.0002	3379228	Stimulus	S 5
272.956	0.0002	3382344	Response	R128
273.3328	0.0002	3384228	Stimulus	S 5
274.3326	0.0002	3389227	Stimulus	S 5
275.056	0.0002	3392844	Response	R128
275.333	0.0002	3394229	Stimulus	S 5
276.3326	0.0002	3399227	Stimulus	S 5
277.156	0.0002	3403344	Response	R128
277.3354	0.0002	3404241	Stimulus	S 5
278.336	0.0002	3409244	Stimulus	S 5
279.256	0.0002	3413844	Response	R128
279.336	0.0002	3414244	Stimulus	S 5
280.336	0.0002	3419244	Stimulus	S 5
281.339	0.0002	3424259	Stimulus	S 5
281.356	0.0002	3424344	Response	R128
282.339	0.0002	3429259	Stimulus	S 5
283.341	0.0002	3434269	Stimulus	S 5
283.456	0.0002	3434844	Response	R128
284.3402	0.0002	3439265	Stimulus	S 5
285.3432	0.0002	3444280	Stimulus	S 5
285.556	0.0002	3445344	Response	R128
286.3378	0.0002	3449253	Stimulus	S 5
287.3486	0.0002	3454307	Stimulus	S 5
287.656	0.0002	3455844	Response	R128
288.3484	0.0002	3459306	Stimulus	S 5
289.3484	0.0002	3464306	Stimulus	S 5
289.756	0.0002	3466344	Response	R128
290.3484	0.0002	3469306	Stimulus	S 5
291.3484	0.0002	3474306	Stimulus	S 5
291.856	0.0002	3476844	Response	R128
292.3492	0.0002	3479310	Stimulus	S 5
293.3492	0.0002	3484310	Stimulus	S 5
293.956	0.0002	3487344	Response	R128
294.35	0.0002	3489314	Stimulus	S 5
295.3532	0.0002	3494330	Stimulus	S 5
296.056	0.0002	3497844	Response	R128
296.348	0.0002	3499304	Stimulus	S 5
297.3554	0.0002	3504341	Stimulus	S 5
298.156	0.0002	3508344	Response	R128
298.3562	0.0002	3509345	Stimulus	S 5
299.3562	0.0002	3514345	Stimulus	S 5
300.256	0.0002	3518844	Response	R128
300.3562	0.0002	3519345	Stimulus	S 5
301.3592	0.0002	3524360	Stimulus	S 5
302.356	0.0002	3529344	Response	R128
302.3642	0.0002	3529385	Stimulus	S 5
303.3642	0.0002	3534385	Stimulus	S 5
304.3642	0.0002	3539385	Stimulus	S 5
304.456	0.0002	3539844	Response	R128
305.3644	0.0002	3544386	Stimulus	S 5
306.364	0.0002	3549384	Stimulus	S 5
306.556	0.0002	3550344	Response	R128
307.3654	0.0002	3554391	Stimulus	S 5
308.3664	0.0002	3559396	Stimulus	S 5
308.656	0.0002	3560844	Response	R128
309.3662	0.0002	3564395	Stimulus	S 5
310.3674	0.0002	3569401	Stimulus	S 5
310.756	0.0002	3571344	Response	R128
311.3694	0.0002	3574411	Stimulus	S 5
312.3694	0.0002	3579411	Stimulus	S 5
312.856	0.0002	3581844	Response	R128
313.3694	0.0002	3584411	Stimulus	S 5
314.3704	0.0002	3589416	Stimulus	S 5
314.956	0.0002	3592344	Response	R128
315.3734	0.0002	3594431	Stimulus	S 5
316.3666	0.0002	3599397	Stimulus	S 5
317.056	0.0002	3602844	Response	R128
317.3758	0.0002	3604443	Stimulus	S 5
318.38	0.0002	3609464	Stimulus	S 5
319.156	0.0002	3613344	Response	R128
319.38	0.0002	3614464	Stimulus	S 5
320.3798	0.0002	3619463	Stimulus	S 5
321.256	0.0002	3623844	Response	R128
321.3806	0.0002	3624467	Stimulus	S 5
322.3806	0.0002	3629467	Stimulus	S 5
323.356	0.0002	3634344	Response	R128
323.3804	0.0002	3634466	Stimulus	S 5
324.3804	0.0002	3639466	Stimulus	S 5
325.3834	0.0002	3644481	Stimulus	S 5
325.456	0.0002	3644844	Response	R128
326.3796	0.0002	3649462	Stimulus	S 5
327.3856	0.0002	3654492	Stimulus	S 5
327.556	0.0002	3655344	Response	R128
328.3866	0.0002	3659497	Stimulus	S 5
329.3876	0.0002	3664502	Stimulus	S 5
329.656	0.0002	3665844	Response	R128
330.3866	0.0002	3669497	Stimulus	S 5
331.3896	0.0002	3674512	Stimulus	S 5
331.756	0.0002	3676344	Response	R128
332.3896	0.0002	3679512	Stimulus	S 5
333.3896	0.0002	3684512	Stimulus	S 5
333.856	0.0002	3686844	Response	R128
334.3958	0.0002	3689543	Stimulus	S 5
335.3958	0.0002	3694543	Stimulus	S 5
335.956	0.0002	3697344	Response	R128
336.3956	0.0002	3699542	Stimulus	S 5
337.3956	0.0002	3704542	Stimulus	S 5
338.056	0.0002	3707844	Response	R128
338.3966	0.0002	3709547	Stimulus	S 5
339.3966	0.0002	3714547	Stimulus	S 5
340.156	0.0002	3718344	Response	R128
340.3966	0.0002	3719547	Stimulus	S 5
341.3996	0.0002	3724562	Stimulus	S 5
342.256	0.0002	3728844	Response	R128
342.3996	0.0002	3729562	Stimulus	S 5
343.3996	0.0002	3734562	Stimulus	S 5
344.356	0.0002	3739344	Response	R128
344.4008	0.0002	3739568	Stimulus	S 5
345.4038	0.0002	3744583	Stimulus	S 5
346.3968	0.0002	3749548	Stimulus	S 5
346.456	0.0002	3749844	Response	R128
347.4062	0.0002	3754595	Stimulus	S 5
348.4068	0.0002	3759598	Stimulus	S 5
348.556	0.0002	3760344	Response	R128
349.4114	0.0002	3764621	Stimulus	S 5
350.4114	0.0002	3769621	Stimulus	S 5
350.656	0.0002	3770844	Response	R128
351.4114	0.0002	3774621	Stimulus	S 5
352.4112	0.0002	3779620	Stimulus	S 5
352.756	0.0002	3781344	Response	R128
353.4112	0.0002	3784620	Stimulus	S 5
354.4118	0.0002	3789623	Stimulus	S 5
354.856	0.0002	3791844	Response	R128
355.4138	0.0002	3794633	Stimulus	S 5
356.4112	0.0002	3799620	Stimulus	S 5
356.956	0.0002	3802344	Response	R128
357.4158	0.0002	3804643	Stimulus	S 5
358.417	0.0002	3809649	Stimulus	S 5
359.056	0.0002	3812844	Response	R128
359.4168	0.0002	3814648	Stimulus	S 5
360.4168	0.0002	3819648	Stimulus	S 5
361.156	0.0002	3823344	Response	R128
361.42	0.0002	3824664	Stimulus	S 5
362.42	0.0002	3829664	Stimulus	S 5
363.256	0.0002	3833844	Response	R128
363.42	0.0002	3834664	Stimulus	S 5
364.421	0.0002	3839669	Stimulus	S 5
365.356	0.0002	3844344	Response	R128
365.424	0.0002	3844684	Stimulus	S 5
366.427	0.0002	3849699	Stimulus	S 5
367.4272	0.0002	3854700	Stimulus	S 5
367.456	0.0002	3854844	Response	R128
368.428	0.0002	3859704	Stimulus	S 5
369.427	0.0002	3864699	Stimulus	S 5
369.556	0.0002	3865344	Response	R128
370.429	0.0002	3869709	Stimulus	S 5
371.43	0.0002	3874714	Stimulus	S 5
371.656	0.0002	3875844	Response	R128
372.43	0.0002	3879714	Stimulus	S 5
373.431	0.0002	3884719	Stimulus	S 5
373.756	0.0002	3886344	Response	R128
374.431	0.0002	3889719	Stimulus	S 5
375.434	0.0002	3894734	Stimulus	S 5
375.856	0.0002	3896844	Response	R128
376.427	0.0002	3899699	Stimulus	S 5
377.4366	0.0002	3904747	Stimulus	S 5
377.956	0.0002	3907344	Response	R128
378.4372	0.0002	3909750	Stimulus	S 5
379.4372	0.0002	3914750	Stimulus	S 5
380.056	0.0002	3917844	Response	R128
380.4372	0.0002	3919750	Stimulus	S 5
381.443	0.0002	3924779	Stimulus	S 5
382.156	0.0002	3928344	Response	R128
382.4428	0.0002	3929778	Stimulus	S 5
383.4428	0.0002	3934778	Stimulus	S 5
384.256	0.0002	3938844	Response	R128
384.4428	0.0002	3939778	Stimulus	S 5
385.4426	0.0002	3944777	Stimulus	S 5
386.356	0.0002	3949344	Response	R128
386.4426	0.0002	3949777	Stimulus	S 5
387.4466	0.0002	3954797	Stimulus	S 5
388.4472	0.0002	3959800	Stimulus	S 5
388.456	0.0002	3959844	Response	R128
389.4472	0.0002	3964800	Stimulus	S 5
390.4482	0.0002	3969805	Stimulus	S 5
390.556	0.0002	3970344	Response	R128
391.4512	0.0002	3974820	Stimulus	S 5
392.4502	0.0002	3979815	Stimulus	S 5
392.656	0.0002	3980844	Response	R128
393.4502	0.0002	3984815	Stimulus	S 5
394.4512	0.0002	3989820	Stimulus	S 5
394.756	0.0002	3991344	Response	R128
395.4552	0.0002	3994840	Stimulus	S 5
396.4586	0.0002	3999857	Stimulus	S 5
396.856	0.0002	4001844	Response	R128
397.4584	0.0002	4004856	Stimulus	S 5
398.4586	0.0002	4009857	Stimulus	S 5
398.956	0.0002	4012344	Response	R128
399.4584	0.0002	4014856	Stimulus	S 5
400.4594	0.0002	4019861	Stimulus	S 5
401.056	0.0002	4022844	Response	R128
401.4602	0.0002	4024865	Stimulus	S 5
402.4602	0.0002	4029865	Stimulus	S 5
403.156	0.0002	4033344	Response	R128
403.4612	0.0002	4034870	Stimulus	S 5
404.4614	0.0002	4039871	Stimulus	S 5
405.256	0.0002	4043844	Response	R128
405.4642	0.0002	4044885	Stimulus	S 5
406.4584	0.0002	4049856	Stimulus	S 5
407.356	0.0002	4054344	Response	R128
407.4668	0.0002	4054898	Stimulus	S 5
408.4674	0.0002	4059901	Stimulus	S 5
409.456	0.0002	4064844	Response	R128
409.4676	0.0002	4064902	Stimulus	S 5
410.4674	0.0002	4069901	Stimulus	S 5
411.4704	0.0002	4074916	Stimulus	S 5
411.556	0.0002	4075344	Response	R128
412.4742	0.0002	4079935	Stimulus	S 5
413.4742	0.0002	4084935	Stimulus	S 5
413.656	0.0002	4085844	Response	R128
414.4742	0.0002	4089935	Stimulus	S 5
415.4744	0.0002	4094936	Stimulus	S 5
415.756	0.0002	4096344	Response	R128
416.474	0.0002	4099934	Stimulus	S 5
417.478	0.0002	4104954	Stimulus	S 5
417.856	0.0002	4106844	Response	R128
418.4774	0.0002	4109951	Stimulus	S 5
419.4786	0.0002	4114957	Stimulus	S 5
419.956	0.0002	4117344	Response	R128
420.4776	0.0002	4119952	Stimulus	S 5
421.4806	0.0002	4124967	Stimulus	S 5
422.056	0.0002	4127844	Response	R128
422.4806	0.0002	4129967	Stimulus	S 5
423.4806	0.0002	4134967	Stimulus	S 5
424.156	0.0002	4138344	Response	R128
