onset	duration	sample	type	marker_code
142.7544	0.0002	809136	Response	R128
143.191	0.0002	811319	Stimulus	S 5
144.192	0.0002	816324	Stimulus	S 5
144.8544	0.0002	819636	Response	R128
145.194	0.0002	821334	Stimulus	S 5
146.196	0.0002	826344	Stimulus	S 5
146.9544	0.0002	830136	Response	R128
147.1974	0.0002	831351	Stimulus	S 5
148.198	0.0002	836354	Stimulus	S 5
149.0544	0.0002	840636	Response	R128
149.199	0.0002	841359	Stimulus	S 5
150.1982	0.0002	846355	Stimulus	S 5
151.1544	0.0002	851136	Response	R128
151.2012	0.0002	851370	Stimulus	S 5
152.2012	0.0002	856370	Stimulus	S 5
153.2012	0.0002	861370	Stimulus	S 5
153.2544	0.0002	861636	Response	R128
154.2062	0.0002	866395	Stimulus	S 5
155.2062	0.0002	871395	Stimulus	S 5
155.3544	0.0002	872136	Response	R128
156.2062	0.0002	876395	Stimulus	S 5
157.207	0.0002	881399	Stimulus	S 5
157.4544	0.0002	882636	Response	R128
158.2072	0.0002	886400	Stimulus	S 5
159.2092	0.0002	891410	Stimulus	S 5
159.5544	0.0002	893136	Response	R128
160.2092	0.0002	896410	Stimulus	S 5
161.2112	0.0002	901420	Stimulus	S 5
161.6544	0.0002	903636	Response	R128
162.2082	0.0002	906405	Stimulus	S 5
163.2122	0.0002	911425	Stimulus	S 5
163.7544	0.0002	914136	Response	R128
164.2122	0.0002	916425	Stimulus	S 5
165.2152	0.0002	921440	Stimulus	S 5
165.8544	0.0002	924636	Response	R128
166.2102	0.0002	926415	Stimulus	S 5
167.2174	0.0002	931451	Stimulus	S 5
167.9544	0.0002	935136	Response	R128
168.2222	0.0002	936475	Stimulus	S 5
169.222	0.0002	941474	Stimulus	S 5
170.0544	0.0002	945636	Response	R128
170.222	0.0002	946474	Stimulus	S 5
171.2224	0.0002	951476	Stimulus	S 5
172.1544	0.0002	956136	Response	R128
172.2222	0.0002	956475	Stimulus	S 5
173.2224	0.0002	961476	Stimulus	S 5
174.2222	0.0002	966475	Stimulus	S 5
174.2544	0.0002	966636	Response	R128
175.2244	0.0002	971486	Stimulus	S 5
176.2216	0.0002	976472	Stimulus	S 5
176.3544	0.0002	977136	Response	R128
177.2272	0.0002	981500	Stimulus	S 5
178.2284	0.0002	986506	Stimulus	S 5
178.4544	0.0002	987636	Response	R128
179.2284	0.0002	991506	Stimulus	S 5
180.2284	0.0002	996506	Stimulus	S 5
180.5544	0.0002	998136	Response	R128
181.2314	0.0002	1001521	Stimulus	S 5
182.2314	0.0002	1006521	Stimulus	S 5
182.6544	0.0002	1008636	Response	R128
183.2314	0.0002	1011521	Stimulus	S 5
184.2324	0.0002	1016526	Stimulus	S 5
184.7544	0.0002	1019136	Response	R128
185.2378	0.0002	1021553	Stimulus	S 5
186.2376	0.0002	1026552	Stimulus	S 5
186.8544	0.0002	1029636	Response	R128
187.2386	0.0002	1031557	Stimulus	S 5
188.2384	0.0002	1036556	Stimulus	S 5
188.9544	0.0002	1040136	Response	R128
189.2384	0.0002	1041556	Stimulus	S 5
190.2384	0.0002	1046556	Stimulus	S 5
191.0544	0.0002	1050636	Response	R128
191.2374	0.0002	1051551	Stimulus	S 5
192.2384	0.0002	1056556	Stimulus	S 5
193.1544	0.0002	1061136	Response	R128
193.2414	0.0002	1061571	Stimulus	S 5
194.2424	0.0002	1066576	Stimulus	S 5
195.2446	0.0002	1071587	Stimulus	S 5
195.2544	0.0002	1071636	Response	R128
196.2386	0.0002	1076557	Stimulus	S 5
197.2474	0.0002	1081601	Stimulus	S 5
197.3544	0.0002	1082136	Response	R128
198.2486	0.0002	1086607	Stimulus	S 5
199.2536	0.0002	1091632	Stimulus	S 5
199.4544	0.0002	1092636	Response	R128
200.2536	0.0002	1096632	Stimulus	S 5
201.2534	0.0002	1101631	Stimulus	S 5
201.5544	0.0002	1103136	Response	R128
202.2534	0.0002	1106631	Stimulus	S 5
203.2534	0.0002	1111631	Stimulus	S 5
203.6544	0.0002	1113636	Response	R128
204.2532	0.0002	1116630	Stimulus	S 5
205.2532	0.0002	1121630	Stimulus	S 5
205.7544	0.0002	1124136	Response	R128
206.2532	0.0002	1126630	Stimulus	S 5
207.258	0.0002	1131654	Stimulus	S 5
207.8544	0.0002	1134636	Response	R128
208.2586	0.0002	1136657	Stimulus	S 5
209.2598	0.0002	1141663	Stimulus	S 5
209.9544	0.0002	1145136	Response	R128
210.2586	0.0002	1146657	Stimulus	S 5
211.2576	0.0002	1151652	Stimulus	S 5
212.0544	0.0002	1155636	Response	R128
212.2608	0.0002	1156668	Stimulus	S 5
213.2608	0.0002	1161668	Stimulus	S 5
214.1544	0.0002	1166136	Response	R128
214.2626	0.0002	1166677	Stimulus	S 5
215.2648	0.0002	1171688	Stimulus	S 5
216.2544	0.0002	1176636	Response	R128
216.2692	0.0002	1176710	Stimulus	S 5
217.269	0.0002	1181709	Stimulus	S 5
218.2698	0.0002	1186713	Stimulus	S 5
218.3544	0.0002	1187136	Response	R128
219.2698	0.0002	1191713	Stimulus	S 5
220.2698	0.0002	1196713	Stimulus	S 5
220.4544	0.0002	1197636	Response	R128
221.2718	0.0002	1201723	Stimulus	S 5
222.2708	0.0002	1206718	Stimulus	S 5
222.5544	0.0002	1208136	Response	R128
223.2718	0.0002	1211723	Stimulus	S 5
224.2728	0.0002	1216728	Stimulus	S 5
224.6544	0.0002	1218636	Response	R128
225.269	0.0002	1221709	Stimulus	S 5
226.2708	0.0002	1226718	Stimulus	S 5
226.7544	0.0002	1229136	Response	R128
227.278	0.0002	1231754	Stimulus	S 5
228.2798	0.0002	1236763	Stimulus	S 5
228.8544	0.0002	1239636	Response	R128
229.279	0.0002	1241759	Stimulus	S 5
230.279	0.0002	1246759	Stimulus	S 5
230.9544	0.0002	1250136	Response	R128
231.2778	0.0002	1251753	Stimulus	S 5
232.2848	0.0002	1256788	Stimulus	S 5
233.0544	0.0002	1260636	Response	R128
233.2848	0.0002	1261788	Stimulus	S 5
234.2848	0.0002	1266788	Stimulus	S 5
235.1544	0.0002	1271136	Response	R128
235.286	0.0002	1271794	Stimulus	S 5
236.2846	0.0002	1276787	Stimulus	S 5
237.2544	0.0002	1281636	Response	R128
237.288	0.0002	1281804	Stimulus	S 5
238.289	0.0002	1286809	Stimulus	S 5
239.288	0.0002	1291804	Stimulus	S 5
239.3544	0.0002	1292136	Response	R128
240.289	0.0002	1296809	Stimulus	S 5
241.288	0.0002	1301804	Stimulus	S 5
241.4544	0.0002	1302636	Response	R128
242.291	0.0002	1306819	Stimulus	S 5
243.292	0.0002	1311824	Stimulus	S 5
243.5544	0.0002	1313136	Response	R128
244.293	0.0002	1316829	Stimulus	S 5
245.296	0.0002	1321844	Stimulus	S 5
245.6544	0.0002	1323636	Response	R128
246.3008	0.0002	1326868	Stimulus	S 5
247.3006	0.0002	1331867	Stimulus	S 5
247.7544	0.0002	1334136	Response	R128
248.3006	0.0002	1336867	Stimulus	S 5
249.3004	0.0002	1341866	Stimulus	S 5
249.8544	0.0002	1344636	Response	R128
250.3012	0.0002	1346870	Stimulus	S 5
251.3002	0.0002	1351865	Stimulus	S 5
251.9544	0.0002	1355136	Response	R128
252.3002	0.0002	1356865	Stimulus	S 5
253.3022	0.0002	1361875	Stimulus	S 5
254.0544	0.0002	1365636	Response	R128
254.3032	0.0002	1366880	Stimulus	S 5
255.3002	0.0002	1371865	Stimulus	S 5
256.1544	0.0002	1376136	Response	R128
256.3002	0.0002	1376865	Stimulus	S 5
257.3092	0.0002	1381910	Stimulus	S 5
258.2544	0.0002	1386636	Response	R128
258.3092	0.0002	1386910	Stimulus	S 5
259.3082	0.0002	1391905	Stimulus	S 5
260.3082	0.0002	1396905	Stimulus	S 5
260.3544	0.0002	1397136	Response	R128
261.3122	0.0002	1401925	Stimulus	S 5
262.3162	0.0002	1406945	Stimulus	S 5
262.4544	0.0002	1407636	Response	R128
263.3162	0.0002	1411945	Stimulus	S 5
264.3162	0.0002	1416945	Stimulus	S 5
264.5544	0.0002	1418136	Response	R128
265.3164	0.0002	1421946	Stimulus	S 5
266.316	0.0002	1426944	Stimulus	S 5
266.6544	0.0002	1428636	Response	R128
267.3182	0.0002	1431955	Stimulus	S 5
268.3182	0.0002	1436955	Stimulus	S 5
268.7544	0.0002	1439136	Response	R128
269.3182	0.0002	1441955	Stimulus	S 5
270.3192	0.0002	1446960	Stimulus	S 5
270.8544	0.0002	1449636	Response	R128
271.3222	0.0002	1451975	Stimulus	S 5
272.3202	0.0002	1456965	Stimulus	S 5
272.9544	0.0002	1460136	Response	R128
273.3234	0.0002	1461981	Stimulus	S 5
274.3234	0.0002	1466981	Stimulus	S 5
275.0544	0.0002	1470636	Response	R128
275.3184	0.0002	1471956	Stimulus	S 5
276.3192	0.0002	1476960	Stimulus	S 5
277.1544	0.0002	1481136	Response	R128
277.3286	0.0002	1482007	Stimulus	S 5
278.3322	0.0002	1487025	Stimulus	S 5
279.2544	0.0002	1491636	Response	R128
279.332	0.0002	1492024	Stimulus	S 5
280.332	0.0002	1497024	Stimulus	S 5
281.3326	0.0002	1502027	Stimulus	S 5
281.3544	0.0002	1502136	Response	R128
282.3324	0.0002	1507026	Stimulus	S 5
283.3324	0.0002	1512026	Stimulus	S 5
283.4544	0.0002	1512636	Response	R128
284.3334	0.0002	1517031	Stimulus	S 5
285.3354	0.0002	1522041	Stimulus	S 5
285.5544	0.0002	1523136	Response	R128
286.3314	0.0002	1527021	Stimulus	S 5
287.3382	0.0002	1532055	Stimulus	S 5
287.6544	0.0002	1533636	Response	R128
288.3394	0.0002	1537061	Stimulus	S 5
289.3394	0.0002	1542061	Stimulus	S 5
289.7544	0.0002	1544136	Response	R128
290.3394	0.0002	1547061	Stimulus	S 5
291.3426	0.0002	1552077	Stimulus	S 5
291.8544	0.0002	1554636	Response	R128
292.3424	0.0002	1557076	Stimulus	S 5
293.3426	0.0002	1562077	Stimulus	S 5
293.9544	0.0002	1565136	Response	R128
294.3478	0.0002	1567103	Stimulus	S 5
295.3476	0.0002	1572102	Stimulus	S 5
296.0544	0.0002	1575636	Response	R128
296.3476	0.0002	1577102	Stimulus	S 5
297.3484	0.0002	1582106	Stimulus	S 5
298.1544	0.0002	1586136	Response	R128
298.3496	0.0002	1587112	Stimulus	S 5
299.3506	0.0002	1592117	Stimulus	S 5
300.2544	0.0002	1596636	Response	R128
300.3496	0.0002	1597112	Stimulus	S 5
301.3526	0.0002	1602127	Stimulus	S 5
302.3526	0.0002	1607127	Stimulus	S 5
302.3546	0.0002	1607137	Response	R128
303.3526	0.0002	1612127	Stimulus	S 5
304.3536	0.0002	1617132	Stimulus	S 5
304.4544	0.0002	1617636	Response	R128
305.3558	0.0002	1622143	Stimulus	S 5
306.3496	0.0002	1627112	Stimulus	S 5
306.5544	0.0002	1628136	Response	R128
307.3586	0.0002	1632157	Stimulus	S 5
308.3636	0.0002	1637182	Stimulus	S 5
308.6544	0.0002	1638636	Response	R128
309.3634	0.0002	1642181	Stimulus	S 5
310.3634	0.0002	1647181	Stimulus	S 5
310.7544	0.0002	1649136	Response	R128
311.3638	0.0002	1652183	Stimulus	S 5
312.3638	0.0002	1657183	Stimulus	S 5
312.8544	0.0002	1659636	Response	R128
313.3638	0.0002	1662183	Stimulus	S 5
314.3638	0.0002	1667183	Stimulus	S 5
314.9544	0.0002	1670136	Response	R128
315.3658	0.0002	1672193	Stimulus	S 5
316.363	0.0002	1677179	Stimulus	S 5
317.0544	0.0002	1680636	Response	R128
317.3702	0.0002	1682215	Stimulus	S 5
318.3698	0.0002	1687213	Stimulus	S 5
319.1544	0.0002	1691136	Response	R128
319.3698	0.0002	1692213	Stimulus	S 5
320.3698	0.0002	1697213	Stimulus	S 5
321.2544	0.0002	1701636	Response	R128
321.3728	0.0002	1702228	Stimulus	S 5
322.3728	0.0002	1707228	Stimulus	S 5
323.3544	0.0002	1712136	Response	R128
323.3728	0.0002	1712228	Stimulus	S 5
324.374	0.0002	1717234	Stimulus	S 5
325.3792	0.0002	1722260	Stimulus	S 5
325.4544	0.0002	1722636	Response	R128
326.3792	0.0002	1727260	Stimulus	S 5
327.3796	0.0002	1732262	Stimulus	S 5
327.5544	0.0002	1733136	Response	R128
328.3798	0.0002	1737263	Stimulus	S 5
329.3798	0.0002	1742263	Stimulus	S 5
329.6544	0.0002	1743636	Response	R128
330.3798	0.0002	1747263	Stimulus	S 5
331.379	0.0002	1752259	Stimulus	S 5
331.7544	0.0002	1754136	Response	R128
332.382	0.0002	1757274	Stimulus	S 5
333.383	0.0002	1762279	Stimulus	S 5
333.8544	0.0002	1764636	Response	R128
334.384	0.0002	1767284	Stimulus	S 5
335.387	0.0002	1772299	Stimulus	S 5
335.9544	0.0002	1775136	Response	R128
336.38	0.0002	1777264	Stimulus	S 5
337.3894	0.0002	1782311	Stimulus	S 5
338.0544	0.0002	1785636	Response	R128
338.39	0.0002	1787314	Stimulus	S 5
339.39	0.0002	1792314	Stimulus	S 5
340.1544	0.0002	1796136	Response	R128
340.3948	0.0002	1797338	Stimulus	S 5
341.3948	0.0002	1802338	Stimulus	S 5
342.2544	0.0002	1806636	Response	R128
342.3946	0.0002	1807337	Stimulus	S 5
343.3948	0.0002	1812338	Stimulus	S 5
344.3544	0.0002	1817136	Response	R128
344.3946	0.0002	1817337	Stimulus	S 5
345.3946	0.0002	1822337	Stimulus	S 5
346.3946	0.0002	1827337	Stimulus	S 5
346.4544	0.0002	1827636	Response	R128
347.3994	0.0002	1832361	Stimulus	S 5
348.4	0.0002	1837364	Stimulus	S 5
348.5544	0.0002	1838136	Response	R128
349.399	0.0002	1842359	Stimulus	S 5
350.4	0.0002	1847364	Stimulus	S 5
350.6544	0.0002	1848636	Response	R128
351.3992	0.0002	1852360	Stimulus	S 5
352.4022	0.0002	1857375	Stimulus	S 5
352.7544	0.0002	1859136	Response	R128
353.4032	0.0002	1862380	Stimulus	S 5
354.4042	0.0002	1867385	Stimulus	S 5
354.8544	0.0002	1869636	Response	R128
355.4062	0.0002	1872395	Stimulus	S 5
356.4106	0.0002	1877417	Stimulus	S 5
356.9544	0.0002	1880136	Response	R128
357.4106	0.0002	1882417	Stimulus	S 5
358.4104	0.0002	1887416	Stimulus	S 5
359.0544	0.0002	1890636	Response	R128
359.4112	0.0002	1892420	Stimulus	S 5
360.4112	0.0002	1897420	Stimulus	S 5
361.1544	0.0002	1901136	Response	R128
361.4102	0.0002	1902415	Stimulus	S 5
362.4122	0.0002	1907425	Stimulus	S 5
363.2544	0.0002	1911636	Response	R128
363.4132	0.0002	1912430	Stimulus	S 5
364.4142	0.0002	1917435	Stimulus	S 5
365.3544	0.0002	1922136	Response	R128
365.4104	0.0002	1922416	Stimulus	S 5
366.4112	0.0002	1927420	Stimulus	S 5
367.4196	0.0002	1932462	Stimulus	S 5
367.4544	0.0002	1932636	Response	R128
368.4202	0.0002	1937465	Stimulus	S 5
369.4202	0.0002	1942465	Stimulus	S 5
369.5544	0.0002	1943136	Response	R128
370.4202	0.0002	1947465	Stimulus	S 5
371.4194	0.0002	1952461	Stimulus	S 5
371.6544	0.0002	1953636	Response	R128
372.4262	0.0002	1957495	Stimulus	S 5
373.4262	0.0002	1962495	Stimulus	S 5
373.7544	0.0002	1964136	Response	R128
374.4262	0.0002	1967495	Stimulus	S 5
375.4282	0.0002	1972505	Stimulus	S 5
375.8544	0.0002	1974636	Response	R128
376.426	0.0002	1977494	Stimulus	S 5
377.4294	0.0002	1982511	Stimulus	S 5
377.9544	0.0002	1985136	Response	R128
378.4294	0.0002	1987511	Stimulus	S 5
379.4294	0.0002	1992511	Stimulus	S 5
380.0544	0.0002	1995636	Response	R128
380.4304	0.0002	1997516	Stimulus	S 5
381.4336	0.0002	2002532	Stimulus	S 5
382.1544	0.0002	2006136	Response	R128
382.4334	0.0002	2007531	Stimulus	S 5
383.4336	0.0002	2012532	Stimulus	S 5
384.2544	0.0002	2016636	Response	R128
384.4344	0.0002	2017536	Stimulus	S 5
385.4376	0.0002	2022552	Stimulus	S 5
386.3544	0.0002	2027136	Response	R128
386.442	0.0002	2027574	Stimulus	S 5
387.442	0.0002	2032574	Stimulus	S 5
388.442	0.0002	2037574	Stimulus	S 5
388.4544	0.0002	2037636	Response	R128
389.4418	0.0002	2042573	Stimulus	S 5
390.4418	0.0002	2047573	Stimulus	S 5
390.5544	0.0002	2048136	Response	R128
391.4418	0.0002	2052573	Stimulus	S 5
392.4436	0.0002	2057582	Stimulus	S 5
392.6544	0.0002	2058636	Response	R128
393.4436	0.0002	2062582	Stimulus	S 5
394.4446	0.0002	2067587	Stimulus	S 5
394.7544	0.0002	2069136	Response	R128
395.4416	0.0002	2072572	Stimulus	S 5
396.4418	0.0002	2077573	Stimulus	S 5
396.8544	0.0002	2079636	Response	R128
397.4496	0.0002	2082612	Stimulus	S 5
398.4496	0.0002	2087612	Stimulus	S 5
398.9544	0.0002	2090136	Response	R128
399.4516	0.0002	2092622	Stimulus	S 5
400.4508	0.0002	2097618	Stimulus	S 5
401.0544	0.0002	2100636	Response	R128
401.4544	0.0002	2102636	Stimulus	S 5
402.4578	0.0002	2107653	Stimulus	S 5
403.1544	0.0002	2111136	Response	R128
403.4576	0.0002	2112652	Stimulus	S 5
404.4576	0.0002	2117652	Stimulus	S 5
405.2544	0.0002	2121636	Response	R128
405.4576	0.0002	2122652	Stimulus	S 5
406.4576	0.0002	2127652	Stimulus	S 5
407.3544	0.0002	2132136	Response	R128
407.4594	0.0002	2132661	Stimulus	S 5
408.4596	0.0002	2137662	Stimulus	S 5
409.4544	0.0002	2142636	Response	R128
409.4618	0.0002	2142673	Stimulus	S 5
410.4616	0.0002	2147672	Stimulus	S 5
411.4638	0.0002	2152683	Stimulus	S 5
411.5544	0.0002	2153136	Response	R128
412.4646	0.0002	2157687	Stimulus	S 5
413.4648	0.0002	2162688	Stimulus	S 5
413.6544	0.0002	2163636	Response	R128
414.4648	0.0002	2167688	Stimulus	S 5
415.4678	0.0002	2172703	Stimulus	S 5
415.7544	0.0002	2174136	Response	R128
416.4608	0.0002	2177668	Stimulus	S 5
417.47	0.0002	2182714	Stimulus	S 5
417.8544	0.0002	2184636	Response	R128
418.4734	0.0002	2187731	Stimulus	S 5
419.4734	0.0002	2192731	Stimulus	S 5
419.9544	0.0002	2195136	Response	R128
420.4732	0.0002	2197730	Stimulus	S 5
421.4738	0.0002	2202733	Stimulus	S 5
422.0544	0.0002	2205636	Response	R128
422.4738	0.0002	2207733	Stimulus	S 5
423.4738	0.0002	2212733	Stimulus	S 5
424.1544	0.0002	2216136	Response	R128
424.4748	0.0002	2217738	Stimulus	S 5
425.473	0.0002	2222729	Stimulus	S 5
