onset	duration	sample	type	marker_code
0	0.0002	68115	Response	R128
0	0.0002	78615	Response	R128
0	0.0002	78813	Stimulus	S 1
1.0078	0.0002	83852	Stimulus	S 5
2.0088	0.0002	88857	Stimulus	S 5
2.0604	0.0002	89115	Response	R128
3.01	0.0002	93863	Stimulus	S 5
4.011	0.0002	98868	Stimulus	S 5
4.1604	0.0002	99615	Response	R128
5.0156	0.0002	103891	Stimulus	S 5
6.0156	0.0002	108891	Stimulus	S 5
6.2604	0.0002	110115	Response	R128
7.0158	0.0002	113892	Stimulus	S 5
8.016	0.0002	118893	Stimulus	S 5
8.3604	0.0002	120615	Response	R128
9.0162	0.0002	123894	Stimulus	S 5
10.0172	0.0002	128899	Stimulus	S 5
10.4604	0.0002	131115	Response	R128
11.0182	0.0002	133904	Stimulus	S 5
12.0194	0.0002	138910	Stimulus	S 5
12.5604	0.0002	141615	Response	R128
13.0206	0.0002	143916	Stimulus	S 5
14.0216	0.0002	148921	Stimulus	S 5
14.6604	0.0002	152115	Response	R128
15.0226	0.0002	153926	Stimulus	S 5
16.0238	0.0002	158932	Stimulus	S 5
16.7604	0.0002	162615	Response	R128
17.0248	0.0002	163937	Stimulus	S 5
18.0258	0.0002	168942	Stimulus	S 5
18.8604	0.0002	173115	Response	R128
19.0268	0.0002	173947	Stimulus	S 5
20.0314	0.0002	178970	Stimulus	S 5
20.9604	0.0002	183615	Response	R128
21.0314	0.0002	183970	Stimulus	S 5
22.0314	0.0002	188970	Stimulus	S 5
23.0318	0.0002	193972	Stimulus	S 5
23.0604	0.0002	194115	Response	R128
24.032	0.0002	198973	Stimulus	S 5
25.0332	0.0002	203979	Stimulus	S 5
25.1604	0.0002	204615	Response	R128
26.0342	0.0002	208984	Stimulus	S 5
27.0352	0.0002	213989	Stimulus	S 5
27.2604	0.0002	215115	Response	R128
28.0364	0.0002	218995	Stimulus	S 5
29.0382	0.0002	224004	Stimulus	S 5
29.3604	0.0002	225615	Response	R128
30.0386	0.0002	229006	Stimulus	S 5
31.0396	0.0002	234011	Stimulus	S 5
31.4604	0.0002	236115	Response	R128
32.0406	0.0002	239016	Stimulus	S 5
33.0418	0.0002	244022	Stimulus	S 5
33.5604	0.0002	246615	Response	R128
34.0428	0.0002	249027	Stimulus	S 5
35.0474	0.0002	254050	Stimulus	S 5
35.6604	0.0002	257115	Response	R128
36.0472	0.0002	259049	Stimulus	S 5
37.0472	0.0002	264049	Stimulus	S 5
37.7604	0.0002	267615	Response	R128
38.0476	0.0002	269051	Stimulus	S 5
39.048	0.0002	274053	Stimulus	S 5
39.8604	0.0002	278115	Response	R128
40.049	0.0002	279058	Stimulus	S 5
41.05	0.0002	284063	Stimulus	S 5
41.9604	0.0002	288615	Response	R128
42.0512	0.0002	289069	Stimulus	S 5
43.0522	0.0002	294074	Stimulus	S 5
44.0534	0.0002	299080	Stimulus	S 5
44.0604	0.0002	299115	Response	R128
45.0544	0.0002	304085	Stimulus	S 5
46.0556	0.0002	309091	Stimulus	S 5
46.1604	0.0002	309615	Response	R128
47.0564	0.0002	314095	Stimulus	S 5
48.0576	0.0002	319101	Stimulus	S 5
48.2604	0.0002	320115	Response	R128
49.0586	0.0002	324106	Stimulus	S 5
50.063	0.0002	329128	Stimulus	S 5
50.3604	0.0002	330615	Response	R128
51.0634	0.0002	334130	Stimulus	S 5
52.063	0.0002	339128	Stimulus	S 5
52.4604	0.0002	341115	Response	R128
53.0634	0.0002	344130	Stimulus	S 5
54.0638	0.0002	349132	Stimulus	S 5
54.5604	0.0002	351615	Response	R128
55.0648	0.0002	354137	Stimulus	S 5
56.066	0.0002	359143	Stimulus	S 5
56.6604	0.0002	362115	Response	R128
57.067	0.0002	364148	Stimulus	S 5
58.068	0.0002	369153	Stimulus	S 5
58.7604	0.0002	372615	Response	R128
59.0692	0.0002	374159	Stimulus	S 5
60.0702	0.0002	379164	Stimulus	S 5
60.8604	0.0002	383115	Response	R128
61.0714	0.0002	384170	Stimulus	S 5
62.0724	0.0002	389175	Stimulus	S 5
62.9604	0.0002	393615	Response	R128
63.0734	0.0002	394180	Stimulus	S 5
64.0746	0.0002	399186	Stimulus	S 5
65.0604	0.0002	404115	Response	R128
65.0788	0.0002	404207	Stimulus	S 5
66.0786	0.0002	409206	Stimulus	S 5
67.0786	0.0002	414206	Stimulus	S 5
67.1604	0.0002	414615	Response	R128
68.0792	0.0002	419209	Stimulus	S 5
69.0796	0.0002	424211	Stimulus	S 5
69.2604	0.0002	425115	Response	R128
70.0808	0.0002	429217	Stimulus	S 5
71.0818	0.0002	434222	Stimulus	S 5
71.3604	0.0002	435615	Response	R128
72.0828	0.0002	439227	Stimulus	S 5
73.084	0.0002	444233	Stimulus	S 5
73.4604	0.0002	446115	Response	R128
74.0852	0.0002	449239	Stimulus	S 5
75.0862	0.0002	454244	Stimulus	S 5
75.5604	0.0002	456615	Response	R128
76.0872	0.0002	459249	Stimulus	S 5
77.0882	0.0002	464254	Stimulus	S 5
77.6604	0.0002	467115	Response	R128
78.0894	0.0002	469260	Stimulus	S 5
79.0904	0.0002	474265	Stimulus	S 5
79.7604	0.0002	477615	Response	R128
80.0946	0.0002	479286	Stimulus	S 5
81.0944	0.0002	484285	Stimulus	S 5
81.8604	0.0002	488115	Response	R128
82.0944	0.0002	489285	Stimulus	S 5
83.0944	0.0002	494285	Stimulus	S 5
83.9604	0.0002	498615	Response	R128
84.0956	0.0002	499291	Stimulus	S 5
85.0966	0.0002	504296	Stimulus	S 5
86.0604	0.0002	509115	Response	R128
86.0976	0.0002	509301	Stimulus	S 5
87.0988	0.0002	514307	Stimulus	S 5
88.0998	0.0002	519312	Stimulus	S 5
88.1604	0.0002	519615	Response	R128
89.1008	0.0002	524317	Stimulus	S 5
90.102	0.0002	529323	Stimulus	S 5
90.2604	0.0002	530115	Response	R128
91.103	0.0002	534328	Stimulus	S 5
92.1042	0.0002	539334	Stimulus	S 5
92.3604	0.0002	540615	Response	R128
93.1052	0.0002	544339	Stimulus	S 5
94.1062	0.0002	549344	Stimulus	S 5
94.4604	0.0002	551115	Response	R128
